reactants,products,reactionString,ruleName
C=CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@]1(O)CC(=O)OC1=CCN(C)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@]1(O)CC(=O)OC1=CCN(C)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],C=CC1OC(O)[C@@H]1[C@@H](O)C(O)=CCNC(N)=[NH2+],C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> C=CC1OC(O)[C@@H]1[C@@H](O)C(O)=CCNC(N)=[NH2+],rule0169_1
C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O=C=O,C[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O=C=O >> C[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,rule0023_20
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1C(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1C(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3
C=CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O,C=CCC(=O)N(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],C=CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O >> C=CCC(=O)N(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],rule0028_51
C=CC(CNC(N)=[NH2+])[C@@H]1C(=O)OC(=C)[C@@H]1O,C=CC[C@@]1(CNC(N)=[NH2+])C(=O)OC(=C)[C@@H]1O,C=CC(CNC(N)=[NH2+])[C@@H]1C(=O)OC(=C)[C@@H]1O >> C=CC[C@@]1(CNC(N)=[NH2+])C(=O)OC(=C)[C@@H]1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=C(C=C)CNC(N)=[NH2+])[C@@H]1O,C=CC(=C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=CC[C@@H]1C(=O)OC(=C(C=C)CNC(N)=[NH2+])[C@@H]1O >> C=CC(=C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O.C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(C=C)CNC(N)=[NH2+])[C@@H]1O.C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O.C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O >> C=CC[C@@H]1C(=O)OC(=C(C=C)CNC(N)=[NH2+])[C@@H]1O.C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0126_2
C=CC[C@@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.O,C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=O,C=CC[C@@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.O >> C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=O,rule0035_7
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(C=O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC(C=O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_35
C=CC[C@@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,C=CCC(O)(C=C1OC(O)C[C@H]1O)NC(N)=[NH2+],C=CC[C@@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> C=CCC(O)(C=C1OC(O)C[C@H]1O)NC(N)=[NH2+],rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCCO)[C@H]1O >> CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
C=CC[C@@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O,C=CC1O[C@H]2C(=CCNC(N)O)OC(=O)[C@@H]12,C=CC[C@@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O >> C=CC1O[C@H]2C(=CCNC(N)O)OC(=O)[C@@H]12,rule0169_1
C=CC(=C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=CC(=C)CC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,C=CC(=C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> C=CC(=C)CC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O,C=C(C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O >> C=C(C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,C=CC(CNC(N)=[NH2+])[C@@H]1C(=O)OC(=CO)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> C=CC(CNC(N)=[NH2+])[C@@H]1C(=O)OC(=CO)[C@@H]1O,rule0028_51
C=C(O)C[C@@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,C=CC[C@@H]1C(=O)OC(=C=O)[C@@H]1O.CNC(N)=[NH2+],C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> C=CC[C@@H]1C(=O)OC(=C=O)[C@@H]1O.CNC(N)=[NH2+],rule0053_20
C=CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.O,C=CC[C@@H]1C(=O)OC(O)(CC=O)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.O >> C=CC[C@@H]1C(=O)OC(O)(CC=O)[C@@H]1O,rule0020_19
C=C[C@@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C.O,C=C[C@@]1(O)C(=CC(O)NC(N)=[NH2+])OC(O)[C@H]1C,C=C[C@@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C.O >> C=C[C@@]1(O)C(=CC(O)NC(N)=[NH2+])OC(O)[C@H]1C,rule0070_6
C=CC[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12OC(=O)[C@@H](CC1CO1)[C@H]2O.O,C=CC[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12OC(=O)[C@@H](CC1CO1)[C@H]2O.O,rule0077_4
C=CC[C@@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],C=CC[C@@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@@H]1C(O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
C=CC[C@@H]1C(=O)OC(=C(C=C)CNC(N)=[NH2+])[C@@H]1O.O,C=CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(C=C)CNC(N)=[NH2+])[C@@H]1O.O >> C=CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,rule0070_6
C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O.O,C=CC(CNC(N)=[NH2+])=C(O)[C@H](O)[C@H](C)C(=O)O,C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O.O >> C=CC(CNC(N)=[NH2+])=C(O)[C@H](O)[C@H](C)C(=O)O,rule0035_7
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.O,C=CC[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1OC,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.O >> C=CC[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1OC,rule0020_19
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC,C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1OC,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC >> C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1OC,rule0028_51
C=CC(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
C=CC(=C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(=C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=C(CNC(N)=[NH2+])C[C@@H]1C(=O)OC(=C)[C@@H]1O.O,C=C1OC(=O)[C@@H](CC(CO)CNC(N)=[NH2+])[C@H]1O,C=C(CNC(N)=[NH2+])C[C@@H]1C(=O)OC(=C)[C@@H]1O.O >> C=C1OC(=O)[C@@H](CC(CO)CNC(N)=[NH2+])[C@H]1O,rule0020_19
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=C1OC(O)C1[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC(O)C1[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0169_1
C=CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],C=C(C=C1OC(=O)C[C@H]1O)CCNC(N)=[NH2+],C=CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+] >> C=C(C=C1OC(=O)C[C@H]1O)CCNC(N)=[NH2+],rule0028_51
C=CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].O,C=CCC(C=C(O)[C@H](O)CC(=O)O)NC(N)=[NH2+],C=CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].O >> C=CCC(C=C(O)[C@H](O)CC(=O)O)NC(N)=[NH2+],rule0035_7
NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,C=C1OC(=O)[C@@H](CCC(O)CNC(N)=[NH2+])[C@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCCO)[C@H]1O >> C=C1OC(=O)[C@@H](CCC(O)CNC(N)=[NH2+])[C@H]1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.C=CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O,C=CC[C@@H]1C(=O)OC(=C(CC)CNC(N)=[NH2+])[C@@H]1O.C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.C=CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O >> C=CC[C@@H]1C(=O)OC(=C(CC)CNC(N)=[NH2+])[C@@H]1O.C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0126_2
C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H](OC(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H](OC(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
C=CC[C@@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,C=CC[C@@H]1C(O)OC(=CO)[C@]1(O)CNC(N)=[NH2+],C=CC[C@@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> C=CC[C@@H]1C(O)OC(=CO)[C@]1(O)CNC(N)=[NH2+],rule0028_51
C=CC[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O,C=CC[C@]1(O)CC(=O)OC12OC2CNC(N)=[NH2+],C=CC[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O >> C=CC[C@]1(O)CC(=O)OC12OC2CNC(N)=[NH2+],rule0028_51
C=CC[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O,C=C(C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O)C(=O)O,C=CC[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O >> C=C(C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O)C(=O)O,rule0028_50
C=CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CCC(CN(C(N)=[NH2+])C(C)=O)=C1OC(=O)C[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CCC(CN(C(N)=[NH2+])C(C)=O)=C1OC(=O)C[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09
