reactants,products,reactionString,ruleName
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,C[C@H](C(O)O)[C@@H]1OCOCC=C1O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> C[C@H](C(O)O)[C@@H]1OCOCC=C1O,rule0169_1
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,C[C@@H](COCC=C(O)CO)C(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> C[C@@H](COCC=C(O)CO)C(=O)O,rule0028_46
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC=C1OC(=O)[C@@H](C)[C@@H]1O.O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC=C1OC(=O)[C@@H](C)[C@@H]1O.O,rule0032_01
COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O.O,CO.C[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O,COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O.O >> CO.C[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O,rule0007_198
COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(O)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(O)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,CC[C@H](O)C(O)=CCOC.O=C=O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> CC[C@H](O)C(O)=CCOC.O=C=O,rule0024_49
COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O >> COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,rule0028_51
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC=C(O)[C@H]1OC(=O)[C@H]1C.O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC=C(O)[C@H]1OC(=O)[C@H]1C.O,rule0032_22
COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O,COC(O)C=C1OC(=O)[C@@]2(C)O[C@H]12,COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O >> COC(O)C=C1OC(=O)[C@@]2(C)O[C@H]12,rule0169_1
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC,C=C1OC(=O)[C@@H](C)[C@@]1(COC)OC,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC >> C=C1OC(=O)[C@@H](C)[C@@]1(COC)OC,rule0028_50
COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,CC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC(C)=C1OC(=O)[C@@H](C)[C@]1(O)COC,COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O >> CC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC(C)=C1OC(=O)[C@@H](C)[C@]1(O)COC,rule0126_2
COCC(O)=C1OC(O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@@H]1C(O)OC(=C(O)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(O)=C1OC(O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@@H]1C(O)OC(=C(O)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,CC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O >> CC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,rule0028_50
C[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(COC=O)=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(COC=O)=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@@H]1C(=O)OC(=CC(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@@H]1C(=O)OC(=CC(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,CCC(=O)O.COCC=C(O)C=O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> CCC(=O)O.COCC=C(O)C=O,rule0053_14
COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1O.COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1O,COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1OC.COC[C@]1(C)C(=O)OC(=CCO)[C@H]1O,COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1O.COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1O >> COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1OC.COC[C@]1(C)C(=O)OC(=CCO)[C@H]1O,rule0001_88
COCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O,COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,COCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O >> COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,rule0028_50
COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O >> COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,rule0028_50
COCC(O)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@@H]1C(=O)OC(=C(O)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(O)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@@H]1C(=O)OC(=C(O)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C#N.COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)(O)C#N,C#N.COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O >> COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)(O)C#N,rule0393_9
C[C@@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=COC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=COC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C=C1OC(=O)[C@@H](C)[C@@H]1OC)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C=C1OC(=O)[C@@H](C)[C@@H]1OC)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC1=C(O)[C@H]([C@H](C)C(O)O)O1,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC1=C(O)[C@H]([C@H](C)C(O)O)O1,rule0169_1
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,C[C@H](C(=O)O)[C@H](O)COCC=CO,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> C[C@H](C(=O)O)[C@H](O)COCC=CO,rule0028_47
COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,CCC=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O >> CCC=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,rule0150_1
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC=C(O)[C@@H](O)CCC(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC=C(O)[C@@H](O)CCC(=O)O,rule0028_50
C[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@](C)(CO)[C@@H]1O,C[C@@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@@](C)(CO)[C@@H]1O,rule0028_50
COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
C=C1OC(=O)[C@@H](C)[C@@H]1O.O,C=C(O)[C@@H](O)[C@H](C)C(=O)O,C=C1OC(=O)[C@@H](C)[C@@H]1O.O >> C=C(O)[C@@H](O)[C@H](C)C(=O)O,rule0035_7
COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1OC(=O)[C@@H](C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,CC[C@H](O)C(O)=CC(OC)C(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> CC[C@H](O)C(O)=CC(OC)C(=O)O,rule0028_50
C=C1OC(=O)[C@@H](CCOC)[C@@H]1O.O,C=C1OC(O)[C@@H](C(O)COC)[C@@H]1O,C=C1OC(=O)[C@@H](CCOC)[C@@H]1O.O >> C=C1OC(O)[C@@H](C(O)COC)[C@@H]1O,rule0070_6
COCC(COC)=C1OC(=O)[C@@H](C)[C@@H]1O,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,COCC(COC)=C1OC(=O)[C@@H](C)[C@@H]1O >> COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,rule0028_50
C[C@@H]1C(=O)OC(=CCO)[C@H]1O.C[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](C)[C@@H]1O.C[C@@]1(CO)C(=O)OC(=CCO)[C@H]1O,C[C@@H]1C(=O)OC(=CCO)[C@H]1O.C[C@@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@@H](C)[C@@H]1O.C[C@@]1(CO)C(=O)OC(=CCO)[C@H]1O,rule0126_2
COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(COC)OC)[C@@H]1O,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O >> C=C1OC(=O)[C@@H](CC(COC)OC)[C@@H]1O,rule0028_50
COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O,COC(O)C=C1OC(=O)[C@H]2CO[C@H]12,COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O >> COC(O)C=C1OC(=O)[C@H]2CO[C@H]12,rule0169_1
C=C1OC(=O)[C@@](C)(COC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@](C)(C(=O)OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@@](C)(COC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@@](C)(C(=O)OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
COCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)OCC=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)OCC=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.O,CC(CO)=C1OC(=O)[C@@H](C)[C@@H]1O.CO,COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.O >> CC(CO)=C1OC(=O)[C@@H](C)[C@@H]1O.CO,rule0007_203
COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O.N.OO,COC(N)C=C1OC(=O)[C@@H](C)[C@@H]1O.O.O=O,COC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O.N.OO >> COC(N)C=C1OC(=O)[C@@H](C)[C@@H]1O.O.O=O,rule0091_14
C=C1OC(=O)[C@@](C)(COC)[C@@H]1O.O,C=C(O)[C@@H](O)[C@](C)(COC)C(=O)O,C=C1OC(=O)[C@@](C)(COC)[C@@H]1O.O >> C=C(O)[C@@H](O)[C@](C)(COC)C(=O)O,rule0035_7
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC(C)=C(O)[C@@H](O)CC(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC(C)=C(O)[C@@H](O)CC(=O)O,rule0028_47
COCC(O)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(O)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
COCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O,C=C1OC(=O)[C@@](C)(COCCOC)[C@@H]1O,COCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O >> C=C1OC(=O)[C@@](C)(COCCOC)[C@@H]1O,rule0028_50
