reactants,products,reactionString,ruleName
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.OCC=C1C[C@H](CCCCO)C(O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCC=C1C[C@H](CCC(O)CO)C(O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.OCC=C1C[C@H](CCCCO)C(O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCC=C1C[C@H](CCC(O)CO)C(O)O1,rule0004_13
CCCC[C@H]1CC(=C(O)CO)OC1O.CCCC[C@H]1CC(=C(O)CO)OC1O,CCCC[C@H]1CC(=C(O)C(O)CO)OC1O.CCCC[C@H]1CC(=CO)OC1O,CCCC[C@H]1CC(=C(O)CO)OC1O.CCCC[C@H]1CC(=C(O)CO)OC1O >> CCCC[C@H]1CC(=C(O)C(O)CO)OC1O.CCCC[C@H]1CC(=CO)OC1O,rule0126_2
CCCCC(CO)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(=C1CCC(=O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(CO)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(=C1CCC(=O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC(O)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC(O)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1C[C@H](CCC(C)CO)C(=O)O1,C=C1C[C@H](CCCCCO)C(=O)O1,C=C1C[C@H](CCC(C)CO)C(=O)O1 >> C=C1C[C@H](CCCCCO)C(=O)O1,rule0028_50
CCCCCC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1CC(=C(CC)CO)OC1=O.O,CCCC[C@H]1CC(O)(C(CC)CO)OC1=O,CCCC[C@H]1CC(=C(CC)CO)OC1=O.O >> CCCC[C@H]1CC(O)(C(CC)CO)OC1=O,rule0020_19
CCCC(O)C=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCCCCO)OC1=O,CCCC(O)C=C1C[C@H](C)C(=O)O1 >> C[C@H]1CC(=CCCCCO)OC1=O,rule0028_51
CCC(C)C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C[C@H]1CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(C)C[C@H]1CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCC(C)C[C@H]1CC(=CCO)OC1=O,CCC(C)C1C(=CCO)OC(=O)[C@H]1C,CCC(C)C[C@H]1CC(=CCO)OC1=O >> CCC(C)C1C(=CCO)OC(=O)[C@H]1C,rule0028_51
CCC(O)C[C@H]1CC(=CCO)OC1=O.O,CCC(O)C[C@H]1CC(=C(O)CO)OC1O,CCC(O)C[C@H]1CC(=CCO)OC1=O.O >> CCC(O)C[C@H]1CC(=C(O)CO)OC1O,rule0070_6
CCCC[C@H]1CC(=CC(O)O)OC1=O,C=C1C[C@](CCCC)(C(O)O)C(=O)O1,CCCC[C@H]1CC(=CC(O)O)OC1=O >> C=C1C[C@](CCCC)(C(O)O)C(=O)O1,rule0028_50
CCC[C@H]1CC(=CC(C)O)OC1=O,CCC1C(=CC(C)O)OC(=O)[C@H]1C,CCC[C@H]1CC(=CC(C)O)OC1=O >> CCC1C(=CC(C)O)OC(=O)[C@H]1C,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC(C)C[C@H]1CC(=CCO)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CCC(C)C[C@H]1CC(=CC=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC(C)C[C@H]1CC(=CCO)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CCC(C)C[C@H]1CC(=CC=O)OC1=O,rule0467_8
CCC(O)C=C1C[C@H](CC)C(=O)O1,C=C1C[C@](CC)(C(O)CC)C(=O)O1,CCC(O)C=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@](CC)(C(O)CC)C(=O)O1,rule0028_50
CCCC[C@H]1CC(=C(CC)CO)OC1=O,C=O.CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=C(CC)CO)OC1=O >> C=O.CCC=C1C[C@H](CCCC)C(=O)O1,rule0053_20
CCCC[C@@H](CC(O)=CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)[C@@H](CC(O)=CCO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@@H](CC(O)=CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)[C@@H](CC(O)=CCO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1(CC)CC(=CCO)OC1=O.O,CCC1(CC)CC(=C(O)CO)OC1O,CCC1(CC)CC(=CCO)OC1=O.O >> CCC1(CC)CC(=C(O)CO)OC1O,rule0070_6
CCCC[C@@H]1C(=O)OC(=CCO)C1CC,CCCCC[C@@H]1C(=O)OC(=CCO)C1C,CCCC[C@@H]1C(=O)OC(=CCO)C1CC >> CCCCC[C@@H]1C(=O)OC(=CCO)C1C,rule0028_51
CCC[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC[C@H]1CC(=C(O)CO)OC1O,CC(C)C[C@H]1CC(=C(O)CO)OC1O,CCCC[C@H]1CC(=C(O)CO)OC1O >> CC(C)C[C@H]1CC(=C(O)CO)OC1O,rule0028_51
CCC(CC)C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CC)C[C@H]1CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC)C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CC)C[C@H]1CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC[C@H]1CC(=C(C)CO)OC1=O.O,CC(CO)=C1C[C@H](CCCO)C(O)O1,CCC[C@H]1CC(=C(C)CO)OC1=O.O >> CC(CO)=C1C[C@H](CCCO)C(O)O1,rule0070_6
CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O.CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,CCCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O.CCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O.CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O >> CCCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O.CCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,rule0126_2
CCCC(O)C=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C=C1C[C@H](C)C(=O)O1)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(O)C=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C=C1C[C@H](C)C(=O)O1)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCCC[C@@H]1C(=O)OC(=CCO)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1CO,C=C1OC(=O)[C@@H](CCCC)C1CO.CCCC[C@@H]1C(=O)OC(=CC(O)CO)C1CO,CCCC[C@@H]1C(=O)OC(=CCO)C1CO.CCCC[C@@H]1C(=O)OC(=CCO)C1CO >> C=C1OC(=O)[C@@H](CCCC)C1CO.CCCC[C@@H]1C(=O)OC(=CC(O)CO)C1CO,rule0126_2
C#N.CCCC[C@H]1CC(=C(CO)C(=O)O)OC1=O,CCCC[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,C#N.CCCC[C@H]1CC(=C(CO)C(=O)O)OC1=O >> CCCC[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,rule0393_9
O.O=C1OC(=CCO)C[C@@H]1CCCCCO,OCC=C1C[C@H](CCCCC(O)O)C(O)O1,O.O=C1OC(=CCO)C[C@@H]1CCCCCO >> OCC=C1C[C@H](CCCCC(O)O)C(O)O1,rule0070_6
CCC(O)C[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(O)C[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(O)C[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(O)C[C@H]1CC(=CCO)OC1=O,CCC(O)CC1CC(=O)OC1=CCO,CCC(O)C[C@H]1CC(=CCO)OC1=O >> CCC(O)CC1CC(=O)OC1=CCO,rule0028_51
CCCCCC[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@H](CCCCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C[C@H](CCCCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCC1C(=CCO)OC(=O)[C@H]1CC.O,CCC1C(=CCO)OC(O)[C@H]1CCO,CCC1C(=CCO)OC(=O)[C@H]1CC.O >> CCC1C(=CCO)OC(O)[C@H]1CCO,rule0070_6
CCCC[C@]1(CO)CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@]1(CO)CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@]1(CO)CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@]1(CO)CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCCCC(O)C=C1CCC(=O)O1,CCC(O)(C=C1CCC(=O)O1)CC,CCCCC(O)C=C1CCC(=O)O1 >> CCC(O)(C=C1CCC(=O)O1)CC,rule0028_51
CCC[C@H]1CC(=C(C)CO)OC1=O,CC=C1C[C@H](C(CC)CO)C(=O)O1,CCC[C@H]1CC(=C(C)CO)OC1=O >> CC=C1C[C@H](C(CC)CO)C(=O)O1,rule0028_50
CC(CO)CC[C@H]1CC(=CCO)OC1=O.O,OCC=C1C[C@H](CCC(CO)CO)C(O)O1,CC(CO)CC[C@H]1CC(=CCO)OC1=O.O >> OCC=C1C[C@H](CCC(CO)CO)C(O)O1,rule0070_6
CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,CC1CC[C@H]2CC(=CC(O)C(O)O1)OC2=O,CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O >> CC1CC[C@H]2CC(=CC(O)C(O)O1)OC2=O,rule0169_1
C=C1C[C@H](CCCCCO)C(=O)O1.C=C1C[C@H](CCCCCO)C(=O)O1,C=C1C[C@H](CCCC)C(=O)O1.O=C1OC(=CCO)C[C@@H]1CCCCCO,C=C1C[C@H](CCCCCO)C(=O)O1.C=C1C[C@H](CCCCCO)C(=O)O1 >> C=C1C[C@H](CCCC)C(=O)O1.O=C1OC(=CCO)C[C@@H]1CCCCCO,rule0126_2
CCC[C@]1(C)CC(=CCO)OC1=O,CCC(CO)=C1CC(C)(C)C(=O)O1,CCC[C@]1(C)CC(=CCO)OC1=O >> CCC(CO)=C1CC(C)(C)C(=O)O1,rule0028_51
CCCC[C@H]1CC(=CC(O)CO)OC1=O.CCCC[C@H]1CC(=CC(O)CO)OC1=O,CCCC[C@]1(C)CC(=CC(O)CO)OC1=O.CCC[C@H]1CC(=CC(O)CO)OC1=O,CCCC[C@H]1CC(=CC(O)CO)OC1=O.CCCC[C@H]1CC(=CC(O)CO)OC1=O >> CCCC[C@]1(C)CC(=CC(O)CO)OC1=O.CCC[C@H]1CC(=CC(O)CO)OC1=O,rule0126_2
CCCC[C@H]1CC(O)(CCO)OC1=O.CCCC[C@H]1CC(O)(CCO)OC1=O,CCCC[C@H]1CC(O)(C(CC)CO)OC1=O.CC[C@H]1CC(O)(CCO)OC1=O,CCCC[C@H]1CC(O)(CCO)OC1=O.CCCC[C@H]1CC(O)(CCO)OC1=O >> CCCC[C@H]1CC(O)(C(CC)CO)OC1=O.CC[C@H]1CC(O)(CCO)OC1=O,rule0126_2
CCCC(O)C=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC(O)C=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(O)C=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC(O)C=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O.Cl,CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)Cl.O,CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O.Cl >> CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)Cl.O,rule0183_6
CCCC[C@@H](CC(O)=CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@@H](CC(O)=CCO)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@@H](CC(O)=CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@@H](CC(O)=CCO)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CC(C)CC[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](CCC(C)C)C(=O)O1.C=O,CC(C)CC[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](CCC(C)C)C(=O)O1.C=O,rule0053_20
C=C1C[C@H](CCC(C)CO)C(=O)O1,CC(CO)CCC=C1CCC(=O)O1,C=C1C[C@H](CCC(C)CO)C(=O)O1 >> CC(CO)CCC=C1CCC(=O)O1,rule0028_51
CCC[C@@]1(C)CC(=CCO)OC1=O.CCC[C@]1(C)CC(=CCO)OC1=O,CCC[C@@]1(C)CC(=CC(C)O)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,CCC[C@@]1(C)CC(=CCO)OC1=O.CCC[C@]1(C)CC(=CCO)OC1=O >> CCC[C@@]1(C)CC(=CC(C)O)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,rule0126_2
CCCC[C@H]1CC(=CC(O)CO)OC1=O,CCC[C@@]1(C)CC(=CC(O)CO)OC1=O,CCCC[C@H]1CC(=CC(O)CO)OC1=O >> CCC[C@@]1(C)CC(=CC(O)CO)OC1=O,rule0028_51
CCCC[C@H]1CC(=C(O)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C[C@H]1CC(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=C(O)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C[C@H]1CC(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(CC[C@H]1CC(=CCO)OC1=O)C(=O)O,O=C1OC2=CCOCC(C(O)O)CC[C@H]1C2,CC(CC[C@H]1CC(=CCO)OC1=O)C(=O)O >> O=C1OC2=CCOCC(C(O)O)CC[C@H]1C2,rule0169_1
CCC[C@@]1(C)CC(=CCO)OC1=O.CCC[C@]1(C)CC(=CCO)OC1=O,CC(C)C[C@@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,CCC[C@@]1(C)CC(=CCO)OC1=O.CCC[C@]1(C)CC(=CCO)OC1=O >> CC(C)C[C@@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,rule0126_2
CCCC[C@@H](CC(O)=CCO)C(=O)O,CCCC[C@H](C(=O)O)C(CO)=C(C)O,CCCC[C@@H](CC(O)=CCO)C(=O)O >> CCCC[C@H](C(=O)O)C(CO)=C(C)O,rule0028_46
CCCC[C@H]1CC(=CC(C)O)OC1=O,C=C1C[C@H](CCC(C)C(C)O)C(=O)O1,CCCC[C@H]1CC(=CC(C)O)OC1=O >> C=C1C[C@H](CCC(C)C(C)O)C(=O)O1,rule0028_50
CC(C)CC[C@H]1CC(=CCO)OC1=O,CC(C)CC(CO)=C1C[C@H](C)C(=O)O1,CC(C)CC[C@H]1CC(=CCO)OC1=O >> CC(C)CC(CO)=C1C[C@H](C)C(=O)O1,rule0028_51
CCCC[C@H]1CC(=CCOC)OC1=O.CCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@H]1CC(=CC(C)OC)OC1=O.CCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@H]1CC(=CCOC)OC1=O.CCCC[C@H]1CC(=CCOC)OC1=O >> CCCC[C@H]1CC(=CC(C)OC)OC1=O.CCC[C@H]1CC(=CCOC)OC1=O,rule0126_2
CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O.CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O,CC(C[C@H]1CC(=CCO)OC1=O)C(=O)O.CCCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O,CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O.CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O >> CC(C[C@H]1CC(=CCO)OC1=O)C(=O)O.CCCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O,rule0126_2
CCCCC(CO)=C1CCC(=O)O1.CCCCC(CO)=C1CCC(=O)O1,CCCCC(=C1CCC(=O)O1)C(O)CO.CCCCC=C1CCC(=O)O1,CCCCC(CO)=C1CCC(=O)O1.CCCCC(CO)=C1CCC(=O)O1 >> CCCCC(=C1CCC(=O)O1)C(O)CO.CCCCC=C1CCC(=O)O1,rule0126_2
O=C1OC(=CCO)C[C@@H]1CCCCO,C[C@@H]1C(=O)OC(=CCO)C1CCCO,O=C1OC(=CCO)C[C@@H]1CCCCO >> C[C@@H]1C(=O)OC(=CCO)C1CCCO,rule0028_51
