reactants,products,reactionString,ruleName,thermo,reactionType
C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O,CC1=C2OC(=O)[C@@H](OC[C@H]1CNC(O)CN)[C@H]2O,C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O >> CC1=C2OC(=O)[C@@H](OC[C@H]1CNC(O)CN)[C@H]2O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)[C@H](C)N,C=C1OC2=N[C@@H](C)C(=O)NC[C@H](C)[C@]1(O)[C@@H]2O.O,C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)[C@H](C)N >> C=C1OC2=N[C@@H](C)C(=O)NC[C@H](C)[C@]1(O)[C@@H]2O.O,rule0146_1,No_Thermo,Enzymatic
CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)CN,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O >> CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)CN,rule0028_51,No_Thermo,Enzymatic
CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(=O)[C@H](C)N,CCC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(=O)[C@H](C)N >> CCC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,CC(CCNC(=O)CN)=C1OC(=O)[C@@H](O)[C@H]1O,C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O >> CC(CCNC(=O)CN)=C1OC(=O)[C@@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,CO[C@@H]1C(=O)OC2=C[C@@H](C)C(NC(O)[C@H](C)N)O[C@@H]21,CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O >> CO[C@@H]1C(=O)OC2=C[C@@H](C)C(NC(O)[C@H](C)N)O[C@@H]21,rule0169_1,No_Thermo,Enzymatic
CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,CNC(=O)[C@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O >> CNC(=O)[C@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O,CC(C)C=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O.CC=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O >> CC(C)C=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O.CC=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,No_Thermo,Enzymatic
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@](C)(N)C(=O)NCCC,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@](C)(N)C(=O)NCCC,rule0028_48,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)[C@H]1O)CNC=O,CNC(=O)[C@H](C)C=C1OC(=O)[C@@](O)([C@H](C)N)[C@H]1O,C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)[C@H]1O)CNC=O >> CNC(=O)[C@H](C)C=C1OC(=O)[C@@](O)([C@H](C)N)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](O)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@](O)([C@@H](CC)CNC(=O)[C@H](C)N)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@](O)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@](O)([C@@H](CC)CNC(=O)[C@H](C)N)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)[C@H](C)N.C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)C(C)NC(=O)[C@H](C)N.C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)CN,C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)[C@H](C)N.C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)[C@H](C)N >> C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)C(C)NC(=O)[C@H](C)N.C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)CNC(=O)CN,rule0126_2,No_Thermo,Enzymatic
CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](C)CNC(O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173,No_Thermo,Enzymatic
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](O)[C@H]1O.O=P(O)(O)O,CC(CCN)=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)OP(=O)(O)O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> CC(CCN)=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)OP(=O)(O)O,rule0099_4,No_Thermo,Enzymatic
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)[C@H]2O.C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)[C@H]2O,CC[C@@H](CNC(O)[C@H](C)N)C1=C2OC(=O)[C@@H](O1)[C@H]2O.C[C@H](N)C(O)NCCC1=C2OC(=O)[C@@H](O1)[C@H]2O,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)[C@H]2O.C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)[C@H]2O >> CC[C@@H](CNC(O)[C@H](C)N)C1=C2OC(=O)[C@@H](O1)[C@H]2O.C[C@H](N)C(O)NCCC1=C2OC(=O)[C@@H](O1)[C@H]2O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N >> CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)[C@H](C)N,CC(C)(C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN,C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)[C@H](C)N >> CC(C)(C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=C[C@@H](C)CNC(=O)[C@H](C)N)OC(=O)[C@H]1O,CO[C@H]1C2=C[C@@H](C)CNC(O)[C@@H](N)CO[C@@H]1C(=O)O2,CO[C@H]1C(=C[C@@H](C)CNC(=O)[C@H](C)N)OC(=O)[C@H]1O >> CO[C@H]1C2=C[C@@H](C)CNC(O)[C@@H](N)CO[C@@H]1C(=O)O2,rule0169_1,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O,CC[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)CN)CNC=O,C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O >> CC[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)CN)CNC=O,rule0126_2,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN.C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN,CC(C)(C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN.C[C@]1(O)C(=O)OC(=CCCNC(=O)CN)[C@@H]1O,C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN.C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN >> CC(C)(C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN.C[C@]1(O)C(=O)OC(=CCCNC(=O)CN)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@H](C)C(=O)NC1)[C@@H](O)[C@]2(C)O.O,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)[C@H](C)N >> C[C@@H]1C=C2OC(=N[C@@H](C)C(=O)NC1)[C@@H](O)[C@]2(C)O.O,rule0146_1,No_Thermo,Enzymatic
C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@]1(C)O,C[C@]1(N)O[C@@H]2C(=O)OC(=CCCNC1O)[C@@]2(C)O,C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@]1(C)O >> C[C@]1(N)O[C@@H]2C(=O)OC(=CCCNC1O)[C@@]2(C)O,rule0169_1,No_Thermo,Enzymatic
CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CNC(=O)[C@H](C)N)C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CNC(=O)[C@H](C)N)C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C[C@H](N)C(=O)NC,CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N >> CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C[C@H](N)C(=O)NC,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CN1C(=O)[C@@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CN1C(=O)[C@@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2,No_Thermo,Enzymatic
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCNC(=O)C(=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O >> CCCNC(=O)C(=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,CO[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> CO[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0049_22,No_Thermo,Enzymatic
C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@]1(C)O,C[C@H](N)C(O)NCCC=C1OC(=O)[C@H]2OC[C@@]12O,C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@]1(C)O >> C[C@H](N)C(O)NCCC=C1OC(=O)[C@H]2OC[C@@]12O,rule0169_1,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N >> C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)[C@H]1O.C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)[C@H]1O,C[C@H](N)C(=O)NCC(C)(C)CC1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)NCCCC1OC(=O)[C@@H](O)[C@H]1O,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)[C@H]1O.C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)[C@H]1O >> C[C@H](N)C(=O)NCC(C)(C)CC1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)NCCCC1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@@H](C=O)C=C1OC(=O)[C@@H](O)[C@H]1O,O=C1OC2=C[C@H](CO)CO[C@H]1[C@H]2O,C[C@@H](C=O)C=C1OC(=O)[C@@H](O)[C@H]1O >> O=C1OC2=C[C@H](CO)CO[C@H]1[C@H]2O,rule0169_1,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)[C@H](C)N,CC[C@H](N)C(O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)[C@H](C)N >> CC[C@H](N)C(O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)(N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(C)(N)C(=O)O.NCCC=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(C)(N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC(C)(N)C(=O)O.NCCC=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4,No_Thermo,Enzymatic
C[C@H](N)C(=O)NCCC=C1OC(=O)[C@](C)(O)[C@H]1O,C[C@H](N)C(O)NCCC=C1OC(=O)[C@@]2(O)CO[C@@H]12,C[C@H](N)C(=O)NCCC=C1OC(=O)[C@](C)(O)[C@H]1O >> C[C@H](N)C(O)NCCC=C1OC(=O)[C@@]2(O)CO[C@@H]12,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1,CC(NC(O)[C@H](C)N)[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@H](N)C(O)NCCC1=C2OC(=O)[C@@H](O)[C@H]2O1,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1 >> CC(NC(O)[C@H](C)N)[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@H](N)C(O)NCCC1=C2OC(=O)[C@@H](O)[C@H]2O1,rule0126_2,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C[C@@H](CN)CC1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> C[C@@H](CN)CC1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4,No_Thermo,Enzymatic
