starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(N)=O,2,0.5208,,0.8756925
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@]1(C)O)C(N)=O,1,0.46,,0.63253593
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@@]1(O)C(=CC(N)=O)OC(=O)[C@@H]1C(C)C,2,0.3774,,0.84927315
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC2=C[C@](C(C)C)(C(N)O)O[C@@H]21,2,0.2333,,0.6018705
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC1(CC)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,2,0.3922,,0.8585689
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)(C)[C@H]1C(=O)OC2=C(CC(N)O)O[C@@H]21,2,0.2167,,0.71735066
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1CC2(O)OC(=NC1=O)[C@H](C(C)C)[C@H]2O,2,0.2586,,0.7262863
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,2,0.3519,,0.8470044
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)[C@@](C)(CC)[C@H]2O1)C(N)O,2,0.2203,,0.63431466
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC2=C[C@](C)(C(C)(N)O)O[C@@H]21,2,0.2807,,0.7970529
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC=C1OC(=O)[C@@](C(N)=O)(C(C)C)[C@]1(C)O,2,0.2963,,0.7481034
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC2=C[C@H](C(C)(N)O)C(C)O[C@@H]21,2,0.1935,,0.7768131
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(C(N)O)C=C2OC(=O)[C@H](C(C)C)[C@H]2O1,1,0.3214,,0.91982013
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(CC(N)=O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.4792,,0.8831125
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.6364,,0.5952278
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)[C@@H](CCC)C(N)=O)[C@H]1O,2,0.4038,,0.71377414
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1C(O)=C2OC(=NC1O)[C@H](C(C)C)[C@H]2O,2,0.2727,,0.7717742
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC(C)[C@H]1C(=O)OC2=CO[C@@H]21)C(N)O,2,0.2982,,0.6047362
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@H](CC)[C@H]1O)C(N)=O,1,0.5532,,0.62513137
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.4792,,0.97100115
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CC(N)=O,1,0.6512,,0.8737496
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@@](C(N)=O)(C(C)C)[C@@]1(O)CCC,2,0.2909,,0.7725321
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C)[C@H]1O)[C@H](C(N)=O)C(C)C,2,0.3269,,0.86502796
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](CC)(C[C@@H](CC)C(N)=O)[C@H]1O,2,0.3036,,0.6717549
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1CC(C(N)O)=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.2857,,0.6058692
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,1,0.3462,,0.96499676
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(C)C(N)=O,2,0.4783,,0.93075734
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C=NO)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.587,,0.7487235
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@H](C)[C@]1(C)O)C(N)=O,2,0.3148,,0.6506566
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.2456,,0.6899322
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,2,0.2807,,0.5999685
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@](C(C)C)([C@@H](C)C(N)=O)[C@H]1O,2,0.3208,,0.6854372
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2909,,0.794774
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(O)[C@@H](C)C(N)=O,2,0.3208,,0.8371909
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)CC(C)CC(N)=O)[C@H]1O,2,0.3585,,0.7322446
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2909,,0.8465852
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)[C@H](C=C1OC(=O)C[C@H]1O)C(N)=O,2,0.3636,,0.82035834
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@H](C=C1OC(=O)C[C@H]1O)C(N)=O,1,0.3396,,0.82741094
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(C)C(=O)OC(=CC(C)(C)C(N)=O)[C@@H]1O,2,0.2857,,0.7027827
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(C)C(=O)OC(=C(C)[C@@H](C)C(N)=O)[C@@H]1O,2,0.3091,,0.77685606
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C(CC)CC(N)=O)[C@H]1O,2,0.4038,,0.60238004
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC2=C(CCCC(N)O)O[C@@H]21,2,0.3036,,0.97552925
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)C(N)=O,2,0.3269,,0.9028647
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1(C)O[C@H]2C(=CCCCC(N)O)OC(=O)[C@@H]21,2,0.25,,0.90527964
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)[C@@H](CC)C(N)=O,1,0.3654,,0.70154804
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@@]12O[C@]1(C)C(=C[C@@H](C)C(N)O)OC2=O,2,0.2069,,0.9588393
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)[C@@H]1O,1,0.5556,,0.7515952
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@]1(C)O,2,0.2456,,0.61030596
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)[C@@H](C)C(N)=O,1,0.4783,,0.9294809
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC2=C(C(C)(C)C(N)O)O[C@@H]21,2,0.2963,,0.8667515
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(CC)C[C@@H](C)C(N)=O)[C@H]1O,2,0.4314,,0.8524141
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C=C1OC(=O)[C@H](C(C)CC(N)=O)[C@H]1O,2,0.5435,,0.65249413
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(C)(C)[C@H]1O,2,0.3148,,0.70349383
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=O,2,0.5208,,0.7651292
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@@H]2C(C)O[C@@H]12)C(N)O,2,0.2857,,0.82294697
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)[C@H]1C(=O)OC2=C(CC(N)O)O[C@@H]21,2,0.2759,,0.90538514
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)(CC)C(N)=O,2,0.3725,,0.6166673
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(O)[C@H](C(C)(C)O)[C@H]1O,2,0.3148,,0.8031086
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CCCCC(N)=O)[C@@H]1O,1,0.5652,,0.7830493
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(CC(N)=O)=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.2456,,0.85848844
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)CCCC)[C@@]1(O)C(N)=O,2,0.2759,,0.7941871
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@@]1(C(C)C)C(=O)OC(=CC(N)=O)[C@@H]1O,2,0.3519,,0.8125829
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@@H]1O,1,0.5,,0.7945926
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)[C@H](CC)[C@]2(C)O1)C(N)O,2,0.2373,,0.78326243
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC1=C2OC(=O)[C@H](C(C)CC(N)O)[C@H]2O1,2,0.2982,,0.9471901
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O,1,0.3462,,0.7880315
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H]1C(=O)OC2=C([C@@H](CC)C(N)O)O[C@@H]21,2,0.2373,,0.85119253
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC1=C2OC(=O)[C@H](C(C)C)[C@H]2OC1C(N)O,2,0.3396,,0.7866639
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(C(N)O)C=C2OC(=O)[C@@](C)(CC)[C@H]2O1,2,0.1967,,0.86131644
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@@](C(N)=O)(C(C)CCCC)[C@H]1O,2,0.2759,,0.63949007
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(=C1OC(=O)[C@@H](C)[C@H]1O)[C@@H](CC)C(N)=O,2,0.3654,,0.6906453
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](CC[C@](C)(CC)C(N)=O)[C@H]1O,2,0.2857,,0.8602824
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C(C)(C)[C@H]1O)C(N)=O,2,0.4314,,0.7006117
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](CC[C@H](C(N)=O)C(C)C)[C@H]1O,2,0.3333,,0.82121485
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O)C(N)=O,2,0.3462,,0.62303257
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@@]1(CC)C(=O)OC(=CCC(N)=O)[C@@H]1O,2,0.3091,,0.73570013
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](CC)[C@@]1(O)[C@H](C(N)=O)C(C)C,2,0.3148,,0.76974946
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C1=C(O)[C@H](O)[C@@H](C(C)C)C1=O,2,0.4082,,0.758979
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](CC)([C@H](C(N)=O)C(C)C)[C@H]1O,2,0.3091,,0.7335719
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC2=C[C@](CC)(C(C)(N)O)O[C@@H]21,2,0.1935,,0.6516854
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@@](CCC)(C(C)CC(N)=O)[C@H]1O,2,0.2982,,0.74361724
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(O)[C@@H]1C=C2OC(=NC1O)[C@H](C(C)C)[C@H]2O,2,0.2321,,0.65112627
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)[C@H]1O)C(N)=O,1,0.5208,,0.8043298
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(=C1OC(=O)[C@H](CC)[C@H]1O)[C@@H](C)C(N)=O,2,0.3654,,0.9438178
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C(C)CCCC(N)=O)[C@@H]1O,2,0.2963,,0.8337333
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC(C)C=C1OC(=O)C[C@H]1O)C(N)=O,2,0.3889,,0.8835922
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCCC[C@H](C=C1OC(=O)C[C@H]1O)C(N)=O,2,0.4151,,0.6451155
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@](C=C1OC(=O)C[C@H]1O)(C(N)=O)C(C)C,2,0.3273,,0.62774163
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(N)(O)CC1=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.3273,,0.90369594
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H]1C(=O)OC2=C[C@H](C(N)O)C(C)O[C@@H]21,2,0.2131,,0.82593036
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(CC(N)=O)=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2679,,0.94111216
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1CO[C@]2(C)C(=C[C@@H](C)C(N)O)OC(=O)[C@H]12,2,0.2333,,0.8862837
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1C=C2OC(=O)[C@H](C(C)C)[C@H]2OC1C(N)O,2,0.2963,,0.9069684
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,2,0.25,,0.92360973
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.2143,,0.9832545
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC1O[C@H]2C(=C1C(N)O)OC(=O)[C@@H]2C(C)C,2,0.3333,,0.61338544
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C=C1OC(=O)[C@@](C(N)=O)(C(C)C)[C@H]1O,2,0.3269,,0.6768469
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@]2(C(C)C)O[C@]12[C@@H](CC)C(N)O,2,0.2241,,0.92477787
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,2,0.4894,,0.8451041
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](CC(C)[C@@H](CC)C(N)=O)[C@H]1O,2,0.3774,,0.80458146
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC2=CC(CCC(N)O)O[C@@H]21,2,0.2982,,0.7995318
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)[C@H](C(N)=O)C(C)C)[C@H]1O,2,0.38,,0.7476625
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C=C1OC(=O)[C@H](C(C)(C)C(N)=O)[C@H]1O,2,0.4286,,0.62137
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCCC(C)[C@H]1C(=O)OC(=CC(N)=O)[C@@H]1O,2,0.48,,0.81067103
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C(N)=O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4667,,0.8659259
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@@](CCC(N)=O)(C(C)C)[C@H]1O,2,0.3036,,0.6995899
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1O[C@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2C(C)C,1,0.2909,,0.8341635
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(O)[C@H](C(C)CO)[C@H]1O,2,0.3333,,0.8874596
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC2=C([C@@H](C(C)C)C(N)O)O[C@@H]21,2,0.2414,,0.7084063
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@@H]2C(C)O[C@@H]12)C(N)O,2,0.2931,,0.68395656
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](C(C)C)([C@@H](CC)C(N)=O)[C@H]1O,1,0.3333,,0.9146142
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@H](C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O)C(N)=O,1,0.4583,,0.7262282
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C(CC(N)=O)C(C)C)[C@@H]1O,2,0.3396,,0.9265466
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@@](C)(C(C)[C@@H](CC)C(N)=O)[C@H]1O,2,0.3273,,0.881519
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,2,0.3962,,0.96018773
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(CCC(N)=O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4583,,0.95519894
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@@](C)(C(C)C(N)=O)[C@H]1O,2,0.3455,,0.73407274
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](CC)[C@H]1O,1,0.3654,,0.75178605
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@H](C(C)C[C@@H](C)C(N)=O)[C@H]1O,2,0.5,,0.94220483
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@H](CCC)[C@H]1O,2,0.2963,,0.82183534
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(C)C(=O)OC(=CC(C)CC(N)=O)[C@@H]1O,2,0.3455,,0.6524861
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@]12CO2,2,0.2632,,0.66202897
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@@](C)(C(C)C[C@@H](C)C(N)=O)[C@H]1O,2,0.2857,,0.8913369
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C(C)[C@H](C)C(N)=O)[C@H]1O,2,0.38,,0.7084414
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)C[C@H](C=C1OC(=O)C[C@H]1O)C(N)=O,2,0.4706,,0.8823613
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)[C@H](C(C)C)[C@H]2O1)C(N)O,1,0.3585,,0.94070065
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CC[C@H](C=C1OC(=O)C[C@H]1O)C(N)=O,1,0.4314,,0.7058465
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C[C@@H](CC)C(N)=O)[C@H]1O,1,0.4314,,0.65530217
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C(C)C(C)CC(N)=O)[C@@H]1O,2,0.3333,,0.6907661
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=CCC(C)CC(N)=O)[C@@H]1O,2,0.3962,,0.6374272
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@]1(C(N)O)C=C2OC(=O)[C@H](CC)[C@H]2O1,2,0.2295,,0.7729815
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1CO[C@H]2C(=CCCCC(N)O)OC(=O)[C@H]12,2,0.2419,,0.77573466
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(CC1=C2OC(=O)[C@H](C(C)C)[C@H]2O1)C(N)O,2,0.3148,,0.9855547
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CCC(N)=O,2,0.3036,,0.63359356
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)[C@@](C)(CC)C(N)=O)[C@H]1O,2,0.3774,,0.6375521
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(=O)O)C1=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.3654,,0.9992812
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)N=C2OC(=C1O)[C@H](O)[C@H]2C(C)C,2,0.3333,,0.86481977
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4118,,0.95476955
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C1=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.44,,0.91317546
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=CC(N)=O)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.5435,,0.7150068
