starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=N[C@@H](C)C(=O)NC(C)CC=2,2,0.1429,,0.9649324
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC1=N[C@H]1C)=C1C=C(OC)C(=O)O1,2,0.3065,,0.90224457
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOc1cc2oc1=NCC(=O)NC[C@H](C)C=2,2,0.1067,,0.9718797
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)CNC1=N[C@H]1C,2,0.2344,,0.8968718
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C2NC=N[C@H]2C)OC1=O,2,0.4138,,0.758817
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1c(C)c2oc1=NCC(=O)NC[C@H](C)C=2,2,0.125,,0.9844899
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(C[C@@H](C)CNC(=O)O)OC1=O,2,0.339,0.0682,0.961785
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(OC)C(=O)O1)NC(=O)O,2,0.5192,,0.7841189
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCNC(=O)O)OC1=O,2,0.375,0.0682,0.86205435
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC(=O)O)=C1C=C(OC)C(=O)O1,2,0.375,,0.8660873
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC(=O)O)OC1=O,1,0.7556,0.0682,0.69855314
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)CNC(=O)O)C(=O)O1,2,0.339,,0.85906786
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)NC(=O)O)OC1=O,2,0.4906,,0.6238573
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CCCNC(=O)O)OC1=O,2,0.2712,,0.63059455
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCNC(=O)O)OC1=O,2,0.463,,0.7908738
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)O,2,0.3103,0.0682,0.86922026
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(O)[C@@H](C)CNC=O)OC1=O,2,0.4107,,0.8697638
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C2NC(O)O2)OC1=O,2,0.463,,0.7928313
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(OC)=C1CNC(=O)O,2,0.2667,,0.6511001
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCCNC(=O)O)C(=O)O1,2,0.3621,0.0682,0.941541
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CCCNC(=O)O)OC1=O,2,0.3621,,0.8336089
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@H](CN)C[C@H](C)N)OC1=O,2,0.5294,,0.9968244
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(N)[C@H](C)N)OC1=O,2,0.5532,0.0682,0.9896902
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)COC1=CC(=C[C@@H](C)CN)OC1=O,2,0.4808,,0.9926596
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C([C@H](C)N)[C@@H](C)CN)OC1=O,2,0.434,0.0682,0.9952793
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@](C)(CN)[C@H](C)N)OC1=O,2,0.4717,,0.9887262
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C([C@H](C)N)C(=C[C@@H](C)CN)OC1=O,2,0.3214,,0.96907246
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC(N)=O)OC1=O,2,0.7778,,0.7212232
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC(C)=O)OC1=O,2,0.7556,,0.9831822
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+][C@H]1C,2,0.4107,,0.95557415
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CN1C(=O)[C@@H]1C,2,0.3509,,0.92906
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CNC1=N[C@H]1C,2,0.4035,,0.9349926
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1C=c2cc(O)c(o2)=N[C@@H](C)C(=O)NC1,2,0.0986,,0.94400036
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNCO)OC1=O,2,0.6596,,0.91033554
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)O,2,0.52,0.0682,0.9845072
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC=O)OC1=O,2,0.6383,0.0682,0.70081216
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(O)[C@@H](C)CN)OC1=O,2,0.3962,,0.9558498
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(=O)O)OC1=O,2,0.5532,,0.9760927
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(C)N)OC1=O,2,0.5778,,0.98531264
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)CN,2,0.5,,0.98611623
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)[C@@H](C)CN)OC1=O,2,0.3962,,0.9631424
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C[C@@H](C)CN)OC1=O,2,0.3091,,0.9659946
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CCN)OC1=O,2,0.5957,0.1087,0.8164093
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC[C@H](C)C=C1C=C(OC)C(=O)O1,2,0.6667,,0.74243754
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)(C)CN)OC1=O,2,0.46,,0.97074324
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](C)CN)OC1=O,2,0.4706,,0.96299696
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(C[C@@H](C)CN)OC1=O,2,0.2807,,0.9353983
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CO)OC1=O,2,0.6222,,0.9304725
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(C[C@@H](C)C=O)OC1=O,2,0.3273,,0.6502264
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CCCN)OC1=O,2,0.2281,,0.76495904
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCN)OC1=O,2,0.4314,,0.95964015
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCCN)C(=O)O1,2,0.3273,,0.98578066
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)N)OC1=O,2,0.5208,,0.9153914
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)CN,2,0.25,,0.7833842
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCN)OC1=O,2,0.3654,,0.87770253
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CN)=C1C=C(OC)C(=O)O1,2,0.3585,,0.87612486
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(N)C=C1C=C(OC)C(=O)O1,2,0.5532,,0.77359647
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CN)OC1=O,1,0.6222,0.2045,0.9703537
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CCCN)OC1=O,2,0.3273,,0.83643246
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)CN)C(=O)O1,2,0.2807,,0.88089275
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(=O)OP(=O)(O)O,2,0.1455,,0.90992856
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)(N)C(=O)OP(=O)(O)O,2,0.1091,,0.68683994
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(=O)C=C1C=C(OC)C(=O)O1,2,0.4694,,0.74511987
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)C=O,2,0.2321,,0.7095731
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C=O)OC1=O,1,0.5106,,0.8591504
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)=O)OC1=O,2,0.4694,,0.6200727
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)OP(=O)(O)O,2,0.1509,,0.8835726
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)OP(=O)(O)O,2,0.1538,,0.95526314
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CN,2,0.42,,0.96471936
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)OS(=O)(=O)O,2,0.1961,,0.81397617
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)OP(=O)(O)O,1,0.1961,,0.9496481
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(=O)OP(=O)(O)O,2,0.1296,,0.75308305
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](C=O)C=C1C=C(O)C(=O)O1,2,0.3269,,0.9535606
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=NC[C@H](C)C=2,2,0.1094,,0.90539366
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)N[C@@H](C)C(=O)O,2,0.2449,,0.86792076
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)COP(=O)(O)O,2,0.1731,,0.99311227
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCC(=O)OP(=O)(O)O,2,0.1132,,0.8208173
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OC)C(=O)O1,2,0.4468,,0.9299441
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CS(=O)O)C(=O)O,2,0.1321,,0.9387459
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1N=C1OP(=O)(O)O,2,0.1091,,0.9105531
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CC(=O)O)C(=O)O,2,0.14,,0.7022441
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)[C@](C)(N)C(=O)O,2,0.1176,,0.9358682
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)N[C@@H](C)C(=O)O,2,0.1373,,0.9958955
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)N[C@@H](C)C(N)=O,3,0.1569,,0.9874742
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,O=COP(=O)(O)O,2,0.1,,0.94606376
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)(O)C#N,2,0.1154,,0.6855969
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)Cl,2,0.2,,0.7986251
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@](N)(O)C(=O)O,2,0.102,,0.6500102
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)OC(=O)O,2,0.1875,,0.6396641
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CO)C(=O)O,2,0.1429,,0.9333859
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@](N)(O)C(N)=O,2,0.102,,0.65012074
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)OC(N)=O,2,0.1875,,0.88009715
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC(=O)[C@H](C)N,2,0.2667,,0.9297702
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(=O)O,2,0.1429,,0.9571123
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(=O)O,2,0.1633,,0.93221545
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(N)=O,3,0.1633,,0.8741443
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)O,2,0.1333,,0.7749345
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)O,2,0.1333,,0.9824415
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)N,2,0.1136,,0.87843466
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@]1(N)OC1O,2,0.08,,0.91622573
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](N)C(=O)O,2,0.2045,,0.8889454
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(=O)O,2,0.125,,0.9703537
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)O,1,0.2045,,0.9990225
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)=O,2,0.2045,,0.6283063
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(N)=O,2,0.125,,0.8591504
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCNC(C)=O,3,0.1458,,0.99711835
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)CO,2,0.1556,,0.95543253
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCC(=O)O,2,0.1087,,0.98611623
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C=O,2,0.1556,,0.8790485
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1[NH+]=C1O,2,0.0625,,0.6210117
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=CC(=O)O,2,0.0851,,0.94631493
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1[NH+]=C1N,2,0.0612,,0.75217617
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1NC1=O,3,0.0833,,0.9183408
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1N=C1O,2,0.0612,,0.87706095
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@H]1CC1=O,2,0.0833,,0.68724805
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C#N,2,0.1064,,0.89833516
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(N)O,3,0.1395,,0.9204919
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCO,2,0.0652,,0.96806973
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NC(=O)O,2,0.0909,,0.8658071
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCN,2,0.0652,,0.8873999
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)N,3,0.119,,0.76287544
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCNC,3,0.0652,,0.92894405
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,O=CO,2,0.0682,,0.9968244
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCN,2,0.0682,,0.99335444
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN,2,0.0476,,0.9436236
