reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)OC,C=C1OC(=O)C(OC)=C1[C@@H](CC)C(=O)OC,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)OC >> C=C1OC(=O)C(OC)=C1[C@@H](CC)C(=O)OC,rule0028_46,No_Thermo,Enzymatic
COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,CCC(=C1C=C(OC)C(=O)O1)[C@@H](C)C(N)=O.COC1=CC(=C(C)CC(N)=O)OC1=O,COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O >> CCC(=C1C=C(OC)C(=O)O1)[C@@H](C)C(N)=O.COC1=CC(=C(C)CC(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)(O)C#N.CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)(O)C#N,CC[C@H](C=C1OC(=O)C(OC)=C1C)C(N)(O)C#N.COC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)(O)C#N.CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)(O)C#N >> CC[C@H](C=C1OC(=O)C(OC)=C1C)C(N)(O)C#N.COC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)N,COC1=CC(=CC(C)CC(N)N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)N >> COC1=CC(=CC(C)CC(N)N)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.O,CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(=O)NC,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.O >> CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(=O)NC,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=CC(C)(C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=CC(C)(C)OC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=CC(C)(C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=CC(C)(C)OC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CCCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.OO,CCCOC1=CC(=C[C@@H](CC)C(N)O)OC1=O.O=O,CCCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.OO >> CCCOC1=CC(=C[C@@H](CC)C(N)O)OC1=O.O=O,rule0078_14,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C[C@H](CN)C(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC1=CC(=C[C@H](CN)C(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1.OO,CC[C@H](C(O)=C1C=C(OC)C(O)O1)C(N)O.O=O,CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1.OO >> CC[C@H](C(O)=C1C=C(OC)C(O)O1)C(N)O.O=O,rule0078_14,No_Thermo,Enzymatic
C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1,CCCCOC1=CC(=CC(N)=O)OC1=O,C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1 >> CCCCOC1=CC(=CC(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(N)=O,CC[C@@]1(C(N)O)OC1=C1C=C(OC)C(O)O1,CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(N)=O >> CC[C@@]1(C(N)O)OC1=C1C=C(OC)C(O)O1,rule0169_1,No_Thermo,Enzymatic
COC1=CC(=CC(C)CC(N)=O)OC1=O.O.O=C=O,COC1=CC(=CC(C)CC(N)C(=O)O)OC1=O.O=O,COC1=CC(=CC(C)CC(N)=O)OC1=O.O.O=C=O >> COC1=CC(=CC(C)CC(N)C(=O)O)OC1=O.O=O,rule0351_1,No_Thermo,Enzymatic
COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,CCC(O)[C@H](C=C1C=C(OC)C(O)O1)C(N)=O.COC1=CC(=C[C@@H](CO)C(N)=O)OC1O,COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O >> CCC(O)[C@H](C=C1C=C(OC)C(O)O1)C(N)=O.COC1=CC(=C[C@@H](CO)C(N)=O)OC1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1C=C(OCC(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1C=C(OCC(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C=C(OCC(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1C=C(OCC(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1=CC(=CCC(C)C(N)=O)OC1=O.O,COC1=CC(=CCC(C)(O)C(N)=O)OC1O,COC1=CC(=CCC(C)C(N)=O)OC1=O.O >> COC1=CC(=CCC(C)(O)C(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C1OC12C=C(OC)C(=O)O2.CC[C@@H](C(N)=O)C1OC12C=C(OC)C(=O)O2,CC[C@@H](C(N)=O)C1(CC)OC12C=C(OC)C(=O)O2.COC1=CC2(OC1=O)OC2CC(N)=O,CC[C@@H](C(N)=O)C1OC12C=C(OC)C(=O)O2.CC[C@@H](C(N)=O)C1OC12C=C(OC)C(=O)O2 >> CC[C@@H](C(N)=O)C1(CC)OC12C=C(OC)C(=O)O2.COC1=CC2(OC1=O)OC2CC(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O.COC1=CC(O)(C[C@@H](C)C(N)=O)OC1=O,CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O >> CCOC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O.COC1=CC(O)(C[C@@H](C)C(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCOC1=CC(=CCC(N)=O)OC1=O.O,CC(O)COC1=CC(=CCC(N)=O)OC1O,CCCOC1=CC(=CCC(N)=O)OC1=O.O >> CC(O)COC1=CC(=CCC(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,COC1=CC(=C[C@@](C)(CO)C(N)=O)OC1O,COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O >> COC1=CC(=C[C@@](C)(CO)C(N)=O)OC1O,rule0028_50,No_Thermo,Enzymatic
CCCOC1=CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCOC1=CC(=C(O)CC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCOC1=CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCOC1=CC(=C(O)CC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)[C@@H](C=C1C=C(OC)C(O)O1)CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)[C@@H](C=C1C=C(OC)C(O)O1)CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1C=C(OC)C(=O)O1.CCC(CC(N)=O)=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)CC(N)=O)OC1=O.COC1=CC(=C(CC(N)=O)C(C)C)OC1=O,CCC(CC(N)=O)=C1C=C(OC)C(=O)O1.CCC(CC(N)=O)=C1C=C(OC)C(=O)O1 >> COC1=CC(=C(C)CC(N)=O)OC1=O.COC1=CC(=C(CC(N)=O)C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CC1C=C(OC)C(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CC1C=C(OC)C(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
COC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,COC1=CC(=C[C@](C)(CC(N)=O)C(N)=O)OC1=O,COC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O >> COC1=CC(=C[C@](C)(CC(N)=O)C(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O.O,COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O.O >> COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1,CC[C@@H](C(N)=O)C(C#N)=C1C=C(OC)C(=O)O1.O,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1 >> CC[C@@H](C(N)=O)C(C#N)=C1C=C(OC)C(=O)O1.O,rule0241_3,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1.OO,CC[C@@H](C(N)=O)C(C(N)=O)C1C=C(OC)C(=O)O1.O=O,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1.OO >> CC[C@@H](C(N)=O)C(C(N)=O)C1C=C(OC)C(=O)O1.O=O,rule0114_4,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC(C)=O,CCC(CC(=O)NC(C)=O)=C1C=C(OC)C(=O)O1,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC(C)=O >> CCC(CC(=O)NC(C)=O)=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,COC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1=O,COC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O >> COC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1C=C(OC)C(=O)O1.CCC(CC(N)=O)=C1C=C(OC)C(=O)O1,CCCOC1=CC(=C(CC)CC(N)=O)OC1=O.COC1=CC(=CCC(N)=O)OC1=O,CCC(CC(N)=O)=C1C=C(OC)C(=O)O1.CCC(CC(N)=O)=C1C=C(OC)C(=O)O1 >> CCCOC1=CC(=C(CC)CC(N)=O)OC1=O.COC1=CC(=CCC(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(OCCC(N)=O)C(=O)O1,CCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCCC=C1C=C(OCCC(N)=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(N)=O,CCC1(O)OC(=C[C@@H](O)C(N)=O)C=C1OC,CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(N)=O >> CCC1(O)OC(=C[C@@H](O)C(N)=O)C=C1OC,rule0028_51,No_Thermo,Enzymatic
CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O,CCCOC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O.COC1=CC(O)(CCC(N)=O)OC1=O,CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(OC)C(=O)O1)C(N)=O >> CCCOC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O.COC1=CC(O)(CCC(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1.CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1,COC1=CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C(C(N)=O)[C@H](C(N)=O)C(C)C)OC1=O,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1.CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1 >> COC1=CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C(C(N)=O)[C@H](C(N)=O)C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1.OO,CC[C@H](C(C(N)=O)=C1C=C(OC)C(=O)O1)C(N)O.O=O,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1.OO >> CC[C@H](C(C(N)=O)=C1C=C(OC)C(=O)O1)C(N)O.O=O,rule0078_14,No_Thermo,Enzymatic
COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O,COC1=CC(=C2OC(C)[C@H]2C(N)O)OC1=O,COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O >> COC1=CC(=C2OC(C)[C@H]2C(N)O)OC1=O,rule0169_1,No_Thermo,Enzymatic
COC1=CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC1=CC(CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,COC1=CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC1=CC(CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,COC1=CC(=C(C(N)=O)[C@H](C(N)=O)C(C)C)OC1=O.COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O >> COC1=CC(=C(C(N)=O)[C@H](C(N)=O)C(C)C)OC1=O.COC1=CC(=CCC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O,COC1=CC(=C[C@H]2CCC(=O)NC2=O)OC1=O.N,COC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O >> COC1=CC(=C[C@H]2CCC(=O)NC2=O)OC1=O.N,rule0803_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)N(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)N(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1.C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1,C=C1C=C(OCCC(N)=O)C(=O)O1.C=C1OC(=O)C(OC[C@@H](CC)C(N)=O)=C1CC,C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1.C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1 >> C=C1C=C(OCCC(N)=O)C(=O)O1.C=C1OC(=O)C(OC[C@@H](CC)C(N)=O)=C1CC,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,COC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,COC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O >> COC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.O,COC1=CC(=C(C)[C@@](C)(O)C(N)O)OC1=O,COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.O >> COC1=CC(=C(C)[C@@](C)(O)C(N)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1,CC[C@H](C1=C2OC(O)C(OC)=C2O1)C(N)O,CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1 >> CC[C@H](C1=C2OC(O)C(OC)=C2O1)C(N)O,rule0169_1,No_Thermo,Enzymatic
CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O.CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O,CCOc1cc2oc1=NC(=O)[C@H](CC)C=2.COc1cc2oc1=NC(=O)[C@H](C)C=2,CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O.CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O >> CCOc1cc2oc1=NC(=O)[C@H](CC)C=2.COc1cc2oc1=NC(=O)[C@H](C)C=2,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=CC(C)(C)C(N)=O)OC1=O.COC1=CC(=CC(C)(C)C(N)=O)OC1=O,CCC(C)(C=C1C=C(OC)C(=O)O1)C(N)=O.COC1=CC(=CC(C)C(N)=O)OC1=O,COC1=CC(=CC(C)(C)C(N)=O)OC1=O.COC1=CC(=CC(C)(C)C(N)=O)OC1=O >> CCC(C)(C=C1C=C(OC)C(=O)O1)C(N)=O.COC1=CC(=CC(C)C(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1C=C(OC)C(=O)O1.O,COC1=CC(=C(CCCO)C(N)=O)OC1O,CCCC(C(N)=O)=C1C=C(OC)C(=O)O1.O >> COC1=CC(=C(CCCO)C(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,COC1=C(C)C(=C[C@H](C(N)=O)C(C)O)OC1O.COC1=CC(=C[C@@H](CO)C(N)=O)OC1O,COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.COC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O >> COC1=C(C)C(=C[C@H](C(N)=O)C(C)O)OC1O.COC1=CC(=C[C@@H](CO)C(N)=O)OC1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O,CCC(N)(O)CC=C1C=C(OC)C(=O)O1,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O >> CCC(N)(O)CC=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)OC,C=C1C=C(OC[C@@H](CC)C(=O)OC)C(=O)O1,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)OC >> C=C1C=C(OC[C@@H](CC)C(=O)OC)C(=O)O1,rule0028_46,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.O,CCCC=C1C=C(OC)C(=O)O1.CNC(=O)O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.O >> CCCC=C1C=C(OC)C(=O)O1.CNC(=O)O,rule0085_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)C(=O)O,CC[C@H](C=C1OC(=O)C(OC)=C1C)C(N)C(=O)O.COC1=CC(=C[C@@H](C)C(N)C(=O)O)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)C(=O)O >> CC[C@H](C=C1OC(=O)C(OC)=C1C)C(N)C(=O)O.COC1=CC(=C[C@@H](C)C(N)C(=O)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
