reactants,products,reactionString,ruleName,thermo,reactionType
CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O,CC1C(=O)C(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)[C@@H](C=C1OC(O)CC1=O)CO,CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O >> CC1C(=O)C(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)[C@@H](C=C1OC(O)CC1=O)CO,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1OC(=O)CC1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C=C1OC(=O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1OC(=O)CC1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,No_Thermo,Enzymatic
NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO,NC(=O)C1(O)CC(=O)C(=CCCCO)O1,NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO >> NC(=O)C1(O)CC(=O)C(=CCCCO)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(N)=O,CC(C)(C=C1OC(=O)CC1=O)C(=O)NC(N)=O,CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(N)=O >> CC(C)(C=C1OC(=O)CC1=O)C(=O)NC(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@H](C=C1OC(=O)CC1=O)C(N)=O,CCC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCC[C@H](C=C1OC(=O)CC1=O)C(N)=O >> CCC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.O.O=C=O,CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)C(=O)O.O=O,CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.O.O=C=O >> CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)C(=O)O.O=O,rule0351_1,No_Thermo,Enzymatic
CCC1C(=O)OC(=CCC(N)=O)C1=O.O,NC(O)CC=C1OC(=O)C(CCO)C1=O,CCC1C(=O)OC(=CCC(N)=O)C1=O.O >> NC(O)CC=C1OC(=O)C(CCO)C1=O,rule0070_6,No_Thermo,Enzymatic
CC(C(N)=O)[C@H](C=C1OC(=O)CC1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)[C@@H](C=C1OC(=O)CC1=O)C(C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C(N)=O)[C@H](C=C1OC(=O)CC1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)[C@@H](C=C1OC(=O)CC1=O)C(C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_38,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)C(=O)O,CC[C@H](C=C1OC(=O)C(C(=O)O)C1=O)CN,CC[C@H](C=C1OC(=O)CC1=O)C(N)C(=O)O >> CC[C@H](C=C1OC(=O)C(C(=O)O)C1=O)CN,rule0028_50,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,CC(CC(N)=O)=C1OC(=O)CC1=O.CCC(C)[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O >> CC(CC(N)=O)=C1OC(=O)CC1=O.CCC(C)[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O,CC[C@H](C=C1OC2=NC(=O)C2C1=O)C(N)=O.O,CC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O >> CC[C@H](C=C1OC2=NC(=O)C2C1=O)C(N)=O.O,rule0146_1,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)CC1=O)C(N)O,CC(O)CC(N)(O)C=C1OC(=O)CC1=O,CC(O)[C@H](C=C1OC(=O)CC1=O)C(N)O >> CC(O)CC(N)(O)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.N,CC[C@H](C=C(O)C(=O)CC#N)C(N)=O.O.O,CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.N >> CC[C@H](C=C(O)C(=O)CC#N)C(N)=O.O.O,rule0242_3,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(=O)NC)C(C(N)=O)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(=O)NC)C(C(N)=O)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_38,No_Thermo,Enzymatic
CCCC[C@H](C=C1OC(=O)CC1=O)C(N)=O.O,CCCC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O,CCCC[C@H](C=C1OC(=O)CC1=O)C(N)=O.O >> CCCC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
CC(C=C1OC(=O)CC1=O)CC(N)=O.O,CC(CC(N)=O)CC1(O)OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CC(N)=O.O >> CC(CC(N)=O)CC1(O)OC(=O)CC1=O,rule0020_19,No_Thermo,Enzymatic
CC[C@H](C(O)=C1OC(=O)CC1=O)C(N)O.CC[C@H](C(O)=C1OC(=O)CC1=O)C(N)O,CCC(C)[C@H](C(O)=C1OC(=O)CC1=O)C(N)O.NC(O)CC(O)=C1OC(=O)CC1=O,CC[C@H](C(O)=C1OC(=O)CC1=O)C(N)O.CC[C@H](C(O)=C1OC(=O)CC1=O)C(N)O >> CCC(C)[C@H](C(O)=C1OC(=O)CC1=O)C(N)O.NC(O)CC(O)=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1OC(=O)CC1=O,CCC1C(=O)OC(=C(C)C(N)=O)C1=O,CCCC(C(N)=O)=C1OC(=O)CC1=O >> CCC1C(=O)OC(=C(C)C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@H](C=C1OC(=O)CC1=O)C(N)=O,CCC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,CCC[C@H](C=C1OC(=O)CC1=O)C(N)=O >> CCC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)O,CC(N)(O)[C@](C)(O)C=C1OC(=O)CC1=O,CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)O >> CC(N)(O)[C@](C)(O)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCC1C(=O)OC(=CCC(N)=O)C1=O,CC(C=C1OC(=O)C(C)C1=O)C(N)=O,CCC1C(=O)OC(=CCC(N)=O)C1=O >> CC(C=C1OC(=O)C(C)C1=O)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(C)=O.O,CC(N)=O.CC[C@H](C=C1OC(=O)CC1=O)C(=O)O,CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(C)=O.O >> CC(N)=O.CC[C@H](C=C1OC(=O)CC1=O)C(=O)O,rule0013_60,No_Thermo,Enzymatic
CC(C)(C=C1OC(=O)CC1=O)C(N)=O.O,CC(C)(C=C1OC(=O)CC1=O)C(=O)O.N,CC(C)(C=C1OC(=O)CC1=O)C(N)=O.O >> CC(C)(C=C1OC(=O)CC1=O)C(=O)O.N,rule0056_14,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@@H](C=C1OC(O)CC1=O)CCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@@H](C=C1OC(O)CC1=O)CCO,rule0003_147,No_Thermo,Enzymatic
CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)=O,CC[C@]1(C(N)O)C=C2OC(=O)C(O1)C2=O,CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)=O >> CC[C@]1(C(N)O)C=C2OC(=O)C(O1)C2=O,rule0169_1,No_Thermo,Enzymatic
CC(CC=C1OC(=O)CC1=O)C(N)=O.CC(CC=C1OC(=O)CC1=O)C(N)=O,CC(CC=C1OC(=O)C(C(C)C(N)=O)C1=O)C(N)=O.CC=C1OC(=O)CC1=O,CC(CC=C1OC(=O)CC1=O)C(N)=O.CC(CC=C1OC(=O)CC1=O)C(N)=O >> CC(CC=C1OC(=O)C(C(C)C(N)=O)C1=O)C(N)=O.CC=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.N,CC[C@@H](C(N)=O)C(N)C(O)C(=O)CC(=O)O,CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.N >> CC[C@@H](C(N)=O)C(N)C(O)C(=O)CC(=O)O,rule0257_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)O.CC[C@H](C=C1OC(=O)CC1=O)C(N)O,CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)O.NC(O)CC=C1OC(=O)CC1=O,CC[C@H](C=C1OC(=O)CC1=O)C(N)O.CC[C@H](C=C1OC(=O)CC1=O)C(N)O >> CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)O.NC(O)CC=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,CCC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O >> CCC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O.CC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O,CCC(CC)(C(N)=O)C(O)=C1OC(O)CC1=O.NC(=O)CC(O)=C1OC(O)CC1=O,CC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O.CC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O >> CCC(CC)(C(N)=O)C(O)=C1OC(O)CC1=O.NC(=O)CC(O)=C1OC(O)CC1=O,rule0126_2,No_Thermo,Enzymatic
NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO.NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO,NC(=O)[C@@H](C=C1OC(O)CC1=O)CC=O.NC(O)[C@@H](C=C1OC(O)CC1=O)CCO,NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO.NC(=O)[C@@H](C=C1OC(O)CC1=O)CCO >> NC(=O)[C@@H](C=C1OC(O)CC1=O)CC=O.NC(O)[C@@H](C=C1OC(O)CC1=O)CCO,rule0324_2,No_Thermo,Enzymatic
CC(C)(C=C1OC(=O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)(CC1OC(=O)CC1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)(C=C1OC(=O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)(CC1OC(=O)CC1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O,CC[C@@H](C(N)=O)C1C(=O)C(=CO)OC1O,CC[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O >> CC[C@@H](C(N)=O)C1C(=O)C(=CO)OC1O,rule0028_51,No_Thermo,Enzymatic
CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,CC(CCC(N)=O)=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O >> CC(CCC(N)=O)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](CC1(O)OC(=O)CC1=O)C(N)=O,CC[C@@H](C(N)=O)C1C(=O)OC(C)(O)C1=O,CC[C@H](CC1(O)OC(=O)CC1=O)C(N)=O >> CC[C@@H](C(N)=O)C1C(=O)OC(C)(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC1C(=O)OC(=CCC(N)=O)C1=O,CC1(C)C(=O)OC(=CCC(N)=O)C1=O,CCC1C(=O)OC(=CCC(N)=O)C1=O >> CC1(C)C(=O)OC(=CCC(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O.CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,CC(C)(C=C1OC(=O)CC1=O)C(N)=O.CCC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O.CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O >> CC(C)(C=C1OC(=O)CC1=O)C(N)=O.CCC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,CC(N)=O.CC[C@H](C=C1OC(=O)CC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> CC(N)=O.CC[C@H](C=C1OC(=O)CC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0049_22,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(CC(N)=O)=C1OC(=O)CC1=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O >> CCCC(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(CC(N)=O)=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1(CC(N)=O)OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC(N)=O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1(CC(N)=O)OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC[C@H](C=C1OC(=O)CC1=O)C(N)=O,CC(C=C1OC(=O)CC1=O)CCC(N)=O,CCC[C@H](C=C1OC(=O)CC1=O)C(N)=O >> CC(C=C1OC(=O)CC1=O)CCC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O,CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CCC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O >> CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CCC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@](C)(C(N)=O)C(O)=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@](C)(C(N)=O)C(O)=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)(C=C1OC(=O)CC1=O)C(N)=O,CC(C=C1OC(=O)CC1=O)CC(N)=O,CC(C)(C=C1OC(=O)CC1=O)C(N)=O >> CC(C=C1OC(=O)CC1=O)CC(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,CCCC(CCC(N)=O)=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O >> CCCC(CCC(N)=O)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)CC1=O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@](O)(C=C1OC(O)CC1=O)C(N)=O.CC[C@@](O)(C=C1OC(O)CC1=O)C(N)=O,CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)=O.CC[C@@](O)(C=C1OC(O)CC1=O)C(N)O,CC[C@@](O)(C=C1OC(O)CC1=O)C(N)=O.CC[C@@](O)(C=C1OC(O)CC1=O)C(N)=O >> CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)=O.CC[C@@](O)(C=C1OC(O)CC1=O)C(N)O,rule0324_2,No_Thermo,Enzymatic
CC[C@@H](C#N)C=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C#N)C(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C#N)C=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C#N)C(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC[C@H](C=C1OC(=O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)[C@H](C=C1OC(=O)CC1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H](C=C1OC(=O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)[C@H](C=C1OC(=O)CC1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)C(=O)O,CC[C@@H]1C=C2OC(=NC1C(=O)O)CC2=O.O,CC[C@H](C=C1OC(=O)CC1=O)C(N)C(=O)O >> CC[C@@H]1C=C2OC(=NC1C(=O)O)CC2=O.O,rule0146_1,No_Thermo,Enzymatic
CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.OO,CC[C@H](C=C(O)C(=O)CC=O)C(N)=O.O.O=O,CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.OO >> CC[C@H](C=C(O)C(=O)CC=O)C(N)=O.O.O=O,rule0147_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.N.OO,CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)N.O.O=O,CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.N.OO >> CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)N.O.O=O,rule0091_12,No_Thermo,Enzymatic
CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O.O,CCC(C=C(O)C(=O)CC(=O)O)(CC)C(N)=O,CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O.O >> CCC(C=C(O)C(=O)CC(=O)O)(CC)C(N)=O,rule0035_7,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O.CC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O,CCC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O.NC(=O)[C@@H](C=C1OC(=O)CC1O)CO,CC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O.CC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O >> CCC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O.NC(=O)[C@@H](C=C1OC(=O)CC1O)CO,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,C=C1OC(=O)C([C@H](C(N)=O)C(C)C)C1=O,CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O >> C=C1OC(=O)C([C@H](C(N)=O)C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
