starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC1=N[C@H]1C,2,0.3051,,0.88977164
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)O,2,0.4118,,0.81058604
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C[C@H](N)C(=O)O,2,0.6087,0.0513,0.97798073
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@H](C)CNC(=O)O)OC1=O,2,0.52,0.0732,0.6643156
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5106,,0.7521515
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)O,2,0.5306,,0.75431126
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)O,2,0.4038,,0.8521836
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC1=[NH+][C@H]1C)CC1C=C(O)C(=O)O1,2,0.25,,0.9080044
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC1C=C(O)C(=O)O1)CN1C(=O)[C@@H]1C,2,0.2167,,0.9167453
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2cc(O)c(o2)=N[C@@H](C)C(O)NC1,2,0.0882,,0.7153977
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC1=N[C@H]1C)CC1C=C(O)C(=O)O1,2,0.2459,,0.9379229
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1CNC(=O)[C@H](C)N=C2OC(C=C2O)C1,2,0.1385,,0.76652616
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC1=[NH+][C@H]1C,2,0.2333,,0.74390244
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+][C@H]1C,1,0.5833,,0.7562168
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)NC1=[NH+][C@H]1C,2,0.4,,0.6770319
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC1=[NH+][C@@]1(C)C=C1C=C(O)C(=O)O1,2,0.3509,,0.8805932
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC1=[NH+][C@H]1C[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5,,0.8410326
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC1=[NH+][C@@]1(C)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.434,,0.87509286
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC1=[NH+][C@H]1C)=C1C=C(O)C(=O)O1,2,0.2712,,0.8409621
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NCCCC=C1C=C(O)C(=O)O1,2,0.3509,,0.728186
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+]CC1,2,0.56,,0.83126694
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC1=[NH+][C@H]1C,2,0.1905,,0.9044672
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC1=[NH+][C@H]1C,2,0.1905,,0.79716897
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1[NH+]=C1NCCC=C1C=C(O)C(=O)O1,2,0.3509,,0.8342167
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC1=[NH+][C@H]1C)=C1C=C(O)C(=O)O1,2,0.2712,,0.7407081
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC([C@H](C)C=C1C=C(O)C(=O)O1)N1CC1=O,2,0.4583,,0.9225015
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(O)[C@@H]1C)c1oc2cc1OC2=O,2,0.1905,,0.8213682
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CN1C(=O)[C@@H]1C,2,0.1803,,0.78772676
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C[C@H]1C(=O)N1C,2,0.5102,,0.8081712
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)N1C(=O)[C@@H]1C,2,0.4231,,0.8230723
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CN1CC1=O,2,0.4231,,0.87298334
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1C(=O)N1CCCC=C1C=C(O)C(=O)O1,2,0.3455,,0.6953623
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCN1C(=O)[C@@H]1C,2,0.1803,,0.622598
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CN1C(=O)[C@@H]1C,2,0.2,,0.83581024
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1C[C@H](C=C2C=C(O)C(=O)O2)CN1C=O,2,0.3333,,0.6431774
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CN1C(=O)[C@@H]1C,1,0.5102,,0.82677287
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CN1CC1=O,2,0.2807,,0.7158773
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)N1C(=O)[C@@H]1C,2,0.4038,,0.7396751
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CN1CC1=O,2,0.3585,,0.891557
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1CN(C=O)[C@@H](C)C1=C1C=C(O)C(=O)O1,2,0.2542,,0.86271226
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CN1C(=O)[C@@H]1C)=C1C=C(O)C(=O)O1,2,0.2632,,0.6766161
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC1=NC1,2,0.3103,,0.9589302
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC1=NC1)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.451,,0.9032993
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC1=N[C@H]1C,1,0.5714,,0.8260417
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1(C)C=c2cc(O)c(o2)=NCC(=O)NC1,2,0.1194,,0.9006653
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC1=N[C@H]1C,2,0.4259,,0.85366696
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC1=N[C@H]1C[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5,,0.815449
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CNC1=NC1,2,0.3818,,0.8256569
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC1=NC1,2,0.4444,,0.88940716
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC1=N[C@H]1C)=C1C=C(O)C(=O)O1,2,0.2712,,0.8323961
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=c1oc2c(O)c1CNC(=O)[C@H](C)N=2,2,0.1343,,0.75329
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC1=N[C@H]1C,2,0.2295,,0.81928736
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC1=NCC1,2,0.56,,0.81787884
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2oc3cc2oc3[C@@H](C)CNC1O,2,0.0735,,0.63755447
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)NC1=N[C@H]1C,2,0.4,,0.7527486
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2cc(O)c(o2)=N[C@@H](C)C(=O)NC1,1,0.1194,,0.86980397
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1N=C1NCCC=C1C=C(O)C(=O)O1,2,0.3448,,0.8415673
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC1C=c2cc(O)c(o2)=N[C@@H](C)C(=O)N1,2,0.1343,,0.9521097
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C1NC=N[C@H]1C,2,0.4,,0.593242
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1C=c2cc(O)c(o2)=NCC(=O)NC1,2,0.1304,,0.88467705
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2cc(O)c(o2)=NCCC(=O)NC1,2,0.1159,,0.883488
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC1=NC1,2,0.3333,,0.73579633
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1CC=c2cc(O)c(o2)=N[C@@H](C)C(=O)N1,2,0.1194,,0.73921096
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC1=N[C@H]1C)=C1C=C(O)C(=O)O1,2,0.2712,,0.8900437
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=c2cc(O)c(o2)=NCC(=O)NC[C@@H]1C,2,0.1176,,0.8260482
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,Cc1c(O)c2oc1=C[C@@H](C)CNC(=O)CN=2,2,0.1176,,0.8208913
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=CNC[C@H](C)C1=C1C=C(O)C(=O)O1,2,0.2295,,0.6018717
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC1=N[C@H]1C,2,0.1905,,0.9464749
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1NC(=O)CN=c2oc(cc2O)=C[C@H]1C,2,0.1385,,0.61396515
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC1=N[C@H]1C,2,0.1905,,0.8323042
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NCCCC=C1C=C(O)C(=O)O1,2,0.3509,,0.803958
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)CC1C=C(O)C(=O)O1,2,0.3036,,0.9749348
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)O,1,0.7381,0.0732,0.9186926
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)O,2,0.2909,,0.906571
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)NC(=O)O,2,0.46,,0.5991795
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(=O)O,2,0.4898,,0.8358599
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@]1(CNC(O)O)C=C2C=C(O1)C(=O)O2,2,0.2373,,0.718657
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,O=C(O)NCCCC=C1C=C(O)C(=O)O1,2,0.4118,,0.90768945
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC(=O)O,2,0.25,,0.8998185
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC(=O)O,2,0.2456,,0.92899495
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)O)c1oc2cc1OC2=O,2,0.2414,,0.90852684
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)O)=C1C=C(O)C(=O)O1,2,0.3396,,0.94841677
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C(O)=C1C=C(O)C(=O)O1,2,0.3774,0.0732,0.88262284
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)O)=C1C=C(O)C(=O)O1,2,0.3396,0.0732,0.9147456
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C1NC(O)O1,2,0.4314,,0.6922369
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1C=C(O)C(=O)O1)[C@@H](C)CN,2,0.4,0.0732,0.98012835
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CN,2,0.3208,0.0612,0.97406334
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN,2,0.5208,0.0732,0.97554195
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5455,0.0732,0.9681925
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(N)=O,2,0.7619,,0.94537926
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,2,0.7381,,0.9831114
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)OC1=CC(=C[C@@H](C)CN)OC1=O,2,0.4231,,0.7645923
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)OC1=CC(=C[C@@H](C)C=O)OC1=O,2,0.3333,,0.72184205
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNCO,2,0.6364,,0.84570646
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,O=C(O)NCCC=C1C=C(O)C(=O)O1,2,0.4286,0.0698,0.9191784
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)c1oc2cc1OC2=O,2,0.2414,,0.9317277
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@](O)(C=C1C=C(O)C(=O)O1)CN,2,0.4082,,0.97718096
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN)C(O)=C1C=C(O)C(=O)O1,2,0.36,0.1667,0.9542524
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,2,0.5227,,0.97729546
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@H](C)CN)OC1=O,2,0.4,,0.8154508
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CN,2,0.3077,0.098,0.97520375
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC[C@H](C)C=C1C=C(O)C(=O)O1,2,0.6667,,0.9137681
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CCN,2,0.5909,0.1163,0.88298965
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CN,2,0.36,,0.96466374
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CN,2,0.4894,,0.97344065
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CN,2,0.4468,,0.9858926
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(N)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5714,,0.9844736
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)OP(=O)(O)O,2,0.0943,,0.75308853
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)OP(=O)(O)O,2,0.1321,,0.90992856
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN)CC1C=C(O)C(=O)O1,2,0.2593,,0.97415876
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)OP(=O)(O)O,3,0.1373,,0.8835726
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CO,2,0.5952,,0.9454856
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)OP(=O)(O)O,3,0.14,,0.95526314
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CN)=C1C=C(O)C(=O)O1,2,0.32,,0.9220477
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(N)C=C1C=C(O)C(=O)O1,2,0.5455,,0.9368725
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CN,2,0.2222,,0.9694621
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCN)=C1C=C(O)C(=O)O1,2,0.3265,,0.8898677
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CN,1,0.619,0.1837,0.9425472
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CN,2,0.2453,,0.96998996
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(N)CC=C1C=C(O)C(=O)O1,2,0.5111,,0.9499138
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCCC=C1C=C(O)C(=O)O1,2,0.3958,,0.9335764
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCN,2,0.2222,,0.9153803
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)OS(=O)(=O)O,2,0.1837,,0.81397617
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)OP(=O)(O)O,2,0.1837,,0.92958915
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCC(=O)OP(=O)(O)O,2,0.1154,,0.75308305
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](C=O)C=C1C=C(O)C(=O)O1,1,0.5,,0.8806526
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)C=O,2,0.2264,,0.7675955
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@]1(CN)C=C2C=C(O1)C(=O)O2,2,0.2182,0.1667,0.7665879
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN)c1oc2cc1OC2=O,2,0.2182,0.1667,0.6322634
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N[C@@H](C)C(=O)O,2,0.2609,,0.86792076
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCC=C1C=C(O)C(=O)O1,2,0.413,0.1739,0.9202898
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)COP(=O)(O)O,3,0.16,,0.99311227
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCC(=O)OP(=O)(O)O,2,0.098,,0.71656877
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CS(=O)O)C(=O)O,2,0.14,,0.9387459
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2cc(O)c(o2)=NC1,2,0.1,,0.91425306
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1OP(=O)(O)O,3,0.0943,,0.9105531
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(O)C(=O)O1,2,0.4318,,0.8438503
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CC(=O)O)C(=O)O,2,0.1489,,0.7022441
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)[C@](C)(N)C(=O)O,2,0.125,,0.9358682
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)N[C@@H](C)C(=O)O,2,0.1458,,0.9958955
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)[C@H](C)N,2,0.3409,0.2826,0.7810016
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)N[C@@H](C)C(N)=O,3,0.1667,,0.9874742
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(O)C#N,2,0.1224,,0.6855969
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)Cl,2,0.2143,,0.7986251
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(O)C(=O)O,2,0.1087,,0.8596194
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)OC(=O)O,2,0.1739,,0.6396641
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CO)C(=O)O,2,0.1522,,0.9333859
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(O)C(N)=O,2,0.1087,,0.65012074
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)OC(N)=O,2,0.1739,,0.88009715
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)O,2,0.1739,,0.93221545
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC(=O)[C@H](C)N,2,0.2273,,0.9297702
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)O,2,0.1522,,0.9571123
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(N)=O,2,0.1739,,0.8741443
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)O,2,0.1429,,0.7749345
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)O,2,0.1429,,0.9824415
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)N,2,0.122,,0.87843466
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)O,1,0.2195,,0.9990225
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@]1(N)OC1O,2,0.0851,,0.91622573
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCC(=O)O,2,0.1591,,0.9655686
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](N)C(=O)O,2,0.2195,,0.8889454
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)=O,2,0.2195,,0.6283063
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCC(N)=O,2,0.1333,,0.8806526
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCNC(C)=O,3,0.1556,,0.99711835
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CO,2,0.1667,,0.95543253
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCC(=O)O,2,0.1163,,0.9858926
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C=O,2,0.1667,,0.8790485
