starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CN,2,0.4681,,0.9913237
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)[C@H](C)N)C1=O,2,0.5349,0.1163,0.7793737
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CCN)C1=O,2,0.5682,0.1163,0.9386426
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.5349,0.098,0.9909905
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)CN)C1=O,2,0.4255,0.1163,0.9889697
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.4167,,0.9716148
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CN,2,0.36,,0.95865345
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CN)CC1OC(=O)[C@@H](C)C1=O,2,0.2453,0.2195,0.9815119
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CO)C1=O,2,0.5952,,0.83777624
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCN)=C1OC(=O)[C@@H](C)C1=O,2,0.32,,0.89395577
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(N)C=C1OC(=O)[C@@H](C)C1=O,2,0.5227,,0.87938094
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)CN)C1=O,2,0.2642,,0.93413657
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,1,0.5952,0.2195,0.9881719
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCCN)C1=O,2,0.3958,,0.9630577
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCN)C1=O,2,0.2692,,0.70760673
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CN)=C1OC(=O)[C@@H](C)C1=O,2,0.32,,0.9170639
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CN[C@@H](C)C(=O)OP(=O)(O)O,2,0.1321,,0.90992856
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C)(N)C(=O)OP(=O)(O)O,2,0.0943,,0.68683994
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C=O)C=C1OC(=O)[C@@H](C)C1=O,1,0.4773,,0.67624444
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)OP(=O)(O)O,2,0.1373,,0.8835726
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)OP(=O)(O)O,2,0.14,,0.95526314
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCN)C1=O,2,0.413,0.1739,0.93861586
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)OS(=O)(=O)O,2,0.1837,,0.81397617
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,NCCC(=O)OP(=O)(O)O,2,0.0943,,0.75308305
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)OP(=O)(O)O,1,0.1837,,0.8672098
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=C[C@@H](C)CN=C21,2,0.2,,0.74913704
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)N[C@@H](C)C(=O)O,2,0.2609,,0.86792076
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)COP(=O)(O)O,2,0.16,,0.99311227
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC=C1OC(=O)[C@@H](C)C1=O,2,0.4091,,0.8590425
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,N[C@@H](CS(=O)O)C(=O)O,2,0.14,,0.9387459
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1N=C1OP(=O)(O)O,2,0.1373,,0.9105531
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,N[C@@H](CC(=O)O)C(=O)O,2,0.1489,,0.7022441
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)[C@](C)(N)C(=O)O,2,0.125,,0.9358682
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)N[C@@H](C)C(=O)O,2,0.1458,,0.9958955
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCNC(=O)[C@H](C)N,2,0.3409,0.1961,0.8276111
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)N[C@@H](C)C(N)=O,3,0.1667,,0.9874742
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,O=COP(=O)(O)O,2,0.0612,,0.9318157
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)(O)C#N,2,0.1224,,0.6855969
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)Cl,2,0.2143,,0.7986251
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@](N)(O)C(=O)O,2,0.1087,,0.77477133
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)OC(=O)O,2,0.1739,,0.6396641
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,N[C@@H](CO)C(=O)O,2,0.1522,,0.9333859
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@](N)(O)C(N)=O,2,0.1087,,0.65012074
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)OC(N)=O,2,0.1739,,0.88009715
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CN[C@@H](C)C(=O)O,2,0.1522,,0.9571123
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,COC(=O)[C@H](C)N,2,0.2273,,0.9297702
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(=O)O,2,0.1739,,0.93221545
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CN[C@@H](C)C(N)=O,3,0.1739,,0.8741443
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(O)O,2,0.1429,,0.7749345
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)O,2,0.1429,,0.9824415
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)N,2,0.122,,0.87843466
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@]1(N)OC1O,2,0.1087,,0.91622573
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](N)C(=O)O,2,0.2195,,0.8889454
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,NCCC(=O)O,2,0.1087,,0.9881719
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)O,1,0.2195,,0.9990225
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(N)=O,2,0.2195,,0.6283063
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,NCCC(N)=O,2,0.1087,,0.83327436
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCNC(C)=O,3,0.1556,,0.99711835
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)CO,2,0.1667,,0.95543253
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,NCC(=O)O,2,0.1163,,0.9913237
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C=O,2,0.1667,,0.8790485
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1[NH+]=C1O,2,0.1163,,0.6210117
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(=O)O,2,0.0909,,0.94631493
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1[NH+]=C1N,2,0.1136,,0.75217617
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1N=C1O,2,0.1136,,0.87706095
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1NC1=O,3,0.1395,,0.9183408
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,N[C@H]1CC1=O,2,0.1136,,0.68724805
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C#N,2,0.1136,,0.89833516
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(N)O,3,0.15,,0.9204919
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,NCCO,2,0.0698,,0.96806973
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,NC(=O)O,2,0.0976,,0.8658071
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C)N,3,0.1282,,0.76287544
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCN,2,0.0698,,0.940819
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCNC,3,0.0698,,0.92894405
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,O=CO,2,0.0732,,0.999199
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCN,2,0.0732,,0.99335444
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CN,2,0.0513,,0.9758514
