starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CC=C1C=CC(=O)O1)CCCNC=O,2,0.3519,,0.6360635
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CCC(CNC=O)=C1C=CC(=O)O1,2,0.3519,,0.6066764
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C([C@@](C)(N)CNC=O)C(=O)O1,2,0.1967,,0.83998823
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)CNC(=O)C(N)C=C1C=CC(=O)O1,2,0.6744,,0.66512305
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)CC(N)[C@H](C)C=C1C=CC(=O)O1,2,0.5208,,0.8715708
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CNC(=O)CCN,2,0.2982,,0.87076783
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,NCCC[C@H](C=C1C=CC(=O)O1)CNC=O,2,0.4038,,0.7374632
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C(CN)C(=C[C@@H](C)CNC=O)OC1=O,2,0.2857,,0.97050357
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=CC(=O)O1)NC(=O)[C@H](C)N,1,0.5652,,0.6537492
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=CC(=O)O1)NC(=O)C(C)N,2,0.5652,,0.8175362
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CC(CNC=O)[C@H](C)N)OC1=O,2,0.3036,,0.80707526
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)CCN)=C1C=CC(=O)O1,2,0.3208,,0.92872417
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCCNC(=O)CN)=C1C=CC(=O)O1,2,0.3208,,0.80151093
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=CC(=O)O1)NC(=O)C(C)(C)N,2,0.4792,,0.7074073
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCC(C)=C1C=CC(=O)O1,2,0.3922,,0.8332361
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1C=C(CNC=O)C(=O)O1)[C@H](C)N,2,0.2759,,0.73074234
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C(CCNC=O)[C@H](C)N)OC1=O,2,0.2759,,0.8845438
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@@](C)(C=C1C=CC(=O)O1)CN,2,0.4038,,0.64635867
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@@H](C=C1C=CC(=O)O1)CCN,2,0.5102,,0.8580277
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CCNC(=O)CN,2,0.2542,,0.7070886
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCC(C)NC(=O)CN,2,0.2759,,0.8882354
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCCNC(=O)CN,2,0.2542,,0.9408912
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1C=C(CCNC(=O)[C@H](C)N)C(=O)O1,2,0.4231,,0.75853026
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C(CN)C(=O)OC1=C[C@@H](C)CNC=O,2,0.2857,,0.9048228
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,1,0.451,,0.9280843
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C1=CC(=CCCNC=O)OC1=O,2,0.2333,,0.91465336
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(C)CNC(=O)[C@H](C)N,2,0.4118,,0.91242594
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CN)[C@H](C=C1C=CC(=O)O1)CNC=O,2,0.4694,,0.72644705
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(=O)CCN)C(=O)O1,2,0.2807,,0.88143414
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](CCN)CNC=O,2,0.2586,,0.95020247
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(CCNC=O)=C1C=CC(=O)O1,2,0.3333,,0.64746374
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C=C1C=CC(=O)O1,1,0.5,,0.9678744
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C(C[C@@H](C)CNC(=O)CN)C(=O)O1,2,0.2807,,0.9454752
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C([C@H](C)N)C(=O)O1)CNC=O,1,0.3846,,0.80941784
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC(=C1C=CC(=O)O1)[C@H](C)N)NC=O,2,0.3922,,0.72118133
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@@](C)(C=C1C=CC(=O)O1)CN,2,0.3774,,0.89584446
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=CC(=O)O1)(CCN)CNC=O,2,0.3333,,0.7691786
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)CN,1,0.4314,,0.887401
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC(=O)[C@H](C)N,1,0.4231,,0.800793
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](N)C[C@@H](C)CNC=O)C(=O)O1,2,0.2542,,0.81788516
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1CCNC(=O)[C@@H](N)CC,2,0.2982,,0.6057664
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1C(C)NC(=O)CN,2,0.2759,,0.90006435
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1C(NC=O)[C@H](C)N,2,0.2807,,0.6233972
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)CC=C1C=C(C)C(=O)O1,2,0.3214,,0.8967637
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C)NC(=O)C(N)C=C1C=CC(=O)O1,2,0.5532,,0.93698734
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CN)C(=O)NCCC=C1C=CC(=O)O1,2,0.48,,0.7247487
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC(CC=C1C=CC(=O)O1)[C@H](C)N,2,0.46,,0.63603455
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(=O)CN,1,0.5102,,0.8442024
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C=C1C=C(CNC(=O)CN)C(=O)O1,2,0.3273,,0.9028342
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@](C)(N)C(C)=C1C=CC(=O)O1,2,0.3208,,0.66662955
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(CCNC=O)[C@H](C)N,2,0.2982,,0.7496719
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(CNC(=O)[C@H](C)N)=C1CC,2,0.3654,,0.71211
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C=C1OC(=O)C=C1CNC(=O)CN,2,0.3273,,0.90361553
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@H](C)N,1,0.4694,,0.5999196
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1C=C(CN)C(=O)O1,2,0.48,,0.9316756
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@](C)(CNC=O)[C@H](C)N,2,0.2542,,0.6246382
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC(C)C=C1C=CC(=O)O1,2,0.5532,,0.7677419
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(CC=C1C=CC(=O)O1)NC(=O)CN,2,0.3846,,0.69253707
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C1=CC(=CC(C)C)OC1=O,2,0.3396,,0.76305366
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C([C@H](C)N)C(=CCCNC=O)OC1=O,2,0.2203,,0.7774872
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)CNC(=O)CN)=C1C,2,0.2679,,0.9617892
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C=C1CCNC(=O)[C@H](C)N,2,0.4231,,0.7431503
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=CC(=O)O1)NC(=O)CCN,2,0.4231,,0.8453067
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](CC)CNC(=O)CN)C(=O)O1,2,0.2542,,0.85037446
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCC(CNC(=O)CN)=C1C=CC(=O)O1,2,0.3148,,0.97065836
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)CCC=C1OC(=O)C=C1C,2,0.2982,,0.6031285
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC=C1C=CC(=O)O1)CNC(=O)CN,2,0.48,,0.6936084
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(CCNC(=O)[C@H](C)N)=C1C,2,0.3585,,0.7521366
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(CCN)C(=O)O1)CNC=O,2,0.3455,,0.7939225
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@H](CNC=O)C[C@H](C)N)C(=O)O1,2,0.2542,,0.853721
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC=O)C(=C1C=CC(=O)O1)[C@H](C)N,2,0.3846,,0.8796534
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NCCC(=C1C=CC(=O)O1)[C@H](C)N,2,0.42,,0.97794944
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C(CN)=C1C=CC(=O)O1,2,0.3922,,0.9817899
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1OC(=O)C=C1CN,2,0.2632,,0.9052261
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(C)CCNC(=O)CN,2,0.2414,,0.9732852
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)CCC=C1C=CC(=O)O1,2,0.48,,0.71135443
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1CNC(=O)[C@@H](N)CCC,2,0.2982,,0.68799514
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1C[C@H](N)C(=O)NC,2,0.3036,,0.7408886
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(CN)C(=O)O1)[C@@H](C)CNC=O,2,0.2759,,0.9288772
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(CN)[C@@H](C)CNC=O,2,0.2759,,0.91286355
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC=O)=C1C=C([C@H](C)N)C(=O)O1,2,0.2542,,0.6193738
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)C(=C1C=CC(=O)O1)[C@H](C)N,2,0.42,,0.91388035
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCC(C)NC(=O)CN)OC1=O,2,0.2759,,0.9737647
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(CNC(=O)CN)=C1C,2,0.2203,,0.97151166
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(C)(C)C=C1C=CC(=O)O1,2,0.5435,,0.67312306
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C([C@@H](N)CCNC=O)C(=O)O1,2,0.2333,,0.8649659
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)C=C1C=CC(=O)O1)[C@H](C)N,2,0.46,,0.9183736
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C(N)[C@H](C)C=C1C=C(C)C(=O)O1,2,0.3396,,0.88313335
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C([C@H](C)N)C(=O)OC1=CCCNC=O,2,0.2203,,0.85054594
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(=O)CCN,2,0.451,,0.9236398
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=CC(=O)O1)CNC(=O)C(C)N,2,1.0,,0.71997976
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(CC=C1C=CC(=O)O1)CNC=O,2,0.4314,,0.83518076
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](CCN)CNC=O)OC1=O,2,0.2542,,0.97334766
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1C=CC(=O)O1)[C@@H](C)CNC=O,1,0.42,,0.8424322
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)CN)=C1C=C(C)C(=O)O1,2,0.2203,,0.97866505
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC(=O)[C@H](C)N,1,0.4231,,0.6209617
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@](C)(N)C(=O)NCC=C1C=CC(=O)O1,2,0.4038,,0.7993908
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](N)C[C@H](C=C1C=CC(=O)O1)CNC=O,2,0.4898,,0.69272095
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C(CN)=C1C=CC(=O)O1,2,0.3396,,0.8844175
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC(=O)CCN,2,0.2542,,0.96239185
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)C(C)NC(=O)CN,2,0.2632,,0.88605887
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C([C@H](C)N)C(=O)O1)NC=O,2,0.2857,,0.8992507
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C(CNC(=O)[C@@H](N)CCC)C(=O)O1,2,0.2759,,0.6328717
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=CC(=O)O1,1,0.6222,,0.6818075
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC=O)C(CN)=C1C=CC(=O)O1,2,0.3273,,0.68072015
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCC=C1C=CC(=O)O1)NC(=O)CN,2,0.4231,,0.7637895
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C(C(CC)NC(=O)[C@H](C)N)C(=O)O1,2,0.3273,,0.8406844
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)CCCC=C1C=CC(=O)O1,2,0.451,,0.5952316
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)C(C)NC(=O)[C@H](C)N,2,0.4468,,0.97303957
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)C(N)[C@H](C)C=C1C=CC(=O)O1,2,0.587,,0.94058645
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CCCNC(=O)C=C1C=CC(=O)O1,2,0.48,,0.86084217
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)C(N)C=C1C=C(C)C(=O)O1,2,0.3455,,0.84448975
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@](C)(CNC=O)[C@H](C)N)C(=O)O1,2,0.2542,,0.69961095
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@H](C)C(=C1C=CC(=O)O1)[C@H](C)N,2,0.4167,,0.7119127
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1C=C(C(C)NC(=O)[C@H](C)N)C(=O)O1,2,0.3654,,0.6359569
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CCC=C1C=C(CNC=O)C(=O)O1,2,0.2542,,0.60910255
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CNC(=O)C(C)(C)N)=C1C=CC(=O)O1,2,0.3269,,0.70612746
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2ccc(o2)=N[C@@H](C)C(O)NC1O,2,0.0968,,0.6021468
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CC(C)NC(=O)[C@H](C)N,2,0.4,,0.8194111
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@H](CNC=O)C[C@H](C)N,2,0.2759,,0.79074
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)CC(C)=C1C=CC(=O)O1,2,0.3922,,0.8551686
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C(CCN)=C1C=CC(=O)O1,2,0.3519,,0.9744071
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(CNC(=O)CN)=C1C=CC(=O)O1,2,0.3725,,0.98111653
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)=C1OC(=O)C=C1CNC(=O)[C@H](C)N,2,0.42,,0.8137399
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)C(NC=O)[C@H](C)N)C(=O)O1,2,0.2241,,0.6269093
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1CCCNC(=O)[C@H](C)N,2,0.3962,,0.94395894
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CCNC(=O)CN,2,0.5745,,0.9045071
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1C=CC(=O)O1,1,0.5106,,0.81811583
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)C(CN)NC=O,2,0.4038,,0.66207236
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC(C)NC(=O)CN)=C1C=CC(=O)O1,2,0.3396,,0.96109354
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC(=O)C(C)N)OC1=O,2,0.4231,,0.96258825
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](CC)CNC(=O)CN,2,0.2759,,0.7754039
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C(=C1C=CC(=O)O1)C(C)C,2,0.3958,,0.74588144
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C(C)CNC(=O)[C@H](C)N)OC1=O,2,0.3846,,0.9389881
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(NC=O)[C@H](C)C=C1C=CC(=O)O1,1,0.4583,,0.9326185
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC(=O)CCN,2,0.2542,,0.85929793
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCCNC(=O)C(N)C=C1C=CC(=O)O1,2,0.5417,,0.8710805
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(=O)[C@H](C)N,1,0.6222,,0.6856463
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCCNC(=O)CN)OC1=O,2,0.2542,,0.9704973
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(CCN)NC=O,2,0.4314,,0.9620913
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(CC)=C1CNC(=O)[C@H](C)N,2,0.3654,,0.7014048
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1OC(=O)C=C1CN)[C@@H](C)CNC=O,2,0.2759,,0.60365695
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C(CC(C)NC(=O)[C@H](C)N)C(=O)O1,2,0.3333,,0.8106003
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2ccc(o2)=C(O)[C@@H](C)CNC1O,2,0.0758,,0.8990554
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=CC(=O)O1)CCNC(=O)CN,2,0.5745,,0.9241594
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)C=C1C=C([C@H](C)N)C(=O)O1,2,0.3214,,0.8778509
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1C=CC(=O)O1)C(C)NC(=O)CN,2,0.3396,,0.97351044
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=CC(=O)O1)CNC(=O)CN,2,0.48,,0.7921429
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC(=O)C(C)N,2,0.4231,,0.9205956
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC=O)=C1C=C([C@H](C)N)C(=O)O1,2,0.2542,,0.7336466
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)C(C)CNC(=O)CN,2,0.3922,,0.9600542
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(N)C(=O)NCCC=C1C=CC(=O)O1,2,0.48,,0.86776
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)CNC=O)=C1[C@H](C)N,2,0.25,,0.82867503
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)CN,2,0.2632,,0.956599
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC(CN)[C@H](C)C=C1C=CC(=O)O1,2,0.4898,,0.84925395
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C1=CC(=CCCCNC=O)OC1=O,2,0.2542,,0.7833485
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CC=C1C=CC(=O)O1)NC(=O)CN,2,0.3962,,0.8892129
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C=C1[C@@H](C)CNC(=O)CN,2,0.3333,,0.87192047
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC(=O)CCN)OC1=O,2,0.2586,,0.91214675
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=CC(=O)O1)C(C)NC(=O)CN,2,0.5,,0.9390292
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(C=C1C=CC(=O)O1)NC(=O)CN,2,0.5,,0.90650445
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)CNC(=O)CN,2,0.5102,,0.8149687
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1CC(C)NC(=O)[C@H](C)N,2,0.3585,,0.8342089
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C(C=C1C=CC(=O)O1)NC=O)[C@H](C)N,2,0.4583,,0.84348243
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@](C)(CN)CNC=O,2,0.1967,,0.7693266
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC(=O)CCN)C(=O)O1,2,0.2586,,0.7492767
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCC(C=C1C=CC(=O)O1)NC(=O)CN,2,0.451,,0.90665835
