starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CC(=O)O)CC(=O)C=CC(C)C,2,0.1667,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(O)C(C(C)C)=C1C(C)O,2,0.18,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)(C)C)OC1O,2,0.1961,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(O)(CCC)OC1=O,2,0.2449,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC1(O)OC(=O)C=C1C(C)C,2,0.3043,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=CC(O)(C(C)C)O1)CO,2,0.24,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(=CC(=O)CC(C)CC(=O)O)C(C)C,2,0.1489,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C)(C=C1C=CC(O)O1)CCO,2,0.1887,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)CO)C(O)O1,1,0.3778,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1COC(=O)C(C(C)C)=CC(O)C1,2,0.2857,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)CO)C(C)(O)O1,2,0.2245,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CC(C)O)C(O)O1,2,0.2157,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CC(C)CO)OC1O,2,0.3191,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC(CC)CO)C(O)O1,2,0.1887,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C(=O)CC(C)C)=C(C(=O)O)C(C)C,2,0.1087,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1OC(O)C(C(C)C)=C1CO,2,0.1837,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)(C)C(C)O)OC1O,2,0.2157,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(CC)CO)C(O)O1,2,0.2115,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(C)O)OC1(C)O,2,0.2041,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)C)C(O)O1)CO,2,0.2708,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(C)C(=O)C=C(C(=O)O)C(C)C,2,0.1458,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)CCO)C(O)O1,2,0.1698,
