reactants,products,reactionString,ruleName,thermo,reactionType
C=CC(CO)[C@H]1CC(=C)OC1=O.C=CC(CO)[C@H]1CC(=C)OC1=O,C=C1C[C@H](CCO)C(=O)O1.C=CC(C=C)(CO)[C@H]1CC(=C)OC1=O,C=CC(CO)[C@H]1CC(=C)OC1=O.C=CC(CO)[C@H]1CC(=C)OC1=O >> C=C1C[C@H](CCO)C(=O)O1.C=CC(C=C)(CO)[C@H]1CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCO)C1C=C.O,C=CC(O)[C@@H]1C(O)OC(=CCO)C1C=C,C=CC[C@@H]1C(=O)OC(=CCO)C1C=C.O >> C=CC(O)[C@@H]1C(O)OC(=CCO)C1C=C,rule0070_6,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(O)CO)OC1=O,C=CC(O)(C=C1C[C@H](C)C(=O)O1)CO,C=CC[C@H]1CC(=CC(O)CO)OC1=O >> C=CC(O)(C=C1C[C@H](C)C(=O)O1)CO,rule0028_51,No_Thermo,Enzymatic
C=CC=CC[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC=C(C)C[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC=CC[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC=C(C)C[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCOC(C)=O)OC1=O.O,C=CC[C@H]1CC(=C(O)COC(C)=O)OC1O,C=CC[C@H]1CC(=CCOC(C)=O)OC1=O.O >> C=CC[C@H]1CC(=C(O)COC(C)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@H]1CC(O)(CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1CC(CCO)(OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1CC(O)(CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1CC(CCO)(OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCO)C1CO,C=CCC1(CO)CC(=O)OC1=CCO,C=CC[C@@H]1C(=O)OC(=CCO)C1CO >> C=CCC1(CO)CC(=O)OC1=CCO,rule0028_51,No_Thermo,Enzymatic
C=CC(C=C)[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C=C)[C@H]1CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C=C)[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C=C)[C@H]1CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC[C@H]1CC(=CCO)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS >> C=CC[C@H]1CC(=CCO)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,rule0061_3,No_Thermo,Enzymatic
C=CC[C@H]1CC(=C(CO)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@H]1CC(=C(CO)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1CC(=C(CO)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@H]1CC(=C(CO)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C(CO)C[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C(CO)C(=C)CO)C(=O)O1,C=C(CO)C[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](C(CO)C(=C)CO)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
C=CC[C@H]1CC(=C(C)CO)OC1=O,C=CC(CO)[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=C(C)CO)OC1=O >> C=CC(CO)[C@H]1CC(=CC)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CC(O)[C@H]1CC(=CCO)OC1=O,C=CC(O)C(O)C=C1CCC(=O)O1,C=CC(O)[C@H]1CC(=CCO)OC1=O >> C=CC(O)C(O)C=C1CCC(=O)O1,rule0028_50,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(=O)O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1CC(=CC(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=CC(=O)O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@H]1CC(=CC(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C=CCC(O)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(O)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CCC(=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_146,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(O)O)OC1=O.O,C=C(O)C[C@H]1CC(=CC(O)O)OC1O,C=CC[C@H]1CC(=CC(O)O)OC1=O.O >> C=C(O)C[C@H]1CC(=CC(O)O)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCO)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC[C@H]1CC(=CCO)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
C=CC(C=C)[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C=C)[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(C=C)[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C=C)[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCCl)OC1=O.O,C=C(O)C[C@H]1CC(=CCCl)OC1O,C=CC[C@H]1CC(=CCCl)OC1=O.O >> C=C(O)C[C@H]1CC(=CCCl)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(=O)O)OC1=O.O,C=CC[C@H]1CC(C(O)C(=O)O)OC1=O,C=CC[C@H]1CC(=CC(=O)O)OC1=O.O >> C=CC[C@H]1CC(C(O)C(=O)O)OC1=O,rule0020_18,No_Thermo,Enzymatic
C=C1C[C@H](CC=CCO)C(=O)O1.C=C1C[C@H](CC=CCO)C(=O)O1,C=C1C[C@H](C)C(=O)O1.C=C1OC(=O)[C@@H](CC=CCO)C1C=CCO,C=C1C[C@H](CC=CCO)C(=O)O1.C=C1C[C@H](CC=CCO)C(=O)O1 >> C=C1C[C@H](C)C(=O)O1.C=C1OC(=O)[C@@H](CC=CCO)C1C=CCO,rule0126_2,No_Thermo,Enzymatic
C=C(C[C@H]1CC(=CCO)OC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C=O)C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(C[C@H]1CC(=CCO)OC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C(C=O)C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
C=C(CO)C[C@H]1CC(=CCO)OC1=O.C=C(CO)C[C@H]1CC(=CCO)OC1=O,C=C(CO)C[C@H]1CC(=C(CO)CO)OC1=O.C=CC[C@H]1CC(=CCO)OC1=O,C=C(CO)C[C@H]1CC(=CCO)OC1=O.C=C(CO)C[C@H]1CC(=CCO)OC1=O >> C=C(CO)C[C@H]1CC(=C(CO)CO)OC1=O.C=CC[C@H]1CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(O)O)OC1=O.O=O,C=CC[C@H]1CC(=CC(=O)O)OC1=O.OO,C=CC[C@H]1CC(=CC(O)O)OC1=O.O=O >> C=CC[C@H]1CC(=CC(=O)O)OC1=O.OO,rule0074_18,No_Thermo,Enzymatic
C=C(C)C[C@H]1CC(=CCO)OC1=O.C=C(C)C[C@H]1CC(=CCO)OC1=O,C=C(C)C[C@]1(C)CC(=CCO)OC1=O.C=CC[C@H]1CC(=CCO)OC1=O,C=C(C)C[C@H]1CC(=CCO)OC1=O.C=C(C)C[C@H]1CC(=CCO)OC1=O >> C=C(C)C[C@]1(C)CC(=CCO)OC1=O.C=CC[C@H]1CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@H]1CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C[C@H]1CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCC1CC(=O)OC1=CCO,C=CCC1C(=C)OC(=O)C1CO,C=CCC1CC(=O)OC1=CCO >> C=CCC1C(=C)OC(=O)C1CO,rule0028_50,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCO)C1CO.O,O=C1OC(=CCO)C(CO)[C@@H]1CCCO,C=CC[C@@H]1C(=O)OC(=CCO)C1CO.O >> O=C1OC(=CCO)C(CO)[C@@H]1CCCO,rule0020_19,No_Thermo,Enzymatic
C=C(CO)C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(C)C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(CO)C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(C)C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
C=CCC(CO)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CC(CO)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(CO)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CC(CO)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)O)OC1=O.C=CC[C@H]1CC(=CC(C)O)OC1=O,C=CC[C@H]1CC(=C)OC1=O.C=CC[C@]1(C(C)O)CC(=CC(C)O)OC1=O,C=CC[C@H]1CC(=CC(C)O)OC1=O.C=CC[C@H]1CC(=CC(C)O)OC1=O >> C=CC[C@H]1CC(=C)OC1=O.C=CC[C@]1(C(C)O)CC(=CC(C)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=CC(=O)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@H]1CC(=CC(=O)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(O)O)OC1=O,C=CC(C(O)O)[C@H]1CC(=C)OC1=O,C=CC[C@H]1CC(=CC(O)O)OC1=O >> C=CC(C(O)O)[C@H]1CC(=C)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CC=CC[C@H]1CC(=CCO)OC1=O.C=CC=CC[C@H]1CC(=CCO)OC1=O,C=CC=CC[C@H]1CC(=C)OC1=O.C=CC=CC[C@]1(CO)CC(=CCO)OC1=O,C=CC=CC[C@H]1CC(=CCO)OC1=O.C=CC=CC[C@H]1CC(=CCO)OC1=O >> C=CC=CC[C@H]1CC(=C)OC1=O.C=CC=CC[C@]1(CO)CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@]1(CO)CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@]1(CO)CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(CO)CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@]1(CO)CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=C(C)C)OC1=O.C=CC[C@H]1CC(=C)OC1=O,C=CC[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CC)OC1=O >> C=CC[C@H]1CC(=C(C)C)OC1=O.C=CC[C@H]1CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCO)C1C=C,C=CC=CC1C(=CCO)OC(=O)[C@H]1C,C=CC[C@@H]1C(=O)OC(=CCO)C1C=C >> C=CC=CC1C(=CCO)OC(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H](CC(O)=CCO)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C=CC[C@@H](CC(O)=CCO)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C=CC[C@@H](CC(O)=CCO)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C=CC[C@@H](CC(O)=CCO)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
C=CC=CC[C@H]1CC(=CCO)OC1=O.O=C=O,C=CC=CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,C=CC=CC[C@H]1CC(=CCO)OC1=O.O=C=O >> C=CC=CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,rule0023_20,No_Thermo,Enzymatic
C=CC[C@H]1CC(O)(CCO)OC1=O.C=CC[C@H]1CC(O)(CCO)OC1=O,C=CC=CC[C@H]1CC(O)(CCO)OC1=O.C[C@H]1CC(O)(CCO)OC1=O,C=CC[C@H]1CC(O)(CCO)OC1=O.C=CC[C@H]1CC(O)(CCO)OC1=O >> C=CC=CC[C@H]1CC(O)(CCO)OC1=O.C[C@H]1CC(O)(CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC1C(=CCO)OC(=O)[C@H]1C.C=CC1C(=CCO)OC(=O)[C@H]1C,C=CC1C(=C)OC(=O)[C@H]1C.C[C@@H]1C(=O)OC(=CCO)C1C=CCO,C=CC1C(=CCO)OC(=O)[C@H]1C.C=CC1C(=CCO)OC(=O)[C@H]1C >> C=CC1C(=C)OC(=O)[C@H]1C.C[C@@H]1C(=O)OC(=CCO)C1C=CCO,rule0126_2,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCO)C1C=C.O,C=CC1C(=CCO)OC(=O)[C@H]1CCCO,C=CC[C@@H]1C(=O)OC(=CCO)C1C=C.O >> C=CC1C(=CCO)OC(=O)[C@H]1CCCO,rule0020_19,No_Thermo,Enzymatic
C=CC[C@H]1CC(=C(C=C)CO)OC1=O,C=CC=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(C=C)CO)OC1=O >> C=CC=CC[C@H]1CC(=CCO)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)O)OC1=O,C=CCC(O)C=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CC(C)O)OC1=O >> C=CCC(O)C=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1CC(=CCO)OC1O,*c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1CC(=CCO)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1CC(=CCO)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1CC(=CCO)OC1O,rule0467_8,No_Thermo,Enzymatic
