reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=CC(CC(=O)O)NC(N)=[NH2+])[C@@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O >> C[C@H]1C(=O)OC(=CC(CC(=O)O)NC(N)=[NH2+])[C@@H]1O,rule0028_46,No_Thermo,Enzymatic
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC1OC(O)[C@H]1[C@@H](O)C(O)=CCNC(N)=[NH2+],CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CC1OC(O)[C@H]1[C@@H](O)C(O)=CCNC(N)=[NH2+],rule0169_1,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O.OO,CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)O)[C@@H]1O.O=O,CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O.OO >> CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)O)[C@@H]1O.O=O,rule0078_17,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O,CC[C@H]1C(O)OC(=CC(C)(O)NC(N)=[NH2+])[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O >> CC[C@H]1C(O)OC(=CC(C)(O)NC(N)=[NH2+])[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(C=C1OC(O)[C@H](CO)[C@H]1O)NC(N)=[NH2+],CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC(C=C1OC(O)[C@H](CO)[C@H]1O)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CC(CCNC(N)=[NH2+])[C@H]1C(=O)OC(O)[C@@H]1O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O >> CC(CCNC(N)=[NH2+])[C@H]1C(=O)OC(O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@@H](C(=O)O)[C@@H](OC(C)=O)C(O)=CCNC(N)=[NH2+],CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@@H](C(=O)O)[C@@H](OC(C)=O)C(O)=CCNC(N)=[NH2+],rule0062_17,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O,CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O >> CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CC1(C)C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O >> CC1(C)C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(O)[C@@H]1C(C)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(O)[C@@H]1C(C)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC[C@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.CC[C@](O)(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CC[C@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.CC[C@](O)(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],rule0150_1,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](CCO)[C@H]1O.O,CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](CCO)[C@H]1O.O,rule0004_13,No_Thermo,Enzymatic
CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].O,CC(O)C(C=C1OC(O)C[C@H]1O)NC(N)=[NH2+],CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].O >> CC(O)C(C=C1OC(O)C[C@H]1O)NC(N)=[NH2+],rule0070_6,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=COC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=COC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,C=C1OC(O)[C@](CC)(C(O)NC(N)=[NH2+])[C@H]1O,CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> C=C1OC(O)[C@](CC)(C(O)NC(N)=[NH2+])[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(O)OC(=C(O)C=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(O)OC(=C(O)C=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC=O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O >> CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC=O,rule0035_7,No_Thermo,Enzymatic
CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,CC(C)C(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.CC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O >> CC(C)C(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.CC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCN(C(=[NH2+])NC)C(C)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCN(C(=[NH2+])NC)C(C)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)[C@H]1O,CN(CC=C1OC(O)[C@H](CCO)[C@H]1O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)[C@H]1O >> CN(CC=C1OC(O)[C@H](CCO)[C@H]1O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,C[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@]1(C)O,CC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> C[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O.OO,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(O)O)[C@@H]1O.O=O,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O.OO >> CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(O)O)[C@@H]1O.O=O,rule0078_14,No_Thermo,Enzymatic
CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=C1OC(O)[C@H](C(C)(O)CNC(N)=[NH2+])[C@H]1O,CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC(O)[C@H](C(C)(O)CNC(N)=[NH2+])[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,CC(=O)O[C@]1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O >> CC(=O)O[C@]1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O=C=O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCC(=O)O)[C@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O=C=O >> NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCC(=O)O)[C@H]1O,rule0023_17,No_Thermo,Enzymatic
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O,CC[C@]1(C)C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@H]1O,CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O >> CC[C@]1(C)C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=C(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_72,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])[C@H]1O.O,C=C1OC(O)[C@H](CCC(O)NC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])[C@H]1O.O >> C=C1OC(O)[C@H](CCC(O)NC(N)=[NH2+])[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O.Cl,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)Cl)[C@@H]1O.O,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O.Cl >> CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)Cl)[C@@H]1O.O,rule0183_6,No_Thermo,Enzymatic
CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@]1(O)CC(=O)OC12OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@]1(O)CC(=O)OC12OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O.CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C(=O)O)C(C)NC(N)=[NH2+])[C@@H]1O.C[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O.CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(C(=O)O)C(C)NC(N)=[NH2+])[C@@H]1O.C[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,rule0126_1,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)[C@H]1O,CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1CCO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)[C@H]1O >> CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1CCO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(O)[C@H](C(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C1OC(O)[C@H](C(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
