reactants,products,reactionString,ruleName,thermo,reactionType
CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O,CC(C)[C@H]1C2=[N+]=C(N)NCC(C(=O)O)=C(O2)[C@H]1O.O,CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O >> CC(C)[C@H]1C2=[N+]=C(N)NCC(C(=O)O)=C(O2)[C@H]1O.O,rule0146_1,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC(C)[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+].O=C=O,C=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@]1(O)CNC(N)=[NH2+],C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+].O=C=O >> C=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@]1(O)CNC(N)=[NH2+],rule0023_20,No_Thermo,Enzymatic
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C >> CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,rule0028_51,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@H]1[C@@H](C(C)C)C(=O)OC12OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)O[C@H]1[C@@H](C(C)C)C(=O)OC12OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN(CC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN(CC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O,C[C@@]1(CCO)C(O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O >> C[C@@]1(CCO)C(O)OC(=CCNC(N)=[NH2+])[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O.O,CC[C@H]1C(O)OC(=C(O)C(C)NC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O.O >> CC[C@H]1C(O)OC(=C(O)C(C)NC(N)=[NH2+])[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)(C)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC(C)(C)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O,CC(C)[C@](C)(C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+],CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O >> CC(C)[C@](C)(C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+],rule0035_7,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O,CC(=O)OC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O >> CC(=O)OC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(C)NC(N)=[NH2+].CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CC(=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(C)NC(N)=[NH2+].CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)(C)C,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C >> CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)(C)C,rule0126_2,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.O,CC(=O)O.CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.O >> CC(=O)O.CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,rule0007_198,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O >> CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C2=[N+]=C(N)NCC(O)=C(O2)[C@H]1O.O,CC(C)[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O >> CC(C)[C@H]1C2=[N+]=C(N)NCC(O)=C(O2)[C@H]1O.O,rule0146_1,No_Thermo,Enzymatic
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1OC,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C >> CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1OC,rule0028_51,No_Thermo,Enzymatic
CC(CC(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CC(O)O)[C@H]1C(=O)OC2=CC(NC(N)=[NH2+])O[C@H]21,CC(CC(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC(CC(O)O)[C@H]1C(=O)OC2=CC(NC(N)=[NH2+])O[C@H]21,rule0169_1,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.O,CC(C)[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@]1(C)O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.O >> CC(C)[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@]1(C)O,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].Cl,CC(C)[C@@H](C(=O)O)[C@H](Cl)C(O)=CCNC(N)=[NH2+].O,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].Cl >> CC(C)[C@@H](C(=O)O)[C@H](Cl)C(O)=CCNC(N)=[NH2+].O,rule0183_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+],C=C1OC2=[N+]=C(N)NC[C@@]1(O)[C@H]2C(C)C.O,C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+] >> C=C1OC2=[N+]=C(N)NC[C@@]1(O)[C@H]2C(C)C.O,rule0146_1,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O.CC(C)[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O,CC(C)[C@]1(C)C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O.CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O.CC(C)[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O >> CC(C)[C@]1(C)C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O.CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,CC(C)C(C=C1OC(=O)C[C@@H]1O)NC(N)=O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O >> CC(C)C(C=C1OC(=O)C[C@@H]1O)NC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@]1(C)C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@]1(C)C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O,CC(C)(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O.CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O >> CC(C)(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O.CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@]1(C)O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O >> C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@H]1C(=O)OC(C(CNC(N)=[NH2+])C(=O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)[C@H]1C(=O)OC(C(CNC(N)=[NH2+])C(=O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,CC(C)[C@]1(C)C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O >> CC(C)[C@]1(C)C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)[C@H](C(C)O)[C@@H]1O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)[C@H](C(C)O)[C@@H]1O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O,CC(C)[C@@]1(O)CC(O)OC1=CC(O)NC(N)=[NH2+],CC(C)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O >> CC(C)[C@@]1(O)CC(O)OC1=CC(O)NC(N)=[NH2+],rule0070_6,No_Thermo,Enzymatic
CC(C)(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(C)(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C=C1OC(O)[C@H](C(C)(C)O)[C@@H]1O)NC(N)=[NH2+].CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(C)(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC(C=C1OC(O)[C@H](C(C)(C)O)[C@@H]1O)NC(N)=[NH2+].CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O,rule0126_2,No_Thermo,Enzymatic
