reactants,products,reactionString,ruleName,thermo,reactionType
CC=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CCCCCC,CC=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O >> CC=C1OC(=O)C[C@]1(O)CCCCCC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC(C)CC)[C@@H]1O,CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O >> CC=C1OC(=O)[C@@](C)(CC(C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O >> CCCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O >> CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC[C@@H]1C(=O)OC(CCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC[C@@H]1C(=O)OC(CCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(C)CCCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CCCC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC)[C@]1(O)CCCC,CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](CC)[C@]1(O)CCCC >> CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCC1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O,CC=C1OC(O)[C@@H](C(C)CCC(C)O)[C@@H]1O,CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O >> CC=C1OC(O)[C@@H](C(C)CCC(C)O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O >> CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C(O)[C@@H](O)[C@H](CCCCCC)C(=O)O,CC=C(O)[C@@H](O)[C@@H](C)CCCCCC(=O)O,CC=C(O)[C@@H](O)[C@H](CCCCCC)C(=O)O >> CC=C(O)[C@@H](O)[C@@H](C)CCCCCC(=O)O,rule0449_1,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O,CCC(O)CC(C)=C1OC(O)[C@@H](CC)[C@@H]1O,CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O >> CCC(O)CC(C)=C1OC(O)[C@@H](CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O.O,CCCC(O)CC[C@@H]1C(O)OC2(OC2C)[C@H]1O,CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O.O >> CCCC(O)CC[C@@H]1C(O)OC2(OC2C)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCC(O)CC)[C@@H]1O.O,CC=C1OC(O)[C@@H](C(O)CCC(O)CC)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCC(O)CC)[C@@H]1O.O >> CC=C1OC(O)[C@@H](C(O)CCC(O)CC)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(O)OC(=CCO)[C@H]1O,CCCCC[C@]1(C)C(O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(O)OC(=CCO)[C@H]1O >> CCCCC[C@]1(C)C(O)OC(=CCO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCC(C)CC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O >> CCCCC(C)CC=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@H]1C(=O)OC(=C(C)CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@H]1C(=O)OC(=C(C)CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O.O,CCCCC[C@@]1(C)C(O)OC(=C(C)O)[C@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O.O >> CCCCC[C@@]1(C)C(O)OC(=C(C)O)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)[C@@H]1O,CC=C1OC(=O)[C@@](CCCC)(C(C)O)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCC(C)O)[C@@H]1O >> CC=C1OC(=O)[C@@](CCCC)(C(C)O)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCCC(C)C)[C@@H]1O.O,C=C1OC(O)[C@@H](CCCCC(C)(C)O)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@@H]1O.O >> C=C1OC(O)[C@@H](CCCCC(C)(C)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O,CCCC[C@@H]1C(=O)OC2(OC2(C)CC)[C@H]1O,CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O >> CCCC[C@@H]1C(=O)OC2(OC2(C)CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O >> CCCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,CCCC[C@]1(C)C(=O)OC(=C(C)C)[C@H]1O,CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O >> CCCC[C@]1(C)C(=O)OC(=C(C)C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O,CCCCC[C@@]1(O)[C@H](C)C(=O)OC12OC2C,CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O >> CCCCC[C@@]1(O)[C@H](C)C(=O)OC12OC2C,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O >> CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)CC[C@@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)CC[C@@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC(O)[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC(O)[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC(C)CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CCC)[C@@]1(C)O,C=C1OC(=O)[C@@H](CC(C)CCCC)[C@@H]1O >> C=C1OC(=O)[C@@H](CC(C)CCC)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCCCCCC(C)=C1OC(=O)C[C@@H]1O,CCCC(C)CC(C)=C1OC(=O)C[C@@H]1O,CCCCCCC(C)=C1OC(=O)C[C@@H]1O >> CCCC(C)CC(C)=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC(C)CCC)[C@@H]1O.O,CC=C1OC(O)[C@@H](C(O)C(C)CCC)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(C)CCC)[C@@H]1O.O >> CC=C1OC(O)[C@@H](C(O)C(C)CCC)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O.O=O,CC=C1OC(O)[C@@H](CCCCCC=O)[C@@H]1O.OO,CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O.O=O >> CC=C1OC(O)[C@@H](CCCCCC=O)[C@@H]1O.OO,rule0074_15,No_Thermo,Enzymatic
CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)C=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)C=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCCCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O >> C=C1OC(=O)[C@@](CC)(CCCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,CCC=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O >> CCC=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O,CC=C1OC(O)[C@@H](C(CC)CC(C)O)[C@@H]1O,CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O >> CC=C1OC(O)[C@@H](C(CC)CC(C)O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O.CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O,CC=C1OC(O)[C@@H](CCC(O)C(O)CC)[C@@H]1O.CC=C1OC(O)[C@@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O.CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O >> CC=C1OC(O)[C@@H](CCC(O)C(O)CC)[C@@H]1O.CC=C1OC(O)[C@@H](CCCCCC)[C@@H]1O,rule0150_1,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O,CCCCC1OC12OC(=O)[C@@H](CCC)[C@@H]2O,CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@H]1O >> CCCCC1OC12OC(=O)[C@@H](CCC)[C@@H]2O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@]1(O)CCCCCC,CCCC=C1OC(=O)C[C@]1(O)CCCC,CC=C1OC(=O)C[C@]1(O)CCCCCC >> CCCC=C1OC(=O)C[C@]1(O)CCCC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,CC=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O >> CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O.O,CCCCC=C1OC(O)[C@@H](CC(C)O)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O.O >> CCCCC=C1OC(O)[C@@H](CC(C)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCCCCC(C)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCCC(C)C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCCC(C)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCCC(C)C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_53,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCC(C)C)[C@@H]1O.O,CCC1(O)OC(=O)[C@@H](CCCC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCC(C)C)[C@@H]1O.O >> CCC1(O)OC(=O)[C@@H](CCCC(C)C)[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(O)(CC)[C@H]1O,CCCCCC1(O)OC(=O)[C@@H](CCC)[C@@H]1O,CCCCCC[C@@H]1C(=O)OC(O)(CC)[C@H]1O >> CCCCCC1(O)OC(=O)[C@@H](CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@H]1C(=O)OC(=C(C)CCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@H]1C(=O)OC(=C(C)CCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@]1(O)CCCCC,CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O >> CC=C1OC(=O)[C@H](C)[C@]1(O)CCCCC,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(CC)CCC=C1OC(=O)C[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O >> CCC(CC)CCC=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(O)CCCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C=O)[C@@H]1O.CCCCC,CC=C1OC(=O)[C@@H](C(O)CCCCC)[C@@H]1O >> CC=C1OC(=O)[C@@H](C=O)[C@@H]1O.CCCCC,rule0053_20,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CCC.O,CC=C1OC(O)[C@@H](CCC)[C@]1(O)CC(C)O,CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CCC.O >> CC=C1OC(O)[C@@H](CCC)[C@]1(O)CC(C)O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCCC(C)C)[C@@H]1O.O,C=C1OC(O)[C@@H](C(O)CCCC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@@H]1O.O >> C=C1OC(O)[C@@H](C(O)CCCC(C)C)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)CC[C@@H]1C(O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(O)[C@@H](CCC(O)CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)CC[C@@H]1C(O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCCCC)[C@@]1(C)O,C=C1OC(=O)[C@@](CC)(CCCC)[C@@]1(C)O,C=C1OC(=O)[C@@H](CCCCCC)[C@@]1(C)O >> C=C1OC(=O)[C@@](CC)(CCCC)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(O)OC(=CCO)[C@H]1O.O=O,CCCCCC[C@@H]1C(O)OC(=CC=O)[C@H]1O.OO,CCCCCC[C@@H]1C(O)OC(=CCO)[C@H]1O.O=O >> CCCCCC[C@@H]1C(O)OC(=CC=O)[C@H]1O.OO,rule0074_18,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O.O,CC=C(O)[C@@H](O)[C@@](C)(CCCCC)C(=O)O,CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O.O >> CC=C(O)[C@@H](O)[C@@](C)(CCCCC)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CC(O)CCCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(O)[C@@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(O)[C@@H](CC(O)CCCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(O)[C@@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_53,No_Thermo,Enzymatic
