reactants,products,reactionString,ruleName
COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@](COC)(C(C)C)[C@H]1O,COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> C=C1OC(=O)[C@](COC)(C(C)C)[C@H]1O,rule0028_50
CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H]1C(=O)OC(CC(COC)OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H]1C(=O)OC(CC(COC)OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.COCC=C1OC(=O)[C@@H](C(C)C=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.COCC=C1OC(=O)[C@@H](C(C)C=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](C(CC)COC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](C(CC)COC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCCOCC=C1OC(=O)C[C@H]1O.O,CCCO.O=C1C[C@@H](O)C(=CCO)O1,CCCOCC=C1OC(=O)C[C@H]1O.O >> CCCO.O=C1C[C@@H](O)C(=CCO)O1,rule0007_203
CCCOCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCOCC1OC12OC(=O)C[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCOCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCOCC1OC12OC(=O)C[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,CC1O[C@H]2C(=CCO)OC(=O)[C@@H]12,CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O >> CC1O[C@H]2C(=CCO)OC(=O)[C@@H]12,rule0169_1
CCC(C=C1OC(=O)C[C@H]1O)OC.CCC(C=C1OC(=O)C[C@H]1O)OC,CCC(C=C1OC(=O)C[C@H]1OC)OC.CCC(O)C=C1OC(=O)C[C@H]1O,CCC(C=C1OC(=O)C[C@H]1O)OC.CCC(C=C1OC(=O)C[C@H]1O)OC >> CCC(C=C1OC(=O)C[C@H]1OC)OC.CCC(O)C=C1OC(=O)C[C@H]1O,rule0001_88
CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1OC(=O)[C@@H](CCO)[C@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1OC(=O)[C@@H](CCO)[C@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCOCC=C1OC(=O)C[C@H]1O.CCCOCC=C1OC(=O)C[C@H]1O,CCCOCC(C)=C1OC(=O)C[C@H]1O.CCOCC=C1OC(=O)C[C@H]1O,CCCOCC=C1OC(=O)C[C@H]1O.CCCOCC=C1OC(=O)C[C@H]1O >> CCCOCC(C)=C1OC(=O)C[C@H]1O.CCOCC=C1OC(=O)C[C@H]1O,rule0126_2
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,CC[C@@H]1C(=O)C(COC)=C(O)[C@@H]1O.O,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC >> CC[C@@H]1C(=O)C(COC)=C(O)[C@@H]1O.O,rule0245_1
C=C1OC(=O)[C@@H](CCCOC)[C@H]1O.C=C1OC(=O)[C@@H](CCCOC)[C@H]1O,C=C1OC(=O)[C@@H](CCCO)[C@H]1O.C=C1OC(=O)[C@@H](CCCOC)[C@H]1OC,C=C1OC(=O)[C@@H](CCCOC)[C@H]1O.C=C1OC(=O)[C@@H](CCCOC)[C@H]1O >> C=C1OC(=O)[C@@H](CCCO)[C@H]1O.C=C1OC(=O)[C@@H](CCCOC)[C@H]1OC,rule0001_88
*C1=C(*)C(=O)C(*)=C(*)C1=O.COCC=C1OC(=O)[C@@H](C(C)O)[C@H]1O,*c1c(*)c(O)c(*)c(*)c1O.COCC=C1OC(=O)[C@@H](C(C)=O)[C@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.COCC=C1OC(=O)[C@@H](C(C)O)[C@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.COCC=C1OC(=O)[C@@H](C(C)=O)[C@H]1O,rule0467_8
CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.O,COCC=C1OC(O)[C@@H](CCO)[C@]1(C)O,CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.O >> COCC=C1OC(O)[C@@H](CCO)[C@]1(C)O,rule0070_6
CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C(=O)OC)[C@@H](O)C(O)=CCOC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C(=O)OC)[C@@H](O)C(O)=CCOC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC.O,COCC=C1OC(O)[C@@H](C(C)O)[C@H]1OC,CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC.O >> COCC=C1OC(O)[C@@H](C(C)O)[C@H]1OC,rule0070_6
CCCOCC=C1OC(=O)C[C@H]1O,CCOCC=C1OC(=O)C[C@]1(C)O,CCCOCC=C1OC(=O)C[C@H]1O >> CCOCC=C1OC(=O)C[C@]1(C)O,rule0028_51
CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,CCC(C=O)=C1OC(=O)C[C@H]1O,CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O >> CCC(C=O)=C1OC(=O)C[C@H]1O,rule0028_51
COCC=C1OC(O)[C@@H](CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)=C1OC(O)[C@@H](CCO)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(O)[C@@H](CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)=C1OC(O)[C@@H](CCO)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCOCC=C1OC(=O)C[C@H]1O.CCCOCC=C1OC(=O)C[C@H]1O,CCCOCC=C1OC(=O)C(CC)[C@H]1O.COCC=C1OC(=O)C[C@H]1O,CCCOCC=C1OC(=O)C[C@H]1O.CCCOCC=C1OC(=O)C[C@H]1O >> CCCOCC=C1OC(=O)C(CC)[C@H]1O.COCC=C1OC(=O)C[C@H]1O,rule0126_2
CC[C@@H]1C(O)OC(=CC(O)OC)[C@@H]1O,COC(O)C=C1OC(C)(O)[C@@H](C)[C@H]1O,CC[C@@H]1C(O)OC(=CC(O)OC)[C@@H]1O >> COC(O)C=C1OC(C)(O)[C@@H](C)[C@H]1O,rule0028_51
COCC=C1OC(=O)[C@@H](CCCOC)[C@H]1O,C=C1OC(=O)[C@@H](CCC(COC)OC)[C@H]1O,COCC=C1OC(=O)[C@@H](CCCOC)[C@H]1O >> C=C1OC(=O)[C@@H](CCC(COC)OC)[C@H]1O,rule0028_50
CC[C@]1(O)CC(=O)OC1=CCOC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1OC(=O)C[C@@]1(O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(O)CC(=O)OC1=CCOC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1OC(=O)C[C@@]1(O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,C=C1OC(=O)[C@@H](CC)[C@H]1O.O=CC=C1OC(=O)[C@@H](CCC=O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O >> C=C1OC(=O)[C@@H](CC)[C@H]1O.O=CC=C1OC(=O)[C@@H](CCC=O)[C@H]1O,rule0126_2
COCC=C1OC(=O)[C@@H](C)[C@]1(C)O,C=C1OC(=O)[C@@](C)(COC)[C@]1(C)O,COCC=C1OC(=O)[C@@H](C)[C@]1(C)O >> C=C1OC(=O)[C@@](C)(COC)[C@]1(C)O,rule0028_50
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC.CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCO.CC[C@H](C(=O)O)[C@@H](OC)C(O)=CCOC,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC.CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC >> CC[C@H](C(=O)O)[C@@H](O)C(O)=CCO.CC[C@H](C(=O)O)[C@@H](OC)C(O)=CCOC,rule0001_90
CC[C@@H]1C(=O)OC(=CCOCCOC)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC,CC[C@@H]1C(=O)OC(=CCOCCOC)[C@@H]1O >> CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC,rule0028_50
CC[C@@H]1C(=O)OC(=CCOCCOC)[C@@H]1O,CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCOCCOC)[C@@H]1O >> CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O,rule0028_50
CC[C@@H]1C(=O)OC2(OC2COC)[C@@H]1O,CC[C@@]1(COC)C(=O)OC2(CO2)[C@@H]1O,CC[C@@H]1C(=O)OC2(OC2COC)[C@@H]1O >> CC[C@@]1(COC)C(=O)OC2(CO2)[C@@H]1O,rule0028_50
CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](CC)[C@H]1O.CC[C@@H]1C(=O)OC(=CC(O)CO)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@@H](CC)[C@H]1O.CC[C@@H]1C(=O)OC(=CC(O)CO)[C@@H]1O,rule0126_2
CCC(C=C1OC(=O)C[C@H]1O)OC.O,COC(C=C1OC(O)C[C@H]1O)CCO,CCC(C=C1OC(=O)C[C@H]1O)OC.O >> COC(C=C1OC(O)C[C@H]1O)CCO,rule0070_6
CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,C=C1OC(=O)[C@@H](CCC)[C@H]1O.CCC[C@@H]1C(=O)OC(=CCOCCOC)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O >> C=C1OC(=O)[C@@H](CCC)[C@H]1O.CCC[C@@H]1C(=O)OC(=CCOCCOC)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@@](CC)(COC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@](C=O)(CC)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@](CC)(COC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@](C=O)(CC)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O,CCOCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC,CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O >> CCOCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.COCC=C1OC(=O)C(C)(C)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.COCC=C1OC(=O)C(C)(C)[C@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.COCC=C1OC(=O)C(C)(C)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.COCC=C1OC(=O)C(C)(C)[C@H]1OC(C)=O,rule0062_19
CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,C=C1OC(=O)[C@@H](CCC)[C@H]1O.CCC(COC)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O >> C=C1OC(=O)[C@@H](CCC)[C@H]1O.CCC(COC)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,rule0126_2
CC[C@@H]1C(=O)OC(=C(COC)COC)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(COC)COC)[C@@H]1O >> CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O,rule0028_50
CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC,CCC(COC)=C1OC(=O)C[C@@]1(O)COC,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC >> CCC(COC)=C1OC(=O)C[C@@]1(O)COC,rule0028_51
COCC=C1OC(O)[C@@H](C(C)O)[C@H]1O.COCC=C1OC(O)[C@@H](C(C)O)[C@H]1O,CCC(O)[C@@H]1C(O)OC(=CCOC)[C@@H]1O.COCC=C1OC(O)[C@@H](CO)[C@H]1O,COCC=C1OC(O)[C@@H](C(C)O)[C@H]1O.COCC=C1OC(O)[C@@H](C(C)O)[C@H]1O >> CCC(O)[C@@H]1C(O)OC(=CCOC)[C@@H]1O.COCC=C1OC(O)[C@@H](CO)[C@H]1O,rule0126_2
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC,CCC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.COCC=C1OC(=O)[C@@H](C)[C@@]1(O)COC,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC >> CCC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.COCC=C1OC(=O)[C@@H](C)[C@@]1(O)COC,rule0126_2
COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O,COCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O,COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O >> COCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O,rule0028_51
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,CC[C@H](C(O)O)[C@@H](O)C1=C(COC)O1,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC >> CC[C@H](C(O)O)[C@@H](O)C1=C(COC)O1,rule0169_1
CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC,CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O >> CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC,rule0028_51
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,CC[C@H](C(=O)O)C(COC)=C(O)CO,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC >> CC[C@H](C(=O)O)C(COC)=C(O)CO,rule0028_46
CC[C@@H]1C(O)OC(=CC(O)OC)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.O,CC[C@@H]1C(O)OC(=CC(O)OC)[C@@H]1O >> CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.O,rule0071_5
