reactants,products,reactionString,ruleName
CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@](O)(c1oc2cc1OC2=O)C(N)O,CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)=O >> CC[C@@](O)(c1oc2cc1OC2=O)C(N)O,rule0169_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)N(C)C(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)N(C)C(C)=O,rule0042_09
CC[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C)C=C1OC(=O)C(O)=C1C(N)=O,CC[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O >> CC[C@@H](C)C=C1OC(=O)C(O)=C1C(N)=O,rule0028_51
C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1C=C(O)C(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1C=C(O)C(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O.CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O,CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)O,CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O.CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O >> CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)O,rule0324_2
CC[C@@H](C(N)=O)C(O)=C1C=C(O)C(=O)O1,CCC1=C(O)C(=O)OC1=C(O)CC(N)=O,CC[C@@H](C(N)=O)C(O)=C1C=C(O)C(=O)O1 >> CCC1=C(O)C(=O)OC1=C(O)CC(N)=O,rule0028_51
CC[C@@H](C(N)=O)C1OC12C=C(O)C(=O)O2,CC[C@@H](C(N)O)C12OC3=CC1(OC3=O)O2,CC[C@@H](C(N)=O)C1OC12C=C(O)C(=O)O2 >> CC[C@@H](C(N)O)C12OC3=CC1(OC3=O)O2,rule0169_1
CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C(OC)=C1C=C(O)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C(OC)=C1C=C(O)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O.CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O,CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(C)(N)O.C[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O,CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O.CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O >> CC[C@H](C(O)=C1C=C(O)C(=O)O1)C(C)(N)O.C[C@H](C(O)=C1C=C(O)C(=O)O1)C(N)O,rule0126_2
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H](C(N)=O)C(C(N)=O)C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H](C(N)=O)C(C(N)=O)C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O.CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](CC1C=C(O)C(=O)O1)C(N)=O.NC(=O)CCC1C=C(O)C(=O)O1,CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O.CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O >> CCC(C)[C@H](CC1C=C(O)C(=O)O1)C(N)=O.NC(=O)CCC1C=C(O)C(=O)O1,rule0126_2
CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](CC1C=C(O)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](CC1C=C(O)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@]1(C(N)O)C=C2C=C(O1)C(=O)O2.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@]1(C(N)O)C=C2C=C(O1)C(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@]1(C(N)O)C=C2C=C(O1)C(=O)O2.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@]1(C(N)O)C=C2C=C(O1)C(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC(N)=O)=C1C=C(O)C(=O)O1.N.O=C=O,CCC(CC(=O)NC(N)=O)=C1C=C(O)C(=O)O1.O,CCC(CC(N)=O)=C1C=C(O)C(=O)O1.N.O=C=O >> CCC(CC(=O)NC(N)=O)=C1C=C(O)C(=O)O1.O,rule0207_7
CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CCC[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,rule0028_51
CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O,CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O,CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O >> CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O,rule0063_1
CC[C@H](C=C1C=C(OC(C)=O)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CC1C=C(OC(C)=O)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C=C1C=C(OC(C)=O)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CC1C=C(OC(C)=O)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,CCC(CO)[C@H](C=C1C=C(O)C(O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O >> CCC(CO)[C@H](C=C1C=C(O)C(O)O1)C(N)=O,rule0070_6
CC[C@H](C=C1C=C(O)C(=O)O1)OC(N)=O,CC[C@]1(OC(N)O)C=C2C=C(O1)C(=O)O2,CC[C@H](C=C1C=C(O)C(=O)O1)OC(N)=O >> CC[C@]1(OC(N)O)C=C2C=C(O1)C(=O)O2,rule0169_1
CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CC(N)C=C(O)C(=O)O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CC(N)C=C(O)C(=O)O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
NC(=O)CCCC=C1C=C(O)C(=O)O1,O.O=C1CCCC=c2cc(O)c(o2)=N1,NC(=O)CCCC=C1C=C(O)C(=O)O1 >> O.O=C1CCCC=c2cc(O)c(o2)=N1,rule0146_1
CC[C@@H]1C=c2cc(O)c(o2)=NC1=O.O,OCC[C@@H]1C=c2cc(O)c(o2)=NC1O,CC[C@@H]1C=c2cc(O)c(o2)=NC1=O.O >> OCC[C@@H]1C=c2cc(O)c(o2)=NC1O,rule0070_6
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O,CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)C(=O)O.NC(CC=C1C=C(O)C(=O)O1)C(=O)O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O >> CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)C(=O)O.NC(CC=C1C=C(O)C(=O)O1)C(=O)O,rule0126_1
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O,CC[C@H](C=C1OC(=O)C(O)=C1C)C(N)C(=O)O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O >> CC[C@H](C=C1OC(=O)C(O)=C1C)C(N)C(=O)O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O,rule0126_2
CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O,CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CCCC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O,rule0028_51
CC(C=C1C=C(O)C(=O)O1)CC(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CC(N)=O)C1OC12C=C(O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1C=C(O)C(=O)O1)CC(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CC(N)=O)C1OC12C=C(O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC1=C(O)C(=O)OC1=C[C@@H](CC)C(N)=O,CCC1=C(O)C(=O)OC1=CCCCC(N)=O,CCC1=C(O)C(=O)OC1=C[C@@H](CC)C(N)=O >> CCC1=C(O)C(=O)OC1=CCCCC(N)=O,rule0028_51
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.O,CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.O >> CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)O,rule0189_1
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O.N,CC[C@@H](C#N)C=C1C=C(O)C(=O)O1.O.O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O.N >> CC[C@@H](C#N)C=C1C=C(O)C(=O)O1.O.O,rule0242_3
CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)=O.O,CC[C@@H](O)C=C1C=C(O)C(=O)O1.NC(=O)O,CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)=O.O >> CC[C@@H](O)C=C1C=C(O)C(=O)O1.NC(=O)O,rule0085_2
CCC1=C(O)C(=O)OC1=CCC(N)=O.OO,CCC1=C(O)C(=O)OC1=CCC(N)O.O=O,CCC1=C(O)C(=O)OC1=CCC(N)=O.OO >> CCC1=C(O)C(=O)OC1=CCC(N)O.O=O,rule0078_14
CCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
NC(=O)CC=C1C=C(O)C(=O)O1.O,N.O=C(O)CC=C1C=C(O)C(=O)O1,NC(=O)CC=C1C=C(O)C(=O)O1.O >> N.O=C(O)CC=C1C=C(O)C(=O)O1,rule0056_14
CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O,NC(O)[C@H](O)CCC=C1C=C(O)C(=O)O1,CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O >> NC(O)[C@H](O)CCC=C1C=C(O)C(=O)O1,rule0028_51
CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC=C1C=C(O)C(=O)O1)(C(N)=O)C(N)=O,CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CC(CC=C1C=C(O)C(=O)O1)(C(N)=O)C(N)=O,rule0028_51
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC,CCC(CC(=O)NC)=C1C=C(O)C(=O)O1,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC >> CCC(CC(=O)NC)=C1C=C(O)C(=O)O1,rule0028_51
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O,CC(=O)NC(O)[C@H]1C=C2C=C(OCC1)C(=O)O2,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O >> CC(=O)NC(O)[C@H]1C=C2C=C(OCC1)C(=O)O2,rule0169_1
CCC1=C(O)C(=O)OC1=C[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=C(O)C(=O)OC1=C[C@](O)(CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=C(O)C(=O)OC1=C[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=C(O)C(=O)OC1=C[C@](O)(CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O.O=C=O,CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.O=O,CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O.O=C=O >> CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.O=O,rule0351_1
CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O.OO,CC[C@H](C=C1C=C(N)C(=O)O1)C(N)O.O=O,CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O.OO >> CC[C@H](C=C1C=C(N)C(=O)O1)C(N)O.O=O,rule0078_14
CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O,CCC(=C1C=C(O)C(O)O1)[C@](O)(CC)C(N)=O.NC(=O)[C@H](O)C=C1C=C(O)C(O)O1,CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O >> CCC(=C1C=C(O)C(O)O1)[C@](O)(CC)C(N)=O.NC(=O)[C@H](O)C=C1C=C(O)C(O)O1,rule0126_2
CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,C=C1OC(=O)C(O)=C1[C@@H](C(C)O)C(N)O,CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O >> C=C1OC(=O)C(O)=C1[C@@H](C(C)O)C(N)O,rule0028_51
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O.CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1.C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O.CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O >> CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1.C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,rule0126_2
CC(C=C1C=C(O)C(=O)O1)CC(N)=O.CC(C=C1C=C(O)C(=O)O1)CC(N)=O,CC(C)C=C1C=C(O)C(=O)O1.CC(CC(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,CC(C=C1C=C(O)C(=O)O1)CC(N)=O.CC(C=C1C=C(O)C(=O)O1)CC(N)=O >> CC(C)C=C1C=C(O)C(=O)O1.CC(CC(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,rule0126_2
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O,CC(O)NC(=O)[C@H]1C=C2C=C(OC1C)C(=O)O2,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O >> CC(O)NC(=O)[C@H]1C=C2C=C(OC1C)C(=O)O2,rule0169_1
CCCC(C(N)=O)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C(=O)NC)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C(N)=O)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C(=O)NC)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@@H](C(N)=O)C(O)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H](C(N)=O)C(O)C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C(O)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H](C(N)=O)C(O)C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1.O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O >> CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1.O,rule0241_3
CC[C@@H](C#N)C=C1C=C(O)C(=O)O1,CCC(CC#N)=C1C=C(O)C(=O)O1,CC[C@@H](C#N)C=C1C=C(O)C(=O)O1 >> CCC(CC#N)=C1C=C(O)C(=O)O1,rule0028_51
CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O,CCCC(C(N)=O)C1(O)C=C(O)C(=O)O1,CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O >> CCCC(C(N)=O)C1(O)C=C(O)C(=O)O1,rule0028_51
CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)CC=C1C=C(O)C(=O)O1.CCC(C)[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CCC(C)CC=C1C=C(O)C(=O)O1.CCC(C)[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,rule0126_2
