reactants,products,reactionString,ruleName
O=C1OC(=CCO)[C@H](O)[C@H]1CCO.O=O,O=CC=C1OC(=O)[C@H](CCO)[C@H]1O.OO,O=C1OC(=CCO)[C@H](O)[C@H]1CCO.O=O >> O=CC=C1OC(=O)[C@H](CCO)[C@H]1O.OO,rule0074_18
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,*c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1C(=O)OC(=CC=O)[C@@H]1OC(C)=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O >> *c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1C(=O)OC(=CC=O)[C@@H]1OC(C)=O,rule0467_8
CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@H]1C(=O)OC(=C(CCl)CCl)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O >> C=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@H]1C(=O)OC(=C(CCl)CCl)[C@@H]1O,rule0126_2
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CCO)[C@H](O)[C@H]1CCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1OC(=O)[C@H](CCO)[C@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CCO)[C@H](O)[C@H]1CCO >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1OC(=O)[C@H](CCO)[C@H]1O,rule0002_153
CC[C@H]1C(=O)OC(=CCO)[C@]1(O)CO,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@]1(O)CO >> CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,rule0028_50
CC[C@]1(O)CC(=O)OC1=CCO.CC[C@]1(O)CC(=O)OC1=CCO,CC(C)[C@]1(O)CC(=O)OC1=CCO.C[C@]1(O)CC(=O)OC1=CCO,CC[C@]1(O)CC(=O)OC1=CCO.CC[C@]1(O)CC(=O)OC1=CCO >> CC(C)[C@]1(O)CC(=O)OC1=CCO.C[C@]1(O)CC(=O)OC1=CCO,rule0126_2
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O,CC(O)[C@H]1C(O)OC(=CCO)[C@@]1(C)O.OCC=C1OC(O)[C@H](CO)[C@H]1O,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O >> CC(O)[C@H]1C(O)OC(=CCO)[C@@]1(C)O.OCC=C1OC(O)[C@H](CO)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(C)C(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.O,C=C1OC(O)[C@H](C(C)C(O)O)[C@H]1O,C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.O >> C=C1OC(O)[C@H](C(C)C(O)O)[C@H]1O,rule0070_6
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC.O,CC[C@@H](C(=O)O)[C@@H](OC)C(O)=CCO,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC.O >> CC[C@@H](C(=O)O)[C@@H](OC)C(O)=CCO,rule0035_7
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O,CC(O)[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O >> CC(O)[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0070_6
CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.C[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O >> CCC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.C[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,rule0126_2
CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.Cl,CCC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.O,CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.Cl >> CCC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.O,rule0183_6
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CC1OC(O)[C@H]1[C@@H](O)C(O)=CCO,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC1OC(O)[C@H]1[C@@H](O)C(O)=CCO,rule0169_1
CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@]1(CO)C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@]1(CO)C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC(O)[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C(C)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)[C@H](C(C)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC[C@]1(O)CC(=O)OC1=CCO,CCC(O)C=C1OC(=O)C[C@H]1O,CC[C@]1(O)CC(=O)OC1=CCO >> CCC(O)C=C1OC(=O)C[C@H]1O,rule0028_51
C=C1OC(=O)[C@H](CCCO)[C@H]1O,C=C1OC(=O)[C@H](C)[C@@]1(O)CCO,C=C1OC(=O)[C@H](CCCO)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@@]1(O)CCO,rule0028_51
CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CO,CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CO,rule0028_50
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)C(C)(C)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1O >> CC=C1OC(=O)C(C)(C)[C@H]1O,rule0028_51
CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,C=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O >> C=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0053_20
CCC(CO)=C1OC(=O)C[C@H]1O.CCC(CO)=C1OC(=O)C[C@H]1O,CCC=C1OC(=O)C[C@H]1O.O=C1C[C@@H](O)C(=C(CO)CCCO)O1,CCC(CO)=C1OC(=O)C[C@H]1O.CCC(CO)=C1OC(=O)C[C@H]1O >> CCC=C1OC(=O)C[C@H]1O.O=C1C[C@@H](O)C(=C(CO)CCCO)O1,rule0126_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CC(CO)[C@H]1C(=O)OC(=CC=O)[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(CO)[C@H]1C(=O)OC(=CC=O)[C@@H]1O,rule0467_8
CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.O,C[C@H]1C(O)OC(=CC(C)(O)O)[C@@H]1O,CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.O >> C[C@H]1C(O)OC(=CC(C)(O)O)[C@@H]1O,rule0070_6
C=C1OC(=O)[C@](CC)(CO)[C@H]1O.C=C1OC(=O)[C@](CC)(CO)[C@H]1O,C=C1OC(=O)[C@](C)(CO)[C@H]1O.C=C1OC(=O)[C@](CC)(C(C)O)[C@H]1O,C=C1OC(=O)[C@](CC)(CO)[C@H]1O.C=C1OC(=O)[C@](CC)(CO)[C@H]1O >> C=C1OC(=O)[C@](C)(CO)[C@H]1O.C=C1OC(=O)[C@](CC)(C(C)O)[C@H]1O,rule0126_2
CCC(CO)=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CO)=C1OC(=O)C[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(CO)=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CO)=C1OC(=O)C[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O,C=C1OC(=O)[C@H](C)[C@]1(C)O.C[C@H]1C(=O)OC(=CC(O)CO)[C@@]1(C)O,C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O >> C=C1OC(=O)[C@H](C)[C@]1(C)O.C[C@H]1C(=O)OC(=CC(O)CO)[C@@]1(C)O,rule0126_2
CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.O,CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.O >> CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O,rule0070_6
CC[C@]1(O)CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@]1(O)CC(=O)OC1=CC(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(O)CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@]1(O)CC(=O)OC1=CC(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O,C=C1OC(=O)[C@H](CCCOC(C)=O)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O >> C=C1OC(=O)[C@H](CCCOC(C)=O)[C@H]1O,rule0028_50
CC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(O)C(C)O)[C@@H]1O.C[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(O)C(C)O)[C@@H]1O.C[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O,rule0126_2
CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@H]1O.CC[C@]1(CCO)C(=O)OC(=CCO)[C@@H]1O,CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@@](C)(CC)[C@H]1O.CC[C@]1(CCO)C(=O)OC(=CCO)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@H](C(C)(C)CO)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)(C)CO)[C@H]1O,rule0028_50
CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O,CC(=O)OC(C)C=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O >> CC(=O)OC(C)C=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O,CC(C)(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.OCC=C1OC(O)[C@H](CO)[C@H]1O,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O >> CC(C)(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.OCC=C1OC(O)[C@H](CO)[C@H]1O,rule0126_2
CC(O)C=C1OC(=O)[C@H](C)[C@H]1O,C=C1OC(=O)[C@H](C)[C@@]1(O)C(C)O,CC(O)C=C1OC(=O)[C@H](C)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@@]1(O)C(C)O,rule0028_50
C=C1OC(=O)[C@H](CCCO)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O.C=O,C=C1OC(=O)[C@H](CCCO)[C@H]1O >> C=C1OC(=O)[C@H](CC)[C@H]1O.C=O,rule0053_20
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@]1(O)CC(=O)OC1=CCO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@]1(OC(C)=O)CC(=O)OC1=CCO,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@]1(O)CC(=O)OC1=CCO >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@]1(OC(C)=O)CC(=O)OC1=CCO,rule0062_19
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=C(C)CO,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O >> CC[C@]1(O)CC(=O)OC1=C(C)CO,rule0028_51
CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC(O)C=C1OC(=O)[C@H](CCO)[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> CC(O)C=C1OC(=O)[C@H](CCO)[C@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.O,CC[C@H]1C(O)OC(=CC(O)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.O >> CC[C@H]1C(O)OC(=CC(O)CO)[C@@H]1O,rule0070_6
C=C1OC(=O)[C@H](CCCO)[C@H]1O.O,C=C1OC(O)[C@H](C(O)CCO)[C@H]1O,C=C1OC(=O)[C@H](CCCO)[C@H]1O.O >> C=C1OC(O)[C@H](C(O)CCO)[C@H]1O,rule0070_6
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,*c1c(*)c(O)c(*)c(*)c1O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> *c1c(*)c(O)c(*)c(*)c1O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC=O,rule0467_8
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,OCC=C1OCC[C@@H](C(O)O)[C@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> OCC=C1OCC[C@@H](C(O)O)[C@H]1O,rule0169_1
C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](C(C)C(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](C(C)C(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1(C)C(=O)OC(=CCO)[C@@H]1O.O=O,CC1(C)C(=O)OC(=CC=O)[C@@H]1O.OO,CC1(C)C(=O)OC(=CCO)[C@@H]1O.O=O >> CC1(C)C(=O)OC(=CC=O)[C@@H]1O.OO,rule0074_18
CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@]1(O)CC(=O)OC1=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@]1(O)CC(=O)OC1=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@]1(O)CC(=O)OC1=C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
