reactants,products,reactionString,ruleName
CC(C=C1OC(=O)[C@H](O)[C@H]1O)CC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=CC(C)CC(N)=O)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@H](O)[C@H]1O)CC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=CC(C)CC(N)=O)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCCC=C1OC(=O)[C@H](O)[C@H]1O.CCCC=C1OC(=O)[C@H](O)[C@H]1O,CCC=C1OC(=O)[C@H](O)[C@H]1O.CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.CCCC=C1OC(=O)[C@H](O)[C@H]1O >> CCC=C1OC(=O)[C@H](O)[C@H]1O.CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O,rule0126_2
CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(CC)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(CC)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,rule0126_2
CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O.Cl,CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)Cl.O,CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O.Cl >> CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)Cl.O,rule0183_6
CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@@](C)(O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O >> CCCC(C(N)=O)=C1OC(=O)[C@@](C)(O)[C@H]1O,rule0028_51
CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,CC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,CCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O >> CC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)=O,CCC(C)(C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)=O >> CCC(C)(C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,rule0028_51
CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](O)[C@@]1(OC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](O)[C@@]1(OC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(=O)NC.N.OO,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)NC.O.O=O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(=O)NC.N.OO >> CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)NC.O.O=O,rule0091_12
CC1O[C@H]2C(=O)OC(=C[C@@H]1C(N)O)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC1O[C@H]2C(=O)OC(=C[C@@H]1C(N)=O)[C@@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1O[C@H]2C(=O)OC(=C[C@@H]1C(N)O)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC1O[C@H]2C(=O)OC(=C[C@@H]1C(N)=O)[C@@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_154
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](O)[C@@]1(O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@H]1O >> CCCC(C)=C1OC(=O)[C@H](O)[C@@]1(O)C(N)=O,rule0028_51
CC[C@H](CC1OC(=O)[C@H](O)[C@H]1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CC(O)[C@H](O)[C@@H](O)C=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](CC1OC(=O)[C@H](O)[C@H]1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CC(O)[C@H](O)[C@@H](O)C=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0108_14
NC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O,NC(O)CCCC=C1OC(=O)[C@]2(O)O[C@@H]12,NC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O >> NC(O)CCCC=C1OC(=O)[C@]2(O)O[C@@H]12,rule0169_1
CC[C@H](CC1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC[C@@H](C#N)CC1OC(=O)[C@H](O)[C@H]1O.O,CC[C@H](CC1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC[C@@H](C#N)CC1OC(=O)[C@H](O)[C@H]1O.O,rule0241_3
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(N)[C@@H](C=C1OC(=O)[C@H](O)[C@H]1O)CCO.O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(N)[C@@H](C=C1OC(=O)[C@H](O)[C@H]1O)CCO.O,rule0004_13
CC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C(N)=O >> CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)O,CC[C@H](C=C1OC(=O)[C@](O)(CC)[C@H]1O)C(N)O.NC(O)CC=C1OC(=O)[C@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)O >> CC[C@H](C=C1OC(=O)[C@](O)(CC)[C@H]1O)C(N)O.NC(O)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,NC(O)CC1=C2OC(=O)[C@H](OCC1)[C@H]2O,CCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O >> NC(O)CC1=C2OC(=O)[C@H](OCC1)[C@H]2O,rule0169_1
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)O,C[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)O >> C[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12OC)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12OC)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O,CC(C)C(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C(N)=O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O >> CC(C)C(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C(N)=O,rule0028_51
CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCCC1O[C@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2O,CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCCC1O[C@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2O,rule0169_1
CCCC=C1OC(=O)[C@H](O)[C@H]1O.O,CCCC(O)=C1OC(O)[C@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.O >> CCCC(O)=C1OC(O)[C@H](O)[C@H]1O,rule0070_6
CC(CC=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC1(C(N)O)CC=C2OC(=O)[C@H](O)[C@H]2O1,CC(CC=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC1(C(N)O)CC=C2OC(=O)[C@H](O)[C@H]2O1,rule0169_1
CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,CCC[C@@]1(O)C(=C[C@@H](CC)C(N)=O)OC(=O)[C@@H]1O.C[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O >> CCC[C@@]1(O)C(=C[C@@H](CC)C(N)=O)OC(=O)[C@@H]1O.C[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,rule0126_2
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,CC=C1OC(=O)[C@H](O)[C@@]1(O)CCC(N)=O,CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O >> CC=C1OC(=O)[C@H](O)[C@@]1(O)CCC(N)=O,rule0028_51
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,CC[C@@]1(O)C2=CC(C(N)O)O[C@H]1C(=O)O2,CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O >> CC[C@@]1(O)C2=CC(C(N)O)O[C@H]1C(=O)O2,rule0169_1
CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O.CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@H](C#N)CC.N#CCC=C1OC(=O)[C@H](O)[C@H]1O,CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O.CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O >> CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@H](C#N)CC.N#CCC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O.CO[C@H]1C(=CCC(N)=O)OC(=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O >> CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O.CO[C@H]1C(=CCC(N)=O)OC(=O)[C@@H]1O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O,CC[C@]1(C(N)O)C=C2OC(=O)[C@H](O)[C@]2(CC)O1,CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O >> CC[C@]1(C(N)O)C=C2OC(=O)[C@H](O)[C@]2(CC)O1,rule0169_1
C[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O >> CO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=C1OC(=O)[C@](O)([C@@H](CC)C(N)=O)[C@H]1O,C=C1OC2=NC(=O)[C@H](CC)[C@]2(O)[C@H]1O.O,C=C1OC(=O)[C@](O)([C@@H](CC)C(N)=O)[C@H]1O >> C=C1OC2=NC(=O)[C@H](CC)[C@]2(O)[C@H]1O.O,rule0146_1
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,CC[C@@]1(O)C(=C(C)C(N)=O)OC(=O)[C@@H]1O,CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O >> CC[C@@]1(O)C(=C(C)C(N)=O)OC(=O)[C@@H]1O,rule0028_51
CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O.CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O,CCC(=C1OC(=O)[C@H](O)[C@]1(C)O)[C@@H](CC)C(N)=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@H]1O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O.CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O >> CCC(=C1OC(=O)[C@H](O)[C@]1(C)O)[C@@H](CC)C(N)=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC(N)=O,CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC(N)=O,rule0028_51
C[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,C[C@H](C=C1OC(=O)[C@@]2(C)O[C@@]12O)C(N)O,C[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O >> C[C@H](C=C1OC(=O)[C@@]2(C)O[C@@]12O)C(N)O,rule0169_1
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@@]1(O)C(C)CC(N)=O,CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O >> C=C1OC(=O)[C@H](O)[C@@]1(O)C(C)CC(N)=O,rule0028_51
CC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,rule0028_51
CCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O,CC[C@@H]1C=C2OC(=NC1O)[C@@H]1O[C@@]21O.O,CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O >> CC[C@@H]1C=C2OC(=NC1O)[C@@H]1O[C@@]21O.O,rule0146_1
CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)(C)C(N)=O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O >> CCC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)(C)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H]2OC[C@@]12O)C(N)O,CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@H]2OC[C@@]12O)C(N)O,rule0169_1
C#N.CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)(O)C#N,C#N.CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)(O)C#N,rule0393_6
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(=O)NC,CNC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(=O)NC >> CNC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51
CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,rule0126_2
NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O,O.O=C1CC=C2OC(=N1)[C@H](O)[C@H]2O,NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O >> O.O=C1CC=C2OC(=N1)[C@H](O)[C@H]2O,rule0146_1
