reactants,products,reactionString,ruleName
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(CO)=C1OC(=O)[C@H](O)[C@@H]1O.O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(CO)=C1OC(=O)[C@H](O)[C@@H]1O.O,rule0004_13
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1OC(=O)[C@H](O)[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1OC(=O)[C@H](O)[C@@H]1O,rule0467_8
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CN(C)C(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CN(C)C(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=C(O)CNC(N)=[NH2+])OC(O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=C(O)CNC(N)=[NH2+])OC(O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)CO.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)CO.O,rule0164_2
NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCC1(O)OC(=CO)[C@@H](O)[C@H]1O,NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O >> NC(=[NH2+])NCC1(O)OC(=CO)[C@@H](O)[C@H]1O,rule0028_51
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(O)[C@H](O)[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)[C@@H]1O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(O)[C@H](O)[C@@H]1O.O=O,rule0005_61
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,CC1=[N+]=C(N)NCC=C2OC(=O)[C@H](O)[C@@H]2O1.O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> CC1=[N+]=C(N)NCC=C2OC(=O)[C@H](O)[C@@H]2O1.O,rule0146_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC(=CO)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC(=CO)[C@@H](O)[C@@H](O)C(=O)O,rule0028_47
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC(=CO)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC(=CO)[C@@H](O)[C@@H](O)C(=O)O,rule0028_49
NC(=[NH2+])NCC1OC12OC(=O)[C@H](O)[C@@H]2O,O.[NH2+]=C1N=C2OC3(OC3CN1)[C@@H](O)[C@H]2O,NC(=[NH2+])NCC1OC12OC(=O)[C@H](O)[C@@H]2O >> O.[NH2+]=C1N=C2OC3(OC3CN1)[C@@H](O)[C@H]2O,rule0146_1
O=CC=C1OC(=O)[C@H](O)[C@@H]1O.OO,O=C1OC(=CCO)[C@@H](O)[C@H]1O.O=O,O=CC=C1OC(=O)[C@H](O)[C@@H]1O.OO >> O=C1OC(=CCO)[C@@H](O)[C@H]1O.O=O,rule0078_17
CC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.O,CNC(=[NH2+])NCCC1(O)OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.O >> CNC(=[NH2+])NCCC1(O)OC(=O)[C@H](O)[C@@H]1O,rule0020_19
CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CNC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CNC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O.O,N.NCC=C1OC(=O)[C@H](O)[C@@H]1O.O=C=O,NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O.O >> N.NCC=C1OC(=O)[C@H](O)[C@@H]1O.O=C=O,rule0208_2
CN(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],CN1CC=C2OC(=NC1=[NH2+])[C@H](O)[C@@H]2O.O,CN(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+] >> CN1CC=C2OC(=NC1=[NH2+])[C@H](O)[C@@H]2O.O,rule0146_1
NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)[C@@H]1O,O.[NH2+]=C1N=C2OC(=CC(O)N1)[C@@H](O)[C@H]2O,NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)[C@@H]1O >> O.[NH2+]=C1N=C2OC(=CC(O)N1)[C@@H](O)[C@H]2O,rule0146_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)[C@@H]1O,CO[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)[C@@H]1O >> CO[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](OC(=O)CCNC(N)=[NH2+])[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> C=C1OC(=O)[C@H](OC(=O)CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@H]1OC(=O)[C@@H]1O.O,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC=C(O)[C@H]1OC(=O)[C@@H]1O.O,rule0032_01
CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,CO[C@@H]1C2=CCNC(N)=[N+]=C(O2)[C@@H]1O.O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> CO[C@@H]1C2=CCNC(N)=[N+]=C(O2)[C@@H]1O.O,rule0146_1
C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@]1(O)CN(C)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](O)[C@]1(O)CN(C)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NC[C@]1(O)C(=CO)OC(=O)[C@@H]1O,NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)[C@@H]1O >> NC(=[NH2+])NC[C@]1(O)C(=CO)OC(=O)[C@@H]1O,rule0028_51
CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+] >> CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,rule0126_2
NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)[C@@H]1O,NC1=[N+]=C2OC(=C(O)CN1)[C@@H](O)[C@H]2O.O,NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)[C@@H]1O >> NC1=[N+]=C2OC(=C(O)CN1)[C@@H](O)[C@H]2O.O,rule0146_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CCNC(N)=O)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=CCNC(N)=O)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC1=C(O)[C@@H](O)[C@H](C(O)O)O1,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC1=C(O)[C@@H](O)[C@H](C(O)O)O1,rule0169_1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)C[C@@H](O)C(=O)O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)C[C@@H](O)C(=O)O.O=O,rule0005_60
CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,rule0157_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,COC(=CCNC(N)=[NH2+])[C@@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> COC(=CCNC(N)=[NH2+])[C@@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],CC(C)(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+] >> CC(C)(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+].NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,rule0126_2
CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](O)(CNC(=[NH2+])NC)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@](O)(CNC(=[NH2+])NC)[C@@H]1O,rule0028_51
