reactants,products,reactionString,ruleName
C=CC(CC=C1C[C@H](O)C(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C(CC=C1C[C@H](O)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(CC=C1C[C@H](O)C(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C(CC=C1C[C@H](O)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC1C(=CCC)OC(=O)[C@H]1O.O=C=O,C=CC1C(=C(CC)C(=O)O)OC(=O)[C@H]1O,C=CC1C(=CCC)OC(=O)[C@H]1O.O=C=O >> C=CC1C(=C(CC)C(=O)O)OC(=O)[C@H]1O,rule0023_17
C=CCC=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C1C[C@H](O)C(=O)O1)CC=CC,C=CCC=CCCC=C1C[C@H](O)C(=O)O1 >> C=CC(C=C1C[C@H](O)C(=O)O1)CC=CC,rule0028_51
C=CCCCC1C[C@H](O)C(=O)O1.O=C=O,C=CCCC(C(=O)O)C1C[C@H](O)C(=O)O1,C=CCCCC1C[C@H](O)C(=O)O1.O=C=O >> C=CCCC(C(=O)O)C1C[C@H](O)C(=O)O1,rule0023_17
C=C(C)CC=C1C[C@H](O)C(=O)O1.C=C(C)CC=C1C[C@H](O)C(=O)O1,C=CCC=C1C[C@H](O)C(=O)O1.CC=C(C)CC=C1C[C@H](O)C(=O)O1,C=C(C)CC=C1C[C@H](O)C(=O)O1.C=C(C)CC=C1C[C@H](O)C(=O)O1 >> C=CCC=C1C[C@H](O)C(=O)O1.CC=C(C)CC=C1C[C@H](O)C(=O)O1,rule0126_2
CCCCC=C1C[C@H](O)C(=O)O1.CCCCC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](O)C(=O)O1.CCCCC(CCC)=C1C[C@H](O)C(=O)O1,CCCCC=C1C[C@H](O)C(=O)O1.CCCCC=C1C[C@H](O)C(=O)O1 >> CC=C1C[C@H](O)C(=O)O1.CCCCC(CCC)=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCCC=C1C[C@](O)(CC=C)C(=O)O1,C=CCCC=C1OC(=O)[C@](C)(O)C1C=C,C=CCCC=C1C[C@](O)(CC=C)C(=O)O1 >> C=CCCC=C1OC(=O)[C@](C)(O)C1C=C,rule0028_51
C=CCCC(C)=C1C[C@H](O)C(=O)O1,CCC=CC(C)=C1C[C@H](O)C(=O)O1,C=CCCC(C)=C1C[C@H](O)C(=O)O1 >> CCC=CC(C)=C1C[C@H](O)C(=O)O1,rule0028_51
C=CC(=C)CCC=C1C[C@H](O)C(=O)O1.O,C=CC(=C)C(O)CC=C1C[C@H](O)C(O)O1,C=CC(=C)CCC=C1C[C@H](O)C(=O)O1.O >> C=CC(=C)C(O)CC=C1C[C@H](O)C(O)O1,rule0070_6
C=CCCC=C1C[C@](O)(C=C)C(=O)O1.O=C=O,C=CC(CC=C1C[C@](O)(C=C)C(=O)O1)C(=O)O,C=CCCC=C1C[C@](O)(C=C)C(=O)O1.O=C=O >> C=CC(CC=C1C[C@](O)(C=C)C(=O)O1)C(=O)O,rule0023_17
C=CCC[C@@]1(O)CC(=C)OC1=O.O=C=O,C=CCC(C(=O)O)[C@@]1(O)CC(=C)OC1=O,C=CCC[C@@]1(O)CC(=C)OC1=O.O=C=O >> C=CCC(C(=O)O)[C@@]1(O)CC(=C)OC1=O,rule0023_17
CCCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC(=C)CCC=C1C[C@H](O)C(=O)O1,C=CC=CCCC=C1C[C@H](O)C(=O)O1,C=CC(=C)CCC=C1C[C@H](O)C(=O)O1 >> C=CC=CCCC=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1.O,C=CCC(C=C)CC=C(O)C[C@H](O)C(=O)O,C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1.O >> C=CCC(C=C)CC=C(O)C[C@H](O)C(=O)O,rule0035_7
C=CCC=CCCC=C1C[C@H](O)C(=O)O1,C=C(C=C1C[C@H](O)C(=O)O1)CC=CCC,C=CCC=CCCC=C1C[C@H](O)C(=O)O1 >> C=C(C=C1C[C@H](O)C(=O)O1)CC=CCC,rule0028_51
CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C(C=C1C[C@H](O)C(=O)O1)CC.C=C(C=C1C[C@H](O)C(=O)O1)CC,C=C(C=C1OC(=O)[C@@H](O)C1CC)CC.C=CC=C1C[C@H](O)C(=O)O1,C=C(C=C1C[C@H](O)C(=O)O1)CC.C=C(C=C1C[C@H](O)C(=O)O1)CC >> C=C(C=C1OC(=O)[C@@H](O)C1CC)CC.C=CC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1(CC)OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1(CC)OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCC1C(=CC)OC(=O)[C@H]1O,C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC1C(=CC)OC(=O)[C@H]1O >> C=CCCC=C1C[C@H](O)C(=O)O1,rule0028_51
C=C[C@@]1(O)CC(=CCC)OC1=O.C=C[C@@]1(O)CC(=CCC)OC1=O,C=C[C@@]1(O)CC(=C)OC1=O.CCC=C[C@@]1(O)CC(=CCC)OC1=O,C=C[C@@]1(O)CC(=CCC)OC1=O.C=C[C@@]1(O)CC(=CCC)OC1=O >> C=C[C@@]1(O)CC(=C)OC1=O.CCC=C[C@@]1(O)CC(=CCC)OC1=O,rule0126_2
C=CC(O)CC=C1C[C@H](O)C(=O)O1.C=CC(O)CC=C1C[C@H](O)C(=O)O1,C=CC(O)C(O)(C=C)CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,C=CC(O)CC=C1C[C@H](O)C(=O)O1.C=CC(O)CC=C1C[C@H](O)C(=O)O1 >> C=CC(O)C(O)(C=C)CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,rule0126_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCCCCO)C[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=C(O)CCCCO)C[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCCCCO)C[C@@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=C(O)CCCCO)C[C@@H]1O,rule0004_13
CCC=CC=C1C[C@H](O)C(=O)O1.CCC=CC=C1C[C@H](O)C(=O)O1,CC=CC=C1C[C@H](O)C(=O)O1.CCC(C)=CC=C1C[C@H](O)C(=O)O1,CCC=CC=C1C[C@H](O)C(=O)O1.CCC=CC=C1C[C@H](O)C(=O)O1 >> CC=CC=C1C[C@H](O)C(=O)O1.CCC(C)=CC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCCC=C1C[C@H](OC(C)=O)C(=O)O1,C=CCCC1C(=C)OC(=O)[C@H]1OC(C)=O,C=CCCC=C1C[C@H](OC(C)=O)C(=O)O1 >> C=CCCC1C(=C)OC(=O)[C@H]1OC(C)=O,rule0028_51
C=CC(=C)CCC=C1C[C@H](O)C(=O)O1.O=C=O,C=CC(=C)CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,C=CC(=C)CCC=C1C[C@H](O)C(=O)O1.O=C=O >> C=CC(=C)CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,rule0023_17
C=CCCC=C1OC(=O)[C@@H](O)C1C=C,C=CCC1(C=C)C(=CC)OC(=O)[C@H]1O,C=CCCC=C1OC(=O)[C@@H](O)C1C=C >> C=CCC1(C=C)C(=CC)OC(=O)[C@H]1O,rule0028_51
C=CC(C)CC=C1C[C@H](O)C(=O)O1.O,CC(CC=C1C[C@H](O)C(=O)O1)CCO,C=CC(C)CC=C1C[C@H](O)C(=O)O1.O >> CC(CC=C1C[C@H](O)C(=O)O1)CCO,rule0020_19
C=CCCC(CC=C)=C1C[C@H](O)C(=O)O1.O,C=CCCC(CC=C)C1(O)C[C@H](O)C(=O)O1,C=CCCC(CC=C)=C1C[C@H](O)C(=O)O1.O >> C=CCCC(CC=C)C1(O)C[C@H](O)C(=O)O1,rule0020_19
C=CCC(C=C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(C=C1C[C@H](O)C(=O)O1)CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(C=C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC(C=C1C[C@H](O)C(=O)O1)CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=C(O)CCC=C1C[C@H](O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OC=CCC=C1C[C@H](O)C(O)O1,C=C(O)CCC=C1C[C@H](O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OC=CCC=C1C[C@H](O)C(O)O1,rule0545_2
C=CCC[C@@]1(O)CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)C[C@@]1(O)CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC[C@@]1(O)CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)C[C@@]1(O)CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C=C1C[C@H](O)C(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C=C1C[C@H](O)C(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC=CCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC=CCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC=CCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC=CCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=CC(O)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(O)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(O)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(O)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(C=C1C[C@H](O)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(C=C1C[C@H](O)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC(O)=C1C[C@H](O)C(=O)O1.O,C=CCC(O)C(O)=C1C[C@H](O)C(O)O1,C=CCCC(O)=C1C[C@H](O)C(=O)O1.O >> C=CCC(O)C(O)=C1C[C@H](O)C(O)O1,rule0070_6
C=CC(O)CC=C1C[C@H](O)C(=O)O1,CC(O)C=CC=C1C[C@H](O)C(=O)O1,C=CC(O)CC=C1C[C@H](O)C(=O)O1 >> CC(O)C=CC=C1C[C@H](O)C(=O)O1,rule0028_51
C=CC(O)CC=C1C[C@H](O)C(O)O1,C=CC(O)C(C)=C1C[C@H](O)C(O)O1,C=CC(O)CC=C1C[C@H](O)C(O)O1 >> C=CC(O)C(C)=C1C[C@H](O)C(O)O1,rule0028_50
C=CCC=CCCC=C1C[C@H](O)C(=O)O1,C=CC(=CC)CCC=C1C[C@H](O)C(=O)O1,C=CCC=CCCC=C1C[C@H](O)C(=O)O1 >> C=CC(=CC)CCC=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCC=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(=C)CCC=C1C[C@H](O)C(=O)O1,C=CCC=CCCC=C1C[C@H](O)C(=O)O1 >> C=CCC(=C)CCC=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCCC=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCC=C1C[C@](O)(CC=C)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,C=CCCC=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1 >> C=CCCC=C1C[C@](O)(CC=C)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCCC=C1C[C@H](O)C(=O)O1,CC=CCC=C1C[C@H](O)C(=O)O1,C=CCCC=C1C[C@H](O)C(=O)O1 >> CC=CCC=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCC1C(=CC)OC(=O)[C@H]1O.C=CCC1C(=CC)OC(=O)[C@H]1O,C=CCC1C(=C)OC(=O)[C@H]1O.C=CCC1C(=CC)OC(=O)[C@]1(C)O,C=CCC1C(=CC)OC(=O)[C@H]1O.C=CCC1C(=CC)OC(=O)[C@H]1O >> C=CCC1C(=C)OC(=O)[C@H]1O.C=CCC1C(=CC)OC(=O)[C@]1(C)O,rule0126_2
C=CCCC(C)=C1C[C@H](O)C(=O)O1,C=CC(C)C(C)=C1C[C@H](O)C(=O)O1,C=CCCC(C)=C1C[C@H](O)C(=O)O1 >> C=CC(C)C(C)=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCCC=C1C[C@](O)(CC=C)C(=O)O1,C=CC(=C)C[C@@]1(O)CC(=CCC)OC1=O,C=CCCC=C1C[C@](O)(CC=C)C(=O)O1 >> C=CC(=C)C[C@@]1(O)CC(=CCC)OC1=O,rule0028_51
C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1,C=CCC(C)C=CC=C1C[C@H](O)C(=O)O1,C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1 >> C=CCC(C)C=CC=C1C[C@H](O)C(=O)O1,rule0028_51
C=C(C=C1C[C@H](O)C(=O)O1)CC.C=C(C=C1C[C@H](O)C(=O)O1)CC,C=CC=C1C[C@H](O)C(=O)O1.CCC=C(C=C1C[C@H](O)C(=O)O1)CC,C=C(C=C1C[C@H](O)C(=O)O1)CC.C=C(C=C1C[C@H](O)C(=O)O1)CC >> C=CC=C1C[C@H](O)C(=O)O1.CCC=C(C=C1C[C@H](O)C(=O)O1)CC,rule0126_2
C=C(C)CCC=C1C[C@H](O)C(=O)O1.C=C(C)CCC=C1C[C@H](O)C(=O)O1,C=C(C)CC(C)C=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)CCC=C1C[C@H](O)C(=O)O1.C=C(C)CCC=C1C[C@H](O)C(=O)O1 >> C=C(C)CC(C)C=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCCC=C1OC(=O)[C@@H](O)C1CC=C,C=CCCC=C1OC(=O)[C@@H](O)C1(C)C=C,C=CCCC=C1OC(=O)[C@@H](O)C1CC=C >> C=CCCC=C1OC(=O)[C@@H](O)C1(C)C=C,rule0028_51
CCC=CC=C1C[C@H](O)C(=O)O1.CCC=CC=C1C[C@H](O)C(=O)O1,C=CC=C1C[C@H](O)C(=O)O1.CCC(=CC=C1C[C@H](O)C(=O)O1)CC,CCC=CC=C1C[C@H](O)C(=O)O1.CCC=CC=C1C[C@H](O)C(=O)O1 >> C=CC=C1C[C@H](O)C(=O)O1.CCC(=CC=C1C[C@H](O)C(=O)O1)CC,rule0126_2
C=CCCC1C(=C)OC(=O)[C@H]1O.C=CCCC1C(=C)OC(=O)[C@H]1O,C=C1OC(=O)[C@@H](O)C1CC.C=CC(=C)CCC1C(=C)OC(=O)[C@H]1O,C=CCCC1C(=C)OC(=O)[C@H]1O.C=CCCC1C(=C)OC(=O)[C@H]1O >> C=C1OC(=O)[C@@H](O)C1CC.C=CC(=C)CCC1C(=C)OC(=O)[C@H]1O,rule0126_2
C=CCC(O)C=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(O)C=C1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(O)C=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC(O)C=C1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC[C@@]1(O)CC(=CC)OC1=O.C=CC[C@@]1(O)CC(=CC)OC1=O,C=CC[C@@]1(O)CC(=C)OC1=O.C=CC[C@]1(O)C(=O)OC(=CC)C1C,C=CC[C@@]1(O)CC(=CC)OC1=O.C=CC[C@@]1(O)CC(=CC)OC1=O >> C=CC[C@@]1(O)CC(=C)OC1=O.C=CC[C@]1(O)C(=O)OC(=CC)C1C,rule0126_2
C=CC=CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)=CCCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)=CCCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC(CC=C)=C1C[C@H](O)C(=O)O1,C=CCCC(C)=C1C[C@](O)(C=C)C(=O)O1,C=CCCC(CC=C)=C1C[C@H](O)C(=O)O1 >> C=CCCC(C)=C1C[C@](O)(C=C)C(=O)O1,rule0028_51
C=CCCC(O)=C1C[C@H](O)C(O)O1.C=CCCC(O)=C1C[C@H](O)C(O)O1,C=CC(=C)CCC(O)=C1C[C@H](O)C(O)O1.CCC(O)=C1C[C@H](O)C(O)O1,C=CCCC(O)=C1C[C@H](O)C(O)O1.C=CCCC(O)=C1C[C@H](O)C(O)O1 >> C=CC(=C)CCC(O)=C1C[C@H](O)C(O)O1.CCC(O)=C1C[C@H](O)C(O)O1,rule0126_2
C=CC=CCCC=C1C[C@H](O)C(=O)O1.O,C=C(O)C=CCCC=C1C[C@H](O)C(O)O1,C=CC=CCCC=C1C[C@H](O)C(=O)O1.O >> C=C(O)C=CCCC=C1C[C@H](O)C(O)O1,rule0070_6
C=CCCC=C(O)C[C@H](O)C(=O)O.Cl,C=CCCC=C(O)C[C@H](O)C(=O)Cl.O,C=CCCC=C(O)C[C@H](O)C(=O)O.Cl >> C=CCCC=C(O)C[C@H](O)C(=O)Cl.O,rule0183_6
