reactants,products,reactionString,ruleName
CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,rule0028_51
CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCO[C@@H]1C(=O)OC(=CC(C)CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCO[C@@H]1C(=O)OC(=CC(C)CC)[C@H]1O,rule0126_2
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)CC(C)C)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)CC(C)C)[C@H]1O,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1OC(C)=O,rule0062_19
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1OC(C)=O,rule0062_19
CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O.CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O,CC(O)C=C1OC(O)[C@@H](O)[C@@H]1O.COC(C)C=C1OC(O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O.CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O >> CC(O)C=C1OC(O)[C@@H](O)[C@@H]1O.COC(C)C=C1OC(O)[C@@H](OC)[C@@H]1O,rule0001_90
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O >> CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,rule0035_7
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC=C1OC(=O)[C@](C)(OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@](C)(OC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@](C)(OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@](C)(OC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O,C=C1OC(=O)[C@@H](OCCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCCC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O >> C=C1OC(=O)[C@@H](OCCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCCC)[C@]1(O)CC,rule0126_2
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.Cl,CCC=C(Cl)[C@@H](O)[C@H](OC)C(=O)O.O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.Cl >> CCC=C(Cl)[C@@H](O)[C@H](OC)C(=O)O.O,rule0183_6
CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@](CC)(OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC(CC)=C1OC(=O)[C@](CC)(OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0126_2
CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O,CCC1(O)OC(=O)[C@@H](OC)[C@@]1(C)O,CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O >> CCC1(O)OC(=O)[C@@H](OC)[C@@]1(C)O,rule0028_51
CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC=C1OC(=O)[C@@H](OCC)[C@@H]1O.O,CC=C1OC(O)[C@@H](OCCO)[C@@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@@H]1O.O >> CC=C1OC(O)[C@@H](OCCO)[C@@H]1O,rule0070_6
CCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,CCCO[C@@H]1C(=O)OC2(CO2)[C@H]1O,CCC1OC12OC(=O)[C@@H](OC)[C@@H]2O >> CCCO[C@@H]1C(=O)OC2(CO2)[C@H]1O,rule0028_51
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC=C1OC(=O)[C@](C)(O)[C@@H]1O,CCC=C1OC(=O)[C@@H](O)[C@@H]1O >> CC=C1OC(=O)[C@](C)(O)[C@@H]1O,rule0028_51
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O >> CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,rule0028_51
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCC=C(O)[C@](CO)(OC)C(=O)O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCC=C(O)[C@](CO)(OC)C(=O)O,rule0028_46
CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)O,rule0028_50
CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@]1(C)O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> CC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@]1(C)O,rule0126_2
CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O,CCC=C1OC(=O)[C@@](OC)(C(C)C)[C@@H]1O.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O >> CCC=C1OC(=O)[C@@](OC)(C(C)C)[C@@H]1O.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,rule0126_2
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCC1=C(O)[C@H]([C@H](OC)C(O)O)O1,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCC1=C(O)[C@H]([C@H](OC)C(O)O)O1,rule0169_1
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.OO,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)O.O=O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.OO >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)O.O=O,rule0078_17
CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CC=C1OC(=O)[C@@H](OC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> CC=C1OC(=O)[C@@H](OC(C)C)[C@@H]1O,rule0028_51
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,COC[C@H](O)C(O)=CC(C)C(=O)O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> COC[C@H](O)C(O)=CC(C)C(=O)O,rule0028_50
CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)=C1OC(=O)[C@@H](OC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC(C)=C1OC(=O)[C@@H](OC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.O,CCC=C1OC(=O)[C@](C)(O)[C@@H]1O.CO,CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.O >> CCC=C1OC(=O)[C@](C)(O)[C@@H]1O.CO,rule0007_203
C=C1OC(=O)[C@](CC)(OC)[C@@H]1O.O,C=C1OC(O)[C@@](OC)(C(C)O)[C@@H]1O,C=C1OC(=O)[C@](CC)(OC)[C@@H]1O.O >> C=C1OC(O)[C@@](OC)(C(C)O)[C@@H]1O,rule0070_6
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC,CC=C1OC(=O)[C@@H](OCC)[C@@H]1OC,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC >> CC=C1OC(=O)[C@@H](OCC)[C@@H]1OC,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,rule0062_19
CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@]1(OC)C(=O)OC(=CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@]1(OC)C(=O)OC(=CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CC=CC(O)[C@@H](O)[C@H](OC)C(=O)O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CC=CC(O)[C@@H](O)[C@H](OC)C(=O)O,rule0040_7
CCC(O)=C1OC(O)[C@@H](OC)[C@@H]1O,CCCO[C@@H]1C(O)OC(=CO)[C@H]1O,CCC(O)=C1OC(O)[C@@H](OC)[C@@H]1O >> CCCO[C@@H]1C(O)OC(=CO)[C@H]1O,rule0028_51
CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O.CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O,CO[C@@H]1C(O)OC(=C(C)C(C)O)[C@H]1O.CO[C@@H]1C(O)OC(=CCO)[C@H]1O,CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O.CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O >> CO[C@@H]1C(O)OC(=C(C)C(C)O)[C@H]1O.CO[C@@H]1C(O)OC(=CCO)[C@H]1O,rule0126_2
CO[C@@H]1C(=O)OC(=CCCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)CO)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=CCCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CC(C)CO)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,C=C1OC(=O)[C@@H](OC=O)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O >> C=C1OC(=O)[C@@H](OC=O)[C@]1(O)CC,rule0028_51
CCCC1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(O)[C@@H](O)[C@@H](C=O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC(O)[C@@H](O)[C@@H](C=O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0108_14
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1O.CC(C)C=C1OC(=O)[C@@H](OCC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@@H]1O.CC(C)C=C1OC(=O)[C@@H](OCC(C)C)[C@@H]1O,rule0126_2
CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.O,CCC(O)=C1OC(O)[C@](C)(OC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.O >> CCC(O)=C1OC(O)[C@](C)(OC)[C@@H]1O,rule0070_6
CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O,CCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCC1(O)OC(=O)[C@](C)(OC)[C@@H]1O,CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O >> CCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCC1(O)OC(=O)[C@](C)(OC)[C@@H]1O,rule0126_2
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.O,CO[C@@H]1C(O)OC(=CC(C)CO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.O >> CO[C@@H]1C(O)OC(=CC(C)CO)[C@H]1O,rule0070_6
C=C1OC(=O)[C@@H](OC)[C@@H]1O.O,C=C1OC(=O)[C@@H](O)[C@@H]1O.CO,C=C1OC(=O)[C@@H](OC)[C@@H]1O.O >> C=C1OC(=O)[C@@H](O)[C@@H]1O.CO,rule0007_203
CCC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.CCC=C1OC(=O)[C@@H](OCC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.CCC=C1OC(=O)[C@@H](OCC)[C@]1(O)CC,rule0126_2
CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O >> CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,rule0126_2
