reactants,products,reactionString,ruleName
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC1O[C@@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2C,CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O >> CC1O[C@@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2C,rule0169_1
CC[C@H](C=C1OC(=O)[C@]2(CC)O[C@H]12)C(N)O.O,CC[C@H](C=C1OC(=O)[C@@](O)(CC)[C@@H]1O)C(N)O,CC[C@H](C=C1OC(=O)[C@]2(CC)O[C@H]12)C(N)O.O >> CC[C@H](C=C1OC(=O)[C@@](O)(CC)[C@@H]1O)C(N)O,rule0035_8
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O,CCC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O >> CCC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@H]1O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CCC(N)=O)C(N)=O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)=O >> CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CCC(N)=O)C(N)=O)[C@H]1O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H]2CCO[C@H]12)C(N)O,CC(C=C1OC(=O)[C@@H]2CCO[C@H]12)CC(N)O,CC[C@H](C=C1OC(=O)[C@@H]2CCO[C@H]12)C(N)O >> CC(C=C1OC(=O)[C@@H]2CCO[C@H]12)CC(N)O,rule0028_51
CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)N)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)N)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1OC(=O)C[C@@H]1O)(CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CC)(C(N)=O)C(O)=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1OC(=O)C[C@@H]1O)(CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CC)(C(N)=O)C(O)=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@@H]1O,CCC1=C2OC(=O)[C@H](CC)[C@@H]2OC1C(N)O,CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC1=C2OC(=O)[C@H](CC)[C@@H]2OC1C(N)O,rule0169_1
CC[C@H]1C(=O)OC2=C[C@](CC)(C(N)O)O[C@H]21.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC2=C[C@](CC)(C(N)=O)O[C@H]21.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC2=C[C@](CC)(C(N)O)O[C@H]21.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@H]1C(=O)OC2=C[C@](CC)(C(N)=O)O[C@H]21.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_154
CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(O)OC(=C[C@@](O)(C(N)=O)C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(O)OC(=C[C@@](O)(C(N)=O)C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O,CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@H](CC)[C@@H]1O,CC[C@@H]1C(=C2OC(O)[C@H](CC)[C@@H]2O)OC1(N)O,CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@H](CC)[C@@H]1O >> CC[C@@H]1C(=C2OC(O)[C@H](CC)[C@@H]2O)OC1(N)O,rule0063_1
CC[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(O)[C@@](C)(CCO)[C@@H]1O)C(N)=O.C[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O >> CC[C@H](C=C1OC(O)[C@@](C)(CCO)[C@@H]1O)C(N)=O.C[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@H](CC)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,rule0062_19
CC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O,CC(O)[C@H](C=C1OC2OCC[C@@H]2[C@@H]1O)C(N)O,CC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O >> CC(O)[C@H](C=C1OC2OCC[C@@H]2[C@@H]1O)C(N)O,rule0169_1
CCC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O.O,CCC(O)[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)O,CCC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O.O >> CCC(O)[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)O,rule0070_6
CC[C@H](C=C1OC(=O)C[C@]1(O)CC)C(N)=O,CCC(C)[C@@]1(O)CC(=O)OC1=CCC(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)CC)C(N)=O >> CCC(C)[C@@]1(O)CC(=O)OC1=CCC(N)=O,rule0028_51
CCCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)(C)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O >> CCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)(C)C(N)=O)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@]1(O)C(N)=O,CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@]1(O)C(N)=O,rule0126_2
CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O >> CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O,rule0028_51
CC[C@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)[C@H]1O.O,CC[C@H]1C(=O)OC(=C(C)[C@@H](CO)C(N)O)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)[C@H]1O.O >> CC[C@H]1C(=O)OC(=C(C)[C@@H](CO)C(N)O)[C@H]1O,rule0070_6
CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.CCC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O >> CC(C)[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.CCC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O,C[C@H]1C(=O)OC(=CCCCCC(N)=O)[C@H]1O,CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O >> C[C@H]1C(=O)OC(=CCCCCC(N)=O)[C@H]1O,rule0028_51
CC[C@H]1C(=O)OC2=C[C@H](C(N)O)C(C)O[C@H]21,CC[C@@]12CC(=O)OC1=C[C@H](C(N)O)C(C)O2,CC[C@H]1C(=O)OC2=C[C@H](C(N)O)C(C)O[C@H]21 >> CC[C@@]12CC(=O)OC1=C[C@H](C(N)O)C(C)O2,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=C[C@@H](CCO)C(N)O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)[C@H]1O >> CC[C@@]1(O)CC(=O)OC1=C[C@@H](CCO)C(N)O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CCC(N)=O)C(N)=O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@H]2CCC(=O)NC2=O)[C@H]1O.N,CC[C@H]1C(=O)OC(=C[C@@H](CCC(N)=O)C(N)=O)[C@H]1O >> CC[C@H]1C(=O)OC(=C[C@H]2CCC(=O)NC2=O)[C@H]1O.N,rule0803_2
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@H]1O.N,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@H]1O.N,rule0056_14
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)CC(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@@H]1O >> CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)CC(N)=O,rule0028_51
C=C1OC(=O)[C@H](C(C)[C@@H](CC)C(N)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](C(C)[C@](O)(CC)C(N)=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](C(C)[C@@H](CC)C(N)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](C(C)[C@](O)(CC)C(N)=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@@]1(O)C(N)=O,CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O >> CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@@]1(O)C(N)=O,rule0126_2
CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.O,CCCC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.O >> CCCC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,rule0070_6
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC2(OC2[C@@H](C)C(N)=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC2(OC2[C@@H](C)C(N)=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@H]1C(=O)OC(=CC(CC)(C(N)=O)C(N)=O)[C@H]1O,CC(C)C(C=C1OC(=O)[C@H](C)[C@@H]1O)(C(N)=O)C(N)=O,CC[C@H]1C(=O)OC(=CC(CC)(C(N)=O)C(N)=O)[C@H]1O >> CC(C)C(C=C1OC(=O)[C@H](C)[C@@H]1O)(C(N)=O)C(N)=O,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(N)=O)C(OC)=C1OC(O)[C@H](CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(N)=O)C(OC)=C1OC(O)[C@H](CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@H]1O.O,CCC[C@H]1C(=O)OC(O)(C[C@@H](CC)C(N)=O)[C@H]1O,CCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@H]1O.O >> CCC[C@H]1C(=O)OC(O)(C[C@@H](CC)C(N)=O)[C@H]1O,rule0020_19
CC[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,CC[C@]1(C)C(=O)OC(=CCCC(N)=O)[C@H]1O,CC[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O >> CC[C@]1(C)C(=O)OC(=CCCC(N)=O)[C@H]1O,rule0028_51
CCCC=C1OC(=O)[C@](CC)(C(N)=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@](CC)(C(=O)NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@](CC)(C(N)=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@](CC)(C(=O)NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H](C=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(CC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O)C(N)=O >> CC[C@@H](C(N)=O)C(CC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](CC=O)C(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O >> CC[C@H]1C(=O)OC(=C[C@@H](CC=O)C(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)[C@H]1O,rule0324_2
CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(C)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O >> CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(C)[C@@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=CCC(C)C(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCC(C)C(N)=O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(C)C(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCC(C)C(N)=O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@]1(C)O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O >> CC(C)[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@]1(C)O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)N,CC[C@H](C(C)=C1OC(=O)[C@H](C)[C@@H]1O)C(N)N,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)N >> CC[C@H](C(C)=C1OC(=O)[C@H](C)[C@@H]1O)C(N)N,rule0028_51
