reactants,products,reactionString,ruleName
CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,CCc1nc(C=C2OC(=O)[C@@H](OC(C)=O)C2=O)cs1.Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O >> CCc1nc(C=C2OC(=O)[C@@H](OC(C)=O)C2=O)cs1.Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1,rule0126_2
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO,Cc1nc(C=C(O)C(=O)[C@H](O)C(O)O)cs1.O=O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO >> Cc1nc(C=C(O)C(=O)[C@H](O)C(O)O)cs1.O=O,rule0078_14
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc2cc(C(O)[C@H](O)C(=O)O)oc2s1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc2cc(C(O)[C@H](O)C(=O)O)oc2s1,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO,Cc1nc(CC(O)C(=O)[C@H](O)C(=O)O)cs1.O=O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO >> Cc1nc(CC(O)C(=O)[C@H](O)C(=O)O)cs1.O=O,rule0114_4
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,O=C1OCc2nc(cs2)C=C(O)C(O)[C@@H]1O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> O=C1OCc2nc(cs2)C=C(O)C(O)[C@@H]1O,rule0169_1
CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,CCc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O >> CCc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1,rule0028_51
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(=O)[C@H](O)C=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(=O)[C@H](O)C=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_24
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc2cc(C(=O)[C@H](O)C(O)O)oc2s1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc2cc(C(=O)[C@H](O)C(O)O)oc2s1,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO,Cc1nc(C=C(O)C(=O)[C@H](O)C=O)cs1.O.O=O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO >> Cc1nc(C=C(O)C(=O)[C@H](O)C=O)cs1.O.O=O,rule0147_2
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(N)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(N)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,Cc1nc(C=C(O)C(=O)[C@H](O)C(N)=O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> Cc1nc(C=C(O)C(=O)[C@H](O)C(N)=O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.O,Cc1nc(C=C(O)C(=O)O)cs1.O=C(O)CO,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.O >> Cc1nc(C=C(O)C(=O)O)cs1.O=C(O)CO,rule0085_2
CO[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.O=C=O,Cc1nc(C=C(O)C(=O)C=O)cs1.O=C(O)C(=O)O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.O=C=O >> Cc1nc(C=C(O)C(=O)C=O)cs1.O=C(O)C(=O)O,rule0274_3
