reactants,products,reactionString,ruleName
CC1=CC(=C[C@@H](C)C=O)OC1=O.CC1=CC(=C[C@@H](C)C=O)OC1=O,CC1=C(C)C(=C[C@@H](C)C=O)OC1=O.CC1=CC(=CCC=O)OC1=O,CC1=CC(=C[C@@H](C)C=O)OC1=O.CC1=CC(=C[C@@H](C)C=O)OC1=O >> CC1=C(C)C(=C[C@@H](C)C=O)OC1=O.CC1=CC(=CCC=O)OC1=O,rule0126_2
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,CC1=CC(=C(CO)CCNC(=O)[C@H](C)N)OC1O,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O >> CC1=CC(=C(CO)CCNC(=O)[C@H](C)N)OC1O,rule0028_50
C[C@H](N)CC1=CC(=C[C@@H](C)CNC=O)OC1=O,CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O,C[C@H](N)CC1=CC(=C[C@@H](C)CNC=O)OC1=O >> CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O,rule0028_51
CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1,C=C1C=C(CCCNC(=O)[C@@H](N)CC)C(=O)O1,CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1 >> C=C1C=C(CCCNC(=O)[C@@H](N)CC)C(=O)O1,rule0028_51
CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C(O)[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C(O)[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC1=CC(=C[C@@H](C)CN)OC1O.N[C@@H](CO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC1=CC(=C[C@@H](C)CN)OC1O.N[C@@H](CO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4
CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1,CC[C@H](N)C(=O)NC(C)C=C1C=C(C)C(=O)O1,CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1 >> CC[C@H](N)C(=O)NC(C)C=C1C=C(C)C(=O)O1,rule0028_51
CC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O.O,CC1=C(C)C(=CCCN)OC1=O.C[C@H](N)C(=O)O,CC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O.O >> CC1=C(C)C(=CCCN)OC1=O.C[C@H](N)C(=O)O,rule0013_57
CC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O,CC1=C(C)C(=CCC(C)NC(=O)CN)OC1=O,CC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O >> CC1=C(C)C(=CCC(C)NC(=O)CN)OC1=O,rule0028_51
CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN,CC[C@H](C=C1C=C(C)C(=O)O1)C(CN)NC=O,CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN >> CC[C@H](C=C1C=C(C)C(=O)O1)C(CN)NC=O,rule0028_51
CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@H](CN)CO)OC1=O.C[C@H](N)C=O,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@H](CN)CO)OC1=O.C[C@H](N)C=O,rule0484_2
CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O.O,CC1=CC(=C[C@@H](C)CNC(=O)O)OC1=O.NCCO,CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O.O >> CC1=CC(=C[C@@H](C)CNC(=O)O)OC1=O.NCCO,rule0085_2
CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O,C=C1C=C(C)C(O)([C@@H](C)CNC(=O)[C@@](C)(N)O)O1,CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O >> C=C1C=C(C)C(O)([C@@H](C)CNC(=O)[C@@](C)(N)O)O1,rule0028_51
CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN,CCCCNC(=O)C(N)C=C1C=C(C)C(=O)O1,CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN >> CCCCNC(=O)C(N)C=C1C=C(C)C(=O)O1,rule0028_51
C[C@H](N)C(=O)OP(=O)(O)O,N[C@H]1COP(=O)(O)OC1O,C[C@H](N)C(=O)OP(=O)(O)O >> N[C@H]1COP(=O)(O)OC1O,rule0169_1
CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O.O,CC(=CC(=O)C[C@@H](C)CNC(=O)[C@@H](N)CO)C(O)O,CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O.O >> CC(=CC(=O)C[C@@H](C)CNC(=O)[C@@H](N)CO)C(O)O,rule0070_6
CCC(C=C1C=C(C)C(=O)O1)NC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1C=C(C)C(=O)O1,CCC(C=C1C=C(C)C(=O)O1)NC(=O)[C@H](C)N >> CCC(CNC(=O)[C@H](C)N)=C1C=C(C)C(=O)O1,rule0028_51
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@H](C)N,C=C1OC(=O)C(C)=C1CCCNC(=O)[C@H](C)N,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@H](C)N >> C=C1OC(=O)C(C)=C1CCCNC(=O)[C@H](C)N,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,Cc1cc2oc1=N[C@@H](C)C(=O)NC[C@H](C)C=2.O,CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O >> Cc1cc2oc1=N[C@@H](C)C(=O)NC[C@H](C)C=2.O,rule0146_1
C=C1C=C(C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,C=C1C=C(C[C@](C)(N)C(=O)NCCC)C(=O)O1,C=C1C=C(C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1 >> C=C1C=C(C[C@](C)(N)C(=O)NCCC)C(=O)O1,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O.O,CC1=CC(=C[C@@H](C)CNC(=O)CC(N)O)OC1O,CC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O.O >> CC1=CC(=C[C@@H](C)CNC(=O)CC(N)O)OC1O,rule0070_6
CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O,C=O.CC1=CC(=C[C@@H](C)CNC(=O)CN)OC1O,CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O >> C=O.CC1=CC(=C[C@@H](C)CNC(=O)CN)OC1O,rule0053_19
CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O,CC1=CC(=C[C@@H](C)CNC(O)[C@]2(N)CO2)OC1=O,CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O >> CC1=CC(=C[C@@H](C)CNC(O)[C@]2(N)CO2)OC1=O,rule0169_1
CC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O,CC1=C(C)C(=C[C@@H](C)C(CN)NC=O)OC1=O,CC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O >> CC1=C(C)C(=C[C@@H](C)C(CN)NC=O)OC1=O,rule0028_51
CC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O.O,CC1=CC(=C(CO)CCNC(O)[C@H](C)N)OC1=O,CC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O.O >> CC1=CC(=C(CO)CCNC(O)[C@H](C)N)OC1=O,rule0070_6
CCC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O.O,C[C@H](C=C1C=C(CCO)C(=O)O1)CNC(O)CN,CCC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O.O >> C[C@H](C=C1C=C(CCO)C(=O)O1)CNC(O)CN,rule0070_6
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,CC1=CC(=C([C@@H](CO)CNC=O)[C@H](C)N)OC1O,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O >> CC1=CC(=C([C@@H](CO)CNC=O)[C@H](C)N)OC1O,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(=O)O,CC(=O)OC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(=O)O >> CC(=O)OC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O,CC1=CC(=C(O)[C@@H](C)CNC2=N[C@H]2C)OC1O.O,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O >> CC1=CC(=C(O)[C@@H](C)CNC2=N[C@H]2C)OC1O.O,rule0146_1
CC1=CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O.O,CC1=CC(O)(C[C@](C)(CNC=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O.O >> CC1=CC(O)(C[C@](C)(CNC=O)[C@H](C)N)OC1=O,rule0020_19
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@H](C)N.O,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)O.CCN,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@H](C)N.O >> C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)O.CCN,rule0085_2
CC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(NC=O)[C@H](C)N,CC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O >> CCC(=C1C=C(C)C(=O)O1)C(NC=O)[C@H](C)N,rule0028_51
CC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O,CNC(=O)C(N)[C@H](C)C=C1OC(=O)C(C)=C1C,CC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O >> CNC(=O)C(N)[C@H](C)C=C1OC(=O)C(C)=C1C,rule0028_51
CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)N2C(=O)[C@@H]2C)OC1=O.N,CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@H](C)C(O)N2C(=O)[C@@H]2C)OC1=O.N,rule0803_2
CC1=CC(=CCCCNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=CCCCNC(=O)O[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CCCCNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=CCCCNC(=O)O[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O,CC1=CC(=C([C@@H](C)CNCO)[C@@H](N)CO)OC1=O,CC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O >> CC1=CC(=C([C@@H](C)CNCO)[C@@H](N)CO)OC1=O,rule0028_51
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,CC1=CC(=C[C@](C)(CO)CNC(=O)CN)OC1O,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O >> CC1=CC(=C[C@](C)(CO)CNC(=O)CN)OC1O,rule0028_51
CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,CC(=CC(=O)CCCNC(=O)C(C)(C)N)C(=O)O,CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> CC(=CC(=O)CCCNC(=O)C(C)(C)N)C(=O)O,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O.O,CC1=CC(=C[C@@H](C)C(O)NC(=O)O[C@H](C)N)OC1O,CC1=CC(=C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O.O >> CC1=CC(=C[C@@H](C)C(O)NC(=O)O[C@H](C)N)OC1O,rule0070_6
CC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O,CC1=CC(=CCCNC(O)[C@@H](N)C(C)O)OC1=O,CC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O >> CC1=CC(=CCCNC(O)[C@@H](N)C(C)O)OC1=O,rule0028_51
CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,CC(=CC(=O)C[C@@H](C)CNC(=O)CCN)C(=O)O,CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> CC(=CC(=O)C[C@@H](C)CNC(=O)CCN)C(=O)O,rule0028_51
CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O,CC[C@@H](CNC(=O)CN)C(O)=C1C=C(C)C(O)O1,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O >> CC[C@@H](CNC(=O)CN)C(O)=C1C=C(C)C(O)O1,rule0028_51
CC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,CCC(C)=C1C=C(CCNC(=O)CN)C(=O)O1,CC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O >> CCC(C)=C1C=C(CCNC(=O)CN)C(=O)O1,rule0028_51
CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(C)C(=O)O1,CNC(=O)[C@@H](N)CCC(C)=C1C=C(C)C(=O)O1,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(C)C(=O)O1 >> CNC(=O)[C@@H](N)CCC(C)=C1C=C(C)C(=O)O1,rule0028_51
CC1=CC(O)(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(O)(C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(O)(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(O)(C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)CN)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)CN,CC1=CC(=C[C@@H](C)CN)OC1=O >> C=C1OC(=O)C(C)=C1[C@@H](C)CN,rule0028_51
CC1=CC(O)(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O,CC1=CC(O)(C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,CC1=CC(O)(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O >> CC1=CC(O)(C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,rule0070_6
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CC1=CC(=C[C@@H](C=O)CNC(=O)[C@H](C)N)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CC1=CC(=C[C@@H](C=O)CNC(=O)[C@H](C)N)OC1O,rule0467_8
CC1=CC(=C[C@@H](C)C=O)OC1=O.CC1=CC(=C[C@@H](C)C=O)OC1=O,CC1=CC(=C[C@@H](C)C(=O)C=O)OC1=O.CCC=C1C=C(C)C(=O)O1,CC1=CC(=C[C@@H](C)C=O)OC1=O.CC1=CC(=C[C@@H](C)C=O)OC1=O >> CC1=CC(=C[C@@H](C)C(=O)C=O)OC1=O.CCC=C1C=C(C)C(=O)O1,rule0126_2
CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O,CC1=CC(=CCC[C@@](C)(N)CNC=O)OC1=O,CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O >> CC1=CC(=CCC[C@@](C)(N)CNC=O)OC1=O,rule0028_51
CC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@H](C)C(C)NC(=O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@H](C)C(C)NC(=O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,C[C@H](N)CC1=CC(=C[C@@H](C)CNC=O)OC1=O,CC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O >> C[C@H](N)CC1=CC(=C[C@@H](C)CNC=O)OC1=O,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.O,CC1=CC(=C[C@@H](C)CNC(O)[C@@](N)(O)CO)OC1O,CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.O >> CC1=CC(=C[C@@H](C)CNC(O)[C@@](N)(O)CO)OC1O,rule0070_6
CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O,CCC1=CC(=CCC(O)NC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O >> CCC1=CC(=CCC(O)NC(=O)[C@H](C)N)OC1=O,rule0028_51
CC1=C([C@H](C)N)C(=C[C@@H](C)CNC=O)OC1=O,CCC(CNC=O)=C1OC(=O)C(C)=C1[C@H](C)N,CC1=C([C@H](C)N)C(=C[C@@H](C)CNC=O)OC1=O >> CCC(CNC=O)=C1OC(=O)C(C)=C1[C@H](C)N,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O.O,CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](O)CO)OC1O.N,CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O.O >> CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](O)CO)OC1O.N,rule0056_18
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@H](CNC(=O)[C@H](C)N)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@H](CNC(=O)[C@H](C)N)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,CC1=CC(=C[C@@H]2CNC(O)([C@H](C)N)OC2)OC1O,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O >> CC1=CC(=C[C@@H]2CNC(O)([C@H](C)N)OC2)OC1O,rule0063_1
C=C1C=C(C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,C=C1C=C(C[C@](C)(CNC=O)[C@H](C)N)C(=O)O1,C=C1C=C(C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1 >> C=C1C=C(C[C@](C)(CNC=O)[C@H](C)N)C(=O)O1,rule0028_51
CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CCC=O)OC1=O.CC[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC1=CC(=CCC=O)OC1=O.CC[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O.O,CC1=CC(=C[C@H](CN)CO)OC1O.C[C@H](N)C(=O)O,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O.O >> CC1=CC(=C[C@H](CN)CO)OC1O.C[C@H](N)C(=O)O,rule0013_57
