reactants,products,reactionString,ruleName
CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1C=C(C)C(=O)O1)OC(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1C=C(C)C(=O)O1)OC(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O,CC1=CC(=C(O)[C@@H](C(C)C)C(N)O)OC1=O,CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O >> CC1=CC(=C(O)[C@@H](C(C)C)C(N)O)OC1=O,rule0070_6
CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC2(OC1=O)OC2(C)[C@@H](C)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC2(OC1=O)OC2(C)[C@@H](C)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC(C(N)=O)=C1C=C(C)C(=O)O1.CCCC(C(N)=O)=C1C=C(C)C(=O)O1,CCCC(C(N)=O)=C1OC(=O)C(C)=C1C(N)=O.CCCC=C1C=C(C)C(=O)O1,CCCC(C(N)=O)=C1C=C(C)C(=O)O1.CCCC(C(N)=O)=C1C=C(C)C(=O)O1 >> CCCC(C(N)=O)=C1OC(=O)C(C)=C1C(N)=O.CCCC=C1C=C(C)C(=O)O1,rule0126_2
CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1,CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1 >> CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O,rule0126_2
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)N.O=C=O,CC[C@H](C(C(=O)O)=C1C=C(C)C(=O)O1)C(N)N,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)N.O=C=O >> CC[C@H](C(C(=O)O)=C1C=C(C)C(=O)O1)C(N)N,rule0023_17
CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O,CC1=CC(=C[C@@H](C)OC(N)=O)OC1=O.CC[C@@H](OC(N)=O)C(C)=C1C=C(C)C(=O)O1,CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O >> CC1=CC(=C[C@@H](C)OC(N)=O)OC1=O.CC[C@@H](OC(N)=O)C(C)=C1C=C(C)C(=O)O1,rule0126_2
CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(=C(C)[C@@H](C)C(N)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1=CC(=C(C)[C@@H](C)C(N)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@](C=O)(C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@](C=O)(C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O,CC1=CC(=C[C@H](O)CCC(N)O)OC1=O,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O >> CC1=CC(=C[C@H](O)CCC(N)O)OC1=O,rule0028_50
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O,CCC1=CC(=C[C@@H](CC)C(=O)O)OC1=O.N,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O >> CCC1=CC(=C[C@@H](CC)C(=O)O)OC1=O.N,rule0056_13
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O.O,C=C1OC(=O)C(C)=C1[C@@H](C(C)O)C(N)O,C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O.O >> C=C1OC(=O)C(C)=C1[C@@H](C(C)O)C(N)O,rule0070_6
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@](O)(C=C1C=C(C)C(=O)O1)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@](O)(C=C1C=C(C)C(=O)O1)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_58
CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O,CCC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.CC[C@H](CC(=O)C=CC(=O)O)C(N)=O,CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O >> CCC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O.CC[C@H](CC(=O)C=CC(=O)O)C(N)=O,rule0126_2
CC1=CC(=CCCCC(N)=O)OC1=O,CC=C1C=C(CCCC(N)=O)C(=O)O1,CC1=CC(=CCCCC(N)=O)OC1=O >> CC=C1C=C(CCCC(N)=O)C(=O)O1,rule0028_51
CC1=CC(=C[C@@H](CCO)C(N)=O)OC1O.CC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,CC1=CC(=CCCCO)OC1O.NC(=O)CC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1O.CC1=CC(=C[C@@H](CCO)C(N)=O)OC1O >> CC1=CC(=CCCCO)OC1O.NC(=O)CC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,rule0126_2
CCC(C=C1C=C(C)C(=O)O1)(CC)C(N)=O,CCC(C#N)(C=C1C=C(C)C(=O)O1)CC.O,CCC(C=C1C=C(C)C(=O)O1)(CC)C(N)=O >> CCC(C#N)(C=C1C=C(C)C(=O)O1)CC.O,rule0241_3
CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1,CC1=CC(=C(C)CC(C)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1 >> CC1=CC(=C(C)CC(C)C(N)=O)OC1=O,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1,CC1=CC(=C2OC(C)[C@H]2C(N)O)OC1O,CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1 >> CC1=CC(=C2OC(C)[C@H]2C(N)O)OC1O,rule0169_1
CC1=CC(=C[C@@H](CCO)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@](O)(CCO)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](CCO)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@](O)(CCO)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=CCC(N)=O)OC1=O.N.OO,CC1=CC(=CCC(N)N)OC1=O.O.O=O,CC1=CC(=CCC(N)=O)OC1=O.N.OO >> CC1=CC(=CCC(N)N)OC1=O.O.O=O,rule0091_14
CCC1=C(C)C(=O)OC1=CCC(N)=O.O,CCC1=C(C)C(=O)OC1=C(O)CC(N)O,CCC1=C(C)C(=O)OC1=CCC(N)=O.O >> CCC1=C(C)C(=O)OC1=C(O)CC(N)O,rule0070_6
CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.O,CC1=CC(=C[C@@H](CCCO)C(N)O)OC1=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.O >> CC1=CC(=C[C@@H](CCCO)C(N)O)OC1=O,rule0070_6
CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O >> CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)=O,rule0028_51
CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O,CCC(=CC(=O)C[C@@H](C)C(N)=O)C(=O)O,CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O >> CCC(=CC(=O)C[C@@H](C)C(N)=O)C(=O)O,rule0028_51
CC[C@H](C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(N)=O)C(C)=C1C=C(CC(N)=O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(N)=O)C(C)=C1C=C(CC(N)=O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@H](C(N)=O)C(C)(O)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@H](C(N)=O)C(C)(O)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC=C1C=C(CC(N)=O)C(=O)O1.CCCC=C1C=C(CC(N)=O)C(=O)O1,CC(C)CC=C1C=C(CC(N)=O)C(=O)O1.CCC=C1C=C(CC(N)=O)C(=O)O1,CCCC=C1C=C(CC(N)=O)C(=O)O1.CCCC=C1C=C(CC(N)=O)C(=O)O1 >> CC(C)CC=C1C=C(CC(N)=O)C(=O)O1.CCC=C1C=C(CC(N)=O)C(=O)O1,rule0126_2
CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O.N.OO,CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)N.O.O=O,CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O.N.OO >> CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)N.O.O=O,rule0091_12
CC1=CC(=CC(C)(C)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(C=C1C=C(C)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=CC(C)(C)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(C=C1C=C(C)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O,CC1=CC(=C[C@]2(C(N)=O)OC(O)C2C)OC1=O,CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O >> CC1=CC(=C[C@]2(C(N)=O)OC(O)C2C)OC1=O,rule0169_1
CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O.Cl,CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)Cl.O,CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O.Cl >> CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)Cl.O,rule0183_6
CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,CC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,CC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O >> CC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,rule0028_51
C#N.CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O,CC1=CC(=C[C@@H](CCC(N)=O)C(N)(O)C#N)OC1=O,C#N.CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O >> CC1=CC(=C[C@@H](CCC(N)=O)C(N)(O)C#N)OC1=O,rule0393_6
CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O,CC1=CC(=C[C@](O)(C(C)C)C(N)O)OC1=O,CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O >> CC1=CC(=C[C@](O)(C(C)C)C(N)O)OC1=O,rule0070_6
CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=C[C@H](C(N)O)C(C)(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=C[C@H](C(N)O)C(C)(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1.CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1,CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O.CCC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1,CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1.CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1 >> CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O.CCC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1,rule0126_2
CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O,CC1=CC(=C(CCC(N)=O)CC(N)=O)OC1=O,CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O >> CC1=CC(=C(CCC(N)=O)CC(N)=O)OC1=O,rule0028_51
CC1=CC(=CC(C)CC(N)=O)OC1=O.O,CC1=CC(O)(CC(C)CC(N)=O)OC1=O,CC1=CC(=CC(C)CC(N)=O)OC1=O.O >> CC1=CC(O)(CC(C)CC(N)=O)OC1=O,rule0020_19
CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.O,CCC=C1C=C(CC)C(=O)O1.NC(=O)O,CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.O >> CCC=C1C=C(CC)C(=O)O1.NC(=O)O,rule0085_2
CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1.CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1,CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O.CC1=CC(=C(O)[C@H](C(N)=O)C(C)C)OC1O,CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1.CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1 >> CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O.CC1=CC(=C(O)[C@H](C(N)=O)C(C)C)OC1O,rule0126_2
C#N.CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,CC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,C#N.CC1=CC(=C[C@@H](C)C(N)=O)OC1=O >> CC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,rule0393_9
CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O.CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O,CCC(C(O)=C1C=C(C)C(=O)O1)(C(N)O)C(N)O.CCCC(O)=C1C=C(C)C(=O)O1,CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O.CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O >> CCC(C(O)=C1C=C(C)C(=O)O1)(C(N)O)C(N)O.CCCC(O)=C1C=C(C)C(=O)O1,rule0126_2
CC[C@H](CC1C=C(C)C(=O)O1)C(N)=O.CC[C@H](CC1C=C(C)C(=O)O1)C(N)=O,CC1=CC(CCC(N)=O)OC1=O.CCC(C)[C@H](CC1C=C(C)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(C)C(=O)O1)C(N)=O.CC[C@H](CC1C=C(C)C(=O)O1)C(N)=O >> CC1=CC(CCC(N)=O)OC1=O.CCC(C)[C@H](CC1C=C(C)C(=O)O1)C(N)=O,rule0126_2
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O,C=C1OC(=O)C(CCC)=C1CC(N)=O,C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O >> C=C1OC(=O)C(CCC)=C1CC(N)=O,rule0028_51
CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,Cc1cc2oc1=NC(=O)[C@H](C(C)C(N)=O)C=2.O,CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O >> Cc1cc2oc1=NC(=O)[C@H](C(C)C(N)=O)C=2.O,rule0146_1
CC1=CC(=CC(C)(C)C(N)=O)OC1=O.O,CC1=CC(=CC(C)(C)C(=O)O)OC1=O.N,CC1=CC(=CC(C)(C)C(N)=O)OC1=O.O >> CC1=CC(=CC(C)(C)C(=O)O)OC1=O.N,rule0056_14
CC[C@@H](C(N)=O)C1OC12C=C(C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(N)=O)C1OC12C=C(C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1
CC1=CC(=CC(C)CC(N)=O)OC1=O.O=C=O,CC1=CC(=CC(C)C(C(N)=O)C(=O)O)OC1=O,CC1=CC(=CC(C)CC(N)=O)OC1=O.O=C=O >> CC1=CC(=CC(C)C(C(N)=O)C(=O)O)OC1=O,rule0023_17
