reactants,products,reactionString,ruleName
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)C)C(=O)O1,CC[C@]1(C)CC(=C(C)CNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C[C@H](C(C)C)C(=O)O1 >> CC[C@]1(C)CC(=C(C)CNC(N)=[NH2+])OC1=O,rule0028_51
CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,CC(C)[C@H]1CC(=CC=O)OC1O.NC(N)=[NH2+],CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O >> CC(C)[C@H]1CC(=CC=O)OC1O.NC(N)=[NH2+],rule0484_2
CC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.CC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,CCC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.CC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O >> CCC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,rule0126_2
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,rule0035_7
CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CC(=O)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)[C@H]1CC(=CC(=O)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=CC=O)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@H]1C(=O)OC(=CC=O)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+],CC(C)C(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+] >> CC(C)C(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],rule0028_51
CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2.CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,CC1C=C2C[C@H](C(C)C)C(=NC(=[NH2+])N1)O2.CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2,CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2.CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2 >> CC1C=C2C[C@H](C(C)C)C(=NC(=[NH2+])N1)O2.CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2,rule0126_2
CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O.O,CC(C)[C@]1(C)CC(O)(CCNC(N)=[NH2+])OC1=O,CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(C)[C@]1(C)CC(O)(CCNC(N)=[NH2+])OC1=O,rule0020_19
CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51
C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1,C=C1OC(=O)CC1C(C)(C)CNC(N)=[NH2+],C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1 >> C=C1OC(=O)CC1C(C)(C)CNC(N)=[NH2+],rule0028_51
CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC(C)[C@@H]1C(=O)OC2=CC(NC(N)=[NH2+])C(O)OC21,CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC(C)[C@@H]1C(=O)OC2=CC(NC(N)=[NH2+])C(O)OC21,rule0169_1
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(CO)[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0126_2
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1C[C@H](C(C)CO)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1C[C@H](C(C)CO)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C(=O)O)C(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C(=O)O)C(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.O=C=O,CN(CC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1)C(N)=[NH2+],CC(C)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.O=C=O >> CN(CC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1)C(N)=[NH2+],rule0023_20
CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O.O=C=O,CC[C@H]1CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O.O=C=O >> CC[C@H]1CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,rule0023_17
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC(C)[C@H]1CC(O)=C(CNC(N)=[NH2+])C1=O.O,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> CC(C)[C@H]1CC(O)=C(CNC(N)=[NH2+])C1=O.O,rule0245_1
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,CC(O)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(O)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,rule0070_6
C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)C1CNC(=[NH2+])NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)C)C1CNC(=[NH2+])NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,C=C1C[C@H](C(C)C)C(O)O1.NC(=[NH2+])NC=O,CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O >> C=C1C[C@H](C(C)C)C(O)O1.NC(=[NH2+])NC=O,rule0053_20
CC(C)C1CC(=O)OC1=CCNC(N)=[NH2+].O=C=O,CC(CC(=O)O)C1CC(=O)OC1=CCNC(N)=[NH2+],CC(C)C1CC(=O)OC1=CCNC(N)=[NH2+].O=C=O >> CC(CC(=O)O)C1CC(=O)OC1=CCNC(N)=[NH2+],rule0023_17
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(CO)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0126_2
CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@@H](CC(O)CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)[C@@H](CC(O)CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_64
CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O.O=C=O,CC(C)[C@]1(C)CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O.O=C=O >> CC(C)[C@]1(C)CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,rule0023_20
CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,CC(C)C(O)(C=C1CCC(O)O1)NC(N)=[NH2+],CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O >> CC(C)C(O)(C=C1CCC(O)O1)NC(N)=[NH2+],rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,CC(=O)N(CC(O)=C1C[C@H](C(C)C)C(O)O1)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O >> CC(=O)N(CC(O)=C1C[C@H](C(C)C)C(O)O1)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)[C@H]1CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(CO)[C@H]1CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C[C@H](CCO)C(=O)O1,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C[C@H](CCO)C(=O)O1,rule0126_2
CCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC(C)[C@H]1CC(O)=CC(NC(N)=[NH2+])C1=O.O,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> CC(C)[C@H]1CC(O)=CC(NC(N)=[NH2+])C1=O.O,rule0245_1
C=C1C[C@H](C(C)CCNC(N)=[NH2+])C(=O)O1,C=C1C[C@H](C(C)C(C)NC(N)=[NH2+])C(=O)O1,C=C1C[C@H](C(C)CCNC(N)=[NH2+])C(=O)O1 >> C=C1C[C@H](C(C)C(C)NC(N)=[NH2+])C(=O)O1,rule0028_51
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.O=S(O)O,CC(C)([C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O)S(=O)O.O,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.O=S(O)O >> CC(C)([C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O)S(=O)O.O,rule0336_1
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@]1(CO)CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC[C@]1(CO)CC(=CCNC(N)=[NH2+])OC1=O,rule0028_50
CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+].CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+],CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)NC(N)=[NH2+].CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+].CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+] >> CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)NC(N)=[NH2+].CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,rule0126_2
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC[C@@H](CC(O)=CC(C)NC(N)=[NH2+])C(=O)O,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> CC[C@@H](CC(O)=CC(C)NC(N)=[NH2+])C(=O)O,rule0028_46
CC(C)C1CC(=O)OC1=CCNC(N)=[NH2+].O,CC(C)C(CC(=O)O)C(O)=CCNC(N)=[NH2+],CC(C)C1CC(=O)OC1=CCNC(N)=[NH2+].O >> CC(C)C(CC(=O)O)C(O)=CCNC(N)=[NH2+],rule0035_7
CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O,CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC[C@]1(C)CC(=C(C)CNC(N)=[NH2+])OC1=O,CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O >> CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC[C@]1(C)CC(=C(C)CNC(N)=[NH2+])OC1=O,rule0126_2
CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,C=C1C[C@@](CCNC(N)=[NH2+])(C(C)C)C(=O)O1,CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O >> C=C1C[C@@](CCNC(N)=[NH2+])(C(C)C)C(=O)O1,rule0028_51
CC(C)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],CC(C)[C@H]1CC23OC1=NC(=[NH2+])NCC2O3.O,CC(C)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+] >> CC(C)[C@H]1CC23OC1=NC(=[NH2+])NCC2O3.O,rule0146_1
C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1.C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1,C=C1C[C@H](C(C)CNC(N)=[NH2+])C(=O)O1.CC=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1,C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1.C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1 >> C=C1C[C@H](C(C)CNC(N)=[NH2+])C(=O)O1.CC=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1,rule0126_2
CC(C)[C@H]1CC(=CCNC(N)=O)OC1=O,CC(C)[C@H]1CC2=CCNC(=O)N=C1O2.O,CC(C)[C@H]1CC(=CCNC(N)=O)OC1=O >> CC(C)[C@H]1CC2=CCNC(=O)N=C1O2.O,rule0146_1
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CCC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,rule0126_2
C=C1C[C@@](CNC(N)=[NH2+])(C(C)C)C(=O)O1.O,C=C1C[C@@](CNC(N)=[NH2+])(C(C)(C)O)C(O)O1,C=C1C[C@@](CNC(N)=[NH2+])(C(C)C)C(=O)O1.O >> C=C1C[C@@](CNC(N)=[NH2+])(C(C)(C)O)C(O)O1,rule0070_6
