reactants,products,reactionString,ruleName
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CCC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CCC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0126_2
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,C[C@@]1(O)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> C[C@@]1(O)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,rule0028_51
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc[nH]c1C=C1OC(=O)[C@H](OC=O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> Cc1cc[nH]c1C=C1OC(=O)[C@H](OC=O)[C@H]1O,rule0028_51
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)[C@H](OC=O)[C@H]2O)c1,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> Cc1c[nH]c(C=C2OC(=O)[C@H](OC=O)[C@H]2O)c1,rule0028_51
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=Cc2ccc([nH]2)OC(O)[C@H](O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=Cc2ccc([nH]2)OC(O)[C@H](O)[C@H]1O,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=Cc2ccc([nH]2)O[C@@H](C(O)O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=Cc2ccc([nH]2)O[C@@H](C(O)O)[C@H]1O,rule0169_1
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2cc(C)c[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(=O)O[C@H]1C(=Cc2cc(C)c[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0126_2
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)c1c[nH]c(C=C(O)CO)c1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@H](O)c1c[nH]c(C=C(O)CO)c1,rule0028_46
Cl.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O.O=C(O)[C@H](Cl)[C@@H](O)C(O)=Cc1ccc[nH]1,Cl.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O.O=C(O)[C@H](Cl)[C@@H](O)C(O)=Cc1ccc[nH]1,rule0183_5
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
Cl.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O.O=C(Cl)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,Cl.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O.O=C(Cl)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,rule0183_6
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O >> CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0165_2
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CCC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,rule0126_2
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)c1c[nH]c(C=CO)c1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@H](O)[C@@H](O)c1c[nH]c(C=CO)c1,rule0028_49
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@@H]1OC(O)(O)[C@@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@@H]1OC(O)(O)[C@@H]1O,rule0063_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O.O=C1O[C@@H](C(O)=Cc2ccc[nH]2)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O.O=C1O[C@@H](C(O)=Cc2ccc[nH]2)[C@H]1O,rule0032_01
CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2cc(C)c[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(=O)O[C@H]1C(=O)OC(=Cc2cc(C)c[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,rule0126_2
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)c1c[nH]c(C=CO)c1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@H](O)[C@@H](O)c1c[nH]c(C=CO)c1,rule0028_47
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc(C)[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(=O)O[C@H]1C(=O)OC(=Cc2ccc(C)[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,rule0126_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)[C@H](O)[C@@H](O)C(O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)[C@H](O)[C@@H](O)C(O)Cc1ccc[nH]1,rule0027_62
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=Cc2ccc([nH]2)O[C@@H]1[C@@H](O)C(O)O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=Cc2ccc([nH]2)O[C@@H]1[C@@H](O)C(O)O,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=Cc2cc(c[nH]2)O[C@@H](C(O)O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=Cc2cc(c[nH]2)O[C@@H](C(O)O)[C@H]1O,rule0169_1
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)[C@H](O)[C@H]2OC=O)c1,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> Cc1c[nH]c(C=C2OC(=O)[C@H](O)[C@H]2OC=O)c1,rule0028_51
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=Cc2[nH]ccc2O[C@@H](C(O)O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=Cc2[nH]ccc2O[C@@H](C(O)O)[C@H]1O,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)c1cc[nH]c1C=C(O)[C@H](O)CO,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)c1cc[nH]c1C=C(O)[C@H](O)CO,rule0028_50
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=C(c2ccc[nH]2)O[C@@H](C(O)O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=C(c2ccc[nH]2)O[C@@H](C(O)O)[C@H]1O,rule0169_1
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)O[C@H]1C(=O)OC2=C(c3ccc[nH]3)O[C@@H]21,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(O)O[C@H]1C(=O)OC2=C(c3ccc[nH]3)O[C@@H]21,rule0169_1
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(O)[C@]1(O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(O)[C@]1(O)OC(=Cc2ccc[nH]2)[C@@H]1O,rule0169_1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1.O=O,rule0005_60
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@H](O)[C@@]1(O)OC1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@H](O)[C@@]1(O)OC1O,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1ccc[nH]1)[C@H](O)[C@@H](O)C(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1ccc[nH]1)[C@H](O)[C@@H](O)C(O)O,rule0003_125
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@]1(OC=O)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> C[C@@]1(OC=O)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,rule0028_51
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=Cc2[nH]ccc2O[C@@H]1[C@@H](O)C(O)O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=Cc2[nH]ccc2O[C@@H]1[C@@H](O)C(O)O,rule0169_1
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,rule0491_2
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O,CC(=O)O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O >> CC(=O)O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,rule0007_198
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,C[C@@]1(OC=O)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> C[C@@]1(OC=O)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0028_51
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(O)O[C@H]1C2=Cc3[nH]ccc3O[C@H]1C(=O)O2,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(O)O[C@H]1C2=Cc3[nH]ccc3O[C@H]1C(=O)O2,rule0169_1
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.N.OO,CC(N)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O.O=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.N.OO >> CC(N)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O.O=O,rule0091_14
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(O)[C@H](O)[C@@]1(O)OC1=Cc1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(O)[C@H](O)[C@@]1(O)OC1=Cc1ccc[nH]1,rule0169_1
