reactants,products,reactionString,ruleName
CC(O)=C1OC(O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)[C@H]1O,CC(O)C=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)[C@H]1O >> CC(O)C=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(O)=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](OC(C)=O)C1=O,CC=C1OC(=O)[C@@](C)(OC=O)C1=O,CC=C1OC(=O)[C@H](OC(C)=O)C1=O >> CC=C1OC(=O)[C@@](C)(OC=O)C1=O,rule0028_51
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C(=CCO)OC(O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1OC(O)[C@H](O)C1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C(=CCO)OC(O)[C@@H]1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1OC(O)[C@H](O)C1=O,rule0002_153
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=CCO)OC(O)[C@@H]1O,CC(O)C=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=CCO)OC(O)[C@@H]1O >> CC(O)C=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@@](C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC12OC(=O)[C@@](C)(O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC12OC(=O)[C@@](C)(O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC=C1OC(=O)[C@H](OC(C)=O)C1=O.CC=C1OC(=O)[C@H](OC(C)=O)C1=O,CC=C1OC(=O)[C@@](C)(OC(C)=O)C1=O.CC=C1OC(=O)[C@H](OC=O)C1=O,CC=C1OC(=O)[C@H](OC(C)=O)C1=O.CC=C1OC(=O)[C@H](OC(C)=O)C1=O >> CC=C1OC(=O)[C@@](C)(OC(C)=O)C1=O.CC=C1OC(=O)[C@H](OC=O)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](O)C1=O.CCC=C1OC(=O)[C@H](O)C1=O,C=C1OC(=O)[C@H](O)C1=O.CCC(C)C=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@H](O)C1=O.CCC=C1OC(=O)[C@H](O)C1=O >> C=C1OC(=O)[C@H](O)C1=O.CCC(C)C=C1OC(=O)[C@H](O)C1=O,rule0126_2
CC=C1OC(=O)[C@@](C)(O)C1=O.O,C[C@@]1(O)C(=O)OC(=CCO)C1O,CC=C1OC(=O)[C@@](C)(O)C1=O.O >> C[C@@]1(O)C(=O)OC(=CCO)C1O,rule0070_6
C=C1OC(=O)[C@@](C)(O)C1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=C1OC(=O)[C@@](C)(OC(C)=O)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=C1OC(=O)[C@@](C)(O)C1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=C1OC(=O)[C@@](C)(OC(C)=O)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
CC(O)=C1OC(=O)[C@H](O)C1=O.CC(O)=C1OC(=O)[C@H](O)C1=O,CCC(O)=C1OC(=O)[C@H](O)C1=O.O=C1OC(=CO)C(=O)[C@H]1O,CC(O)=C1OC(=O)[C@H](O)C1=O.CC(O)=C1OC(=O)[C@H](O)C1=O >> CCC(O)=C1OC(=O)[C@H](O)C1=O.O=C1OC(=CO)C(=O)[C@H]1O,rule0126_2
CC=C(O)C(=O)[C@@H](O)C(=O)O,CC1=C(C(O)[C@@H](O)C(=O)O)O1,CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC1=C(C(O)[C@@H](O)C(=O)O)O1,rule0169_1
CC=C1OC(=O)[C@H](OC(C)=O)C1=O.CC=C1OC(=O)[C@H](OC(C)=O)C1=O,CC=C1OC(=O)[C@H](OC=O)C1=O.CCC=C1OC(=O)[C@H](OC(C)=O)C1=O,CC=C1OC(=O)[C@H](OC(C)=O)C1=O.CC=C1OC(=O)[C@H](OC(C)=O)C1=O >> CC=C1OC(=O)[C@H](OC=O)C1=O.CCC=C1OC(=O)[C@H](OC(C)=O)C1=O,rule0126_2
O=C1C(=CCO)OC(O)[C@@H]1O,C=C1OC(O)[C@H](O)C1=O.C=O,O=C1C(=CCO)OC(O)[C@@H]1O >> C=C1OC(O)[C@H](O)C1=O.C=O,rule0053_20
CC=C(O)C(=O)[C@@H](O)C(=O)O,O=C1C(O)=CCO[C@H]1C(O)O,CC=C(O)C(=O)[C@@H](O)C(=O)O >> O=C1C(O)=CCO[C@H]1C(O)O,rule0169_1
CC=C1OC(=O)[C@H](OC(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](OC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](OC(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](OC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(O)=C1OC(=O)[C@H](O)C1=O,C[C@@]1(O)C(=O)OC(=CO)C1=O,CC(O)=C1OC(=O)[C@H](O)C1=O >> C[C@@]1(O)C(=O)OC(=CO)C1=O,rule0028_51
CCC=C1OC(=O)[C@H](O)C1=O.O,CCCC1(O)OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@H](O)C1=O.O >> CCCC1(O)OC(=O)[C@H](O)C1=O,rule0020_19
Cl.O=C1OC(=CCO)C(=O)[C@H]1O,O.O=C1OC(=CCCl)C(=O)[C@H]1O,Cl.O=C1OC(=CCO)C(=O)[C@H]1O >> O.O=C1OC(=CCCl)C(=O)[C@H]1O,rule0183_6
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)[C@H]1O,CC(CO)=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)[C@H]1O >> CC(CO)=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C(=O)[C@H]1O,*c1c(*)c(O)c(*)c(*)c1O.O=CC=C1OC(=O)[C@H](O)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C(=O)[C@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.O=CC=C1OC(=O)[C@H](O)C1=O,rule0467_8
CC=C1OC(=O)[C@H](O)C1=O.O,O=C1OC(=CCO)C(O)[C@H]1O,CC=C1OC(=O)[C@H](O)C1=O.O >> O=C1OC(=CCO)C(O)[C@H]1O,rule0070_6
CCC1(O)OC(=O)[C@H](O)C1=O,CCC(=O)C=O.O=CC(=O)O,CCC1(O)OC(=O)[C@H](O)C1=O >> CCC(=O)C=O.O=CC(=O)O,rule0354_2
CCC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)=C1OC(=O)[C@H](O)C1O.CC(O)=C1OC(=O)[C@H](O)C1O,CCC(O)=C1OC(=O)[C@H](O)C1O.O=C1OC(=CO)C(O)[C@H]1O,CC(O)=C1OC(=O)[C@H](O)C1O.CC(O)=C1OC(=O)[C@H](O)C1O >> CCC(O)=C1OC(=O)[C@H](O)C1O.O=C1OC(=CO)C(O)[C@H]1O,rule0126_2
CCC1(O)OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C1(O)OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1(O)OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C1(O)OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C(O)[C@H]1O,CC=C1OC(=O)[C@H](O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C(O)[C@H]1O >> CC=C1OC(=O)[C@H](O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC=C(O)C(=O)[C@@H](O)C(=O)O,CC1=C(O)C(O)[C@@H](O)C(=O)O1,CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC1=C(O)C(O)[C@@H](O)C(=O)O1,rule0169_1
O=C1OC(=CCO)C(=O)[C@H]1O,C=C1OC(=O)[C@](O)(CO)C1=O,O=C1OC(=CCO)C(=O)[C@H]1O >> C=C1OC(=O)[C@](O)(CO)C1=O,rule0028_50
CC=C1OC(=O)[C@H](OC(C)=O)C1=O,CC(C)=C1OC(=O)[C@H](OC=O)C1=O,CC=C1OC(=O)[C@H](OC(C)=O)C1=O >> CC(C)=C1OC(=O)[C@H](OC=O)C1=O,rule0028_51
C=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
Cl.O=C1OC(=CCO)C(O)[C@H]1O,O.O=C1OC(=CCCl)C(O)[C@H]1O,Cl.O=C1OC(=CCO)C(O)[C@H]1O >> O.O=C1OC(=CCCl)C(O)[C@H]1O,rule0183_6
CC(O)=C1OC(=O)[C@H](O)C1O,C[C@@]1(O)C(=O)OC(=CO)C1O,CC(O)=C1OC(=O)[C@H](O)C1O >> C[C@@]1(O)C(=O)OC(=CO)C1O,rule0028_51
CC=C1OC(=O)[C@@](C)(O)C1=O.CC=C1OC(=O)[C@@](C)(O)C1=O,C=C1OC(=O)[C@@](C)(O)C1=O.CC(C)=C1OC(=O)[C@@](C)(O)C1=O,CC=C1OC(=O)[C@@](C)(O)C1=O.CC=C1OC(=O)[C@@](C)(O)C1=O >> C=C1OC(=O)[C@@](C)(O)C1=O.CC(C)=C1OC(=O)[C@@](C)(O)C1=O,rule0126_2
CC=C1OC(=O)[C@H](OC)C1=O.O,CO[C@@H]1C(=O)C(=CCO)OC1O,CC=C1OC(=O)[C@H](OC)C1=O.O >> CO[C@@H]1C(=O)C(=CCO)OC1O,rule0070_6
CC(O)=C1OC(=O)[C@H](O)C1O.Cl,CC(Cl)=C1OC(=O)[C@H](O)C1O.O,CC(O)=C1OC(=O)[C@H](O)C1O.Cl >> CC(Cl)=C1OC(=O)[C@H](O)C1O.O,rule0183_6
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C(=O)[C@H]1O,CC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C(=O)[C@H]1O >> CC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC=C(O)C(=O)[C@@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(=O)[C@@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C(=O)[C@@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(=O)[C@@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)[C@@](C)(O)C1=O.O,CC=C(O)C(=O)[C@](C)(O)C(=O)O,CC=C1OC(=O)[C@@](C)(O)C1=O.O >> CC=C(O)C(=O)[C@](C)(O)C(=O)O,rule0035_7
CC=C(O)C(=O)[C@@H](O)C(=O)O.OO,CC=C(O)C(O)[C@@H](O)C(=O)O.O=O,CC=C(O)C(=O)[C@@H](O)C(=O)O.OO >> CC=C(O)C(O)[C@@H](O)C(=O)O.O=O,rule0078_13
CC=C1OC(=O)[C@@](C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@]1(O)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@]1(O)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)=C1OC(=O)[C@H](O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(=O)[C@H](O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC=C(O)C(=O)[C@@H](O)C(=O)O,CC=C(O)C(=O)[C@@]1(O)OC1O,CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC=C(O)C(=O)[C@@]1(O)OC1O,rule0169_1
CC=C(O)C(=O)[C@@H](O)C(=O)O,CC1=C(O)C(=O)[C@@H](O)C1=O.O,CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC1=C(O)C(=O)[C@@H](O)C1=O.O,rule0245_1
CC=C(O)C(=O)[C@@H](O)C(=O)O.N.OO,CC=C(O)C(=O)[C@@H](O)C(N)O.O.O=O,CC=C(O)C(=O)[C@@H](O)C(=O)O.N.OO >> CC=C(O)C(=O)[C@@H](O)C(N)O.O.O=O,rule0091_12
CC=C(O)C(=O)[C@@H](O)C(=O)O,CC=C1OC(O)(O)[C@H](O)C1=O,CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC=C1OC(O)(O)[C@H](O)C1=O,rule0063_1
