reactants,products,reactionString,ruleName
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)CN,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)CN,rule0126_2
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C1OC(=O)C(O)C1=O)[C@@H](C)C[C@H](N)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C1OC(=O)C(O)C1=O)[C@@H](C)C[C@H](N)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1
CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,CN[C@@H](C)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O,CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O >> CN[C@@H](C)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O,rule0169_1
C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,C[C@@H](CNCO)C1=C2OC(=O)C(O[C@]1(C)N)C2=O,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O >> C[C@@H](CNCO)C1=C2OC(=O)C(O[C@]1(C)N)C2=O,rule0169_1
C[C@H](C=C1OC(=O)C(O)C1=O)CN1C(=O)[C@@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1C(=O)N1CC(C)(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)C(O)C1=O)CN1C(=O)[C@@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@H]1C(=O)N1CC(C)(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CC(C)CNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O >> CC(C)CNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,rule0126_2
CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCCN,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCCN,rule0028_51
CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CCC1C=C2OC(=N[C@@H](C)C(=O)N1)C(O)C2=O.O,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> CCC1C=C2OC(=N[C@@H](C)C(=O)N1)C(O)C2=O.O,rule0146_1
C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,CC(=C1OC(=O)C(O)C1=O)C(C)(C)CNC(=O)CN,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O >> CC(=C1OC(=O)C(O)C1=O)C(C)(C)CNC(=O)CN,rule0028_51
C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)(CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)(CNC(=O)[C@H](C)N)C1=O,rule0028_51
C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC=C1OC(=O)C(O)(CCNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O >> CC=C1OC(=O)C(O)(CCNC(=O)[C@H](C)N)C1=O,rule0028_51
C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)C(O)(CCNC(=O)[C@H](C)N)C1=O.CC=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O >> C=C1OC(=O)C(O)(CCNC(=O)[C@H](C)N)C1=O.CC=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,rule0126_2
CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O.CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O,CC(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(C)(CN)NC(=O)CN,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O.CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C(O)C1=O >> CC(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(C)(CN)NC(=O)CN,rule0126_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N,C[C@H](N)C(O)NCCC=C1OC(=O)C(C)(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N >> C[C@H](N)C(O)NCCC=C1OC(=O)C(C)(O)C1=O,rule0028_51
C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.NCC(=O)NCCC=C1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.NCC(=O)NCCC=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O,CCC1=C2OC(=O)C(CNC(O)[C@H](C)N)(O1)C2=O,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O >> CCC1=C2OC(=O)C(CNC(O)[C@H](C)N)(O1)C2=O,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O,*c1c(*)c(O)c(*)c(*)c1O.C[C@H](N)C(=O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O >> *c1c(*)c(O)c(*)c(*)c1O.C[C@H](N)C(=O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O,rule0467_8
C[C@@H](C=O)C=C1OC(=O)C(O)C1=O,CC1(O)C(=O)OC(=CCC=O)C1=O,C[C@@H](C=O)C=C1OC(=O)C(O)C1=O >> CC1(O)C(=O)OC(=CCC=O)C1=O,rule0028_51
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O,CC[C@H](N)C(CC=C1OC(=O)C(O)C1=O)NC=O,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O >> CC[C@H](N)C(CC=C1OC(=O)C(O)C1=O)NC=O,rule0028_51
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(C)(O)C1=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(C)(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN,rule0028_51
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN,C[C@H](C=C1OC(=O)C(C)(O)C1=O)C(CN)NC=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN >> C[C@H](C=C1OC(=O)C(C)(O)C1=O)C(CN)NC=O,rule0028_51
C[C@@H](C=O)C=C1OC(=O)C(O)C1=O,CCC(=O)C=C1OC(=O)C(O)C1=O,C[C@@H](C=O)C=C1OC(=O)C(O)C1=O >> CCC(=O)C=C1OC(=O)C(O)C1=O,rule0028_51
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,CCCNC(=O)C1(O)C(=O)OC(=C[C@H](C)N)C1=O,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O >> CCCNC(=O)C1(O)C(=O)OC(=C[C@H](C)N)C1=O,rule0028_51
C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O.C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O,CC(NC(O)[C@H](C)N)[C@H]1C=C2OC(=O)C(OC1)C2=O.NCC(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O,C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O.C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O >> CC(NC(O)[C@H](C)N)[C@H]1C=C2OC(=O)C(OC1)C2=O.NCC(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O,rule0126_2
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)C(O)(CN)C1=O)[C@@H](C)CNC=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN >> CC(=C1OC(=O)C(O)(CN)C1=O)[C@@H](C)CNC=O,rule0028_51
C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C=O)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)(C=O)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CN1C(=O)C1(C)C.N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N >> C[C@H](C=C1OC(=O)C(O)C1=O)CN1C(=O)C1(C)C.N,rule0803_2
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=O)C(C)(O)C2=N[C@@H](C)C(=O)NC1.O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> C[C@@H]1C=C2OC(=O)C(C)(O)C2=N[C@@H](C)C(=O)NC1.O,rule0146_1
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CCC(CNC1=[NH+][C@H]1C)=C1OC(=O)C(O)C1=O.O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CCC(CNC1=[NH+][C@H]1C)=C1OC(=O)C(O)C1=O.O,rule0339_1
CC(CC=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.CC(CC=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CC(CC=C1OC(=O)C(=O)C1=O)NC(=O)[C@H](C)N.CC(CC=C1OC(=O)C(O)C1=O)NC(O)[C@H](C)N,CC(CC=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.CC(CC=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> CC(CC=C1OC(=O)C(=O)C1=O)NC(=O)[C@H](C)N.CC(CC=C1OC(=O)C(O)C1=O)NC(O)[C@H](C)N,rule0324_2
C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)C2(OC(NC(O)[C@H](C)N)[C@@H]2C)C1=O,C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O >> C=C1OC(=O)C2(OC(NC(O)[C@H](C)N)[C@@H]2C)C1=O,rule0169_1
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CC[C@@H](CNC(=O)CN)C(C)=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN >> CC[C@@H](CNC(=O)CN)C(C)=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,rule0126_2
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CCCC(CNC(=O)CN)=C1OC(=O)C(O)C1=O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN >> CCCC(CNC(=O)CN)=C1OC(=O)C(O)C1=O,rule0028_51
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O.CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,CCC(C)NC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O.CCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O.CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O >> CCC(C)NC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O.CCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(=O)C1=O)CN1C(=O)[C@@H]1C.N,C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](C=C1OC(=O)C(=O)C1=O)CN1C(=O)[C@@H]1C.N,rule0803_2
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(CCN)=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC(CCN)=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4
C[C@H](C=C1OC(=O)C(O)C1=O)CN,CCC(N)C=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CN >> CCC(N)C=C1OC(=O)C(O)C1=O,rule0028_51
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(=O)C1=O.CCC(CNC(O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(=O)C1=O.CCC(CNC(O)[C@H](C)N)=C1OC(=O)C(O)C1=O,rule0324_2
CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CCC(C)NC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O >> CCC(C)NC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O.CCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=N[C@H]1C.O,C[C@H](C=C(O)C(=O)C(O)C(=O)O)CNC1=N[C@H]1C,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=N[C@H]1C.O >> C[C@H](C=C(O)C(=O)C(O)C(=O)O)CNC1=N[C@H]1C,rule0035_7
C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,C[C@@H]1N=C2OC(=C1[C@@H](C)CNC=O)C(=O)C2O.O,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O >> C[C@@H]1N=C2OC(=C1[C@@H](C)CNC=O)C(=O)C2O.O,rule0146_1
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,rule0028_51
C[C@H](N)C(=O)OP(=O)(O)O,C=CC(=O)OP(=O)(O)O.N,C[C@H](N)C(=O)OP(=O)(O)O >> C=CC(=O)OP(=O)(O)O.N,rule0244_2
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CC(=C1OC(=O)C(O)C1=O)C(C)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CC(=C1OC(=O)C(O)C1=O)C(C)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O.C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O,CC(=C1OC(=O)C(O)C1=O)[C@](C)(CNC=O)[C@H](C)N.C[C@H](N)[C@H](C=C1OC(=O)C(O)C1=O)CNC=O,C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O.C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O >> CC(=C1OC(=O)C(O)C1=O)[C@](C)(CNC=O)[C@H](C)N.C[C@H](N)[C@H](C=C1OC(=O)C(O)C1=O)CNC=O,rule0126_2
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CC(CCNC1=[NH+][C@H]1C)=C1OC(=O)C(O)C1=O.O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CC(CCNC1=[NH+][C@H]1C)=C1OC(=O)C(O)C1=O.O,rule0339_1
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](N)CC(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O >> C[C@H](N)CC(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN.O,C[C@H](C=C1OC(=O)C(O)C1=O)CN.NCCC(=O)O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN.O >> C[C@H](C=C1OC(=O)C(O)C1=O)CN.NCCC(=O)O,rule0013_60
C[C@H](N)C[C@H](C=C1OC(=O)C(O)C1=O)CNC=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(NC=O)[C@@H](C=C1OC(=O)C(O)C1=O)C[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C[C@H](C=C1OC(=O)C(O)C1=O)CNC=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(NC=O)[C@@H](C=C1OC(=O)C(O)C1=O)C[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(N)NC[C@H](C)C1OC12OC(=O)C(O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(N)NC[C@H](C)C1OC12OC(=O)C(O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C2(CO2)C1=O)CNC(O)[C@H](C)N,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](C=C1OC(=O)C2(CO2)C1=O)CNC(O)[C@H](C)N,rule0169_1
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O,CC(NC(O)[C@H](C)N)[C@H]1C=C2OC(=O)C(OC1)C2=O,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O >> CC(NC(O)[C@H](C)N)[C@H]1C=C2OC(=O)C(OC1)C2=O,rule0169_1
C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,C[C@H](N)C1=C2OC(=O)C(OC(NCO)[C@@H]1C)C2=O,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O >> C[C@H](N)C1=C2OC(=O)C(OC(NCO)[C@@H]1C)C2=O,rule0169_1
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,CCC(NC=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O >> CCC(NC=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,rule0028_51
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=C1OC(=O)C(O)C1=O)C(C)NC(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=C1OC(=O)C(O)C1=O)C(C)NC(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N,CC(=C1OC(=O)C(O)C1=O)C(C)(C)CNC(=O)CN,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N >> CC(=C1OC(=O)C(O)C1=O)C(C)(C)CNC(=O)CN,rule0028_51
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CCN,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CCN,rule0028_51
