reactants,products,reactionString,ruleName
CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,C=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)CC=C1OC(=O)[C@@H](CCCCC(N)=O)C1=O,CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O >> C=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)CC=C1OC(=O)[C@@H](CCCCC(N)=O)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@]1(C)C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@]1(C)C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CC=C1OC(=O)[C@@H](C)C1=O.NC(=O)CC=C1OC(=O)[C@@H](CC(N)=O)C1=O,C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O >> CC=C1OC(=O)[C@@H](C)C1=O.NC(=O)CC=C1OC(=O)[C@@H](CC(N)=O)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O,rule0028_51
CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O,CC(C)CC=C1OC(=O)[C@@H](C)C1=O.NC(=O)O,CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O >> CC(C)CC=C1OC(=O)[C@@H](C)C1=O.NC(=O)O,rule0085_2
CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.O,CCC(C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)O,CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.O >> CCC(C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)O,rule0085_2
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H]1C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,CC[C@@H](C(N)=O)C1=C(O)C(=O)[C@H](C)C(O)O1,CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O >> CC[C@@H](C(N)=O)C1=C(O)C(=O)[C@H](C)C(O)O1,rule0169_1
CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,CC[C@H](C[C@@H]1C(=O)OC(C)(O)C1=O)C(N)=O,CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O >> CC[C@H](C[C@@H]1C(=O)OC(C)(O)C1=O)C(N)=O,rule0028_51
CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC(C#N)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O,CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CC(C#N)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O,rule0241_3
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.O,CC[C@H](C(O)=C1OC(=O)[C@@H](C)C1O)C(N)O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.O >> CC[C@H](C(O)=C1OC(=O)[C@@H](C)C1O)C(N)O,rule0070_6
C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.O,C[C@H]1C(=O)C(=C(O)CC(N)=O)OC1O,C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.O >> C[C@H]1C(=O)C(=C(O)CC(N)=O)OC1O,rule0070_6
C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_147
CCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,CCCC=C1OC(=O)[C@@]2(C)C(=O)N=C12.O,CCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O >> CCCC=C1OC(=O)[C@@]2(C)C(=O)N=C12.O,rule0146_1
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)O,CC(C(N)O)[C@@H](O)C=C1OC(=O)[C@@H](C)C1=O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)O >> CC(C(N)O)[C@@H](O)C=C1OC(=O)[C@@H](C)C1=O,rule0028_50
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O,CC(CO)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O >> CC(CO)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,rule0070_6
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O.O,C=C1OC(=O)[C@@](C)([C@](O)(CC)C(N)O)C1=O,C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O.O >> C=C1OC(=O)[C@@](C)([C@](O)(CC)C(N)O)C1=O,rule0070_6
CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,C.C[C@@H]1C(=O)OC(=C[C@@H](C=O)C(N)=O)C1O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> C.C[C@@H]1C(=O)OC(=C[C@@H](C=O)C(N)=O)C1O,rule0053_20
CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1O.CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1O,CCC[C@@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1O.C[C@@H]1C(=O)OC(=C(O)CC(N)=O)C1O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1O.CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1O >> CCC[C@@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1O.C[C@@H]1C(=O)OC(=C(O)CC(N)=O)C1O,rule0126_2
CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)C(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)C(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_38
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)OC(N)=O,CC(C=C1OC(=O)[C@@H](C)C1=O)COC(N)=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)OC(N)=O >> CC(C=C1OC(=O)[C@@H](C)C1=O)COC(N)=O,rule0028_51
CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,CCCC=C(O)C(=O)[C@](C)(C(N)=O)C(=O)O,CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O >> CCCC=C(O)C(=O)[C@](C)(C(N)=O)C(=O)O,rule0028_51
C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O,C[C@@H]1C(=O)OC(=C2OCC[C@H]2C(N)O)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O >> C[C@@H]1C(=O)OC(=C2OCC[C@H]2C(N)O)C1=O,rule0169_1
C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)C#N)C1=O.O,C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O >> C[C@@H]1C(=O)OC(=CC(C)(C)C#N)C1=O.O,rule0241_3
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](C(N)=O)C1OC12OC(=O)C(C)(C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H](C(N)=O)C1OC12OC(=O)C(C)(C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O.O,CC(O)CC=C1OC(=O)[C@@](C)(C(N)=O)C1O,CCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O.O >> CC(O)CC=C1OC(=O)[C@@](C)(C(N)=O)C1O,rule0070_6
C#N.CCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,CCCC=C1OC(=O)[C@@](C)(C(N)(O)C#N)C1=O,C#N.CCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O >> CCCC=C1OC(=O)[C@@](C)(C(N)(O)C#N)C1=O,rule0393_8
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC=C1OC(=O)[C@@H](CC)C1=O.CC[C@@H]1C(=O)OC(=CC(CC)(C(N)=O)C(N)=O)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCCC=C1OC(=O)[C@@H](CC)C1=O.CC[C@@H]1C(=O)OC(=CC(CC)(C(N)=O)C(N)=O)C1=O,rule0126_2
C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O,C[C@@H]1C(=O)OC(=CC(O)CCC(N)=O)C1O,C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O >> C[C@@H]1C(=O)OC(=CC(O)CCC(N)=O)C1O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,CC[C@H](C(C)=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O >> CC[C@H](C(C)=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O,CC(=O)NC(=O)CC(C)C=C1OC(=O)[C@@H](C)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O >> CC(=O)NC(=O)CC(C)C=C1OC(=O)[C@@H](C)C1=O,rule0028_51
CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,CC1O[C@]1(C=C1OC(=O)[C@@H](C)C1O)C(N)O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> CC1O[C@]1(C=C1OC(=O)[C@@H](C)C1O)C(N)O,rule0169_1
CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O,CC[C@]1(C)C(=O)OC2(OC2CC(N)=O)C1=O,CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O >> CC[C@]1(C)C(=O)OC2(OC2CC(N)=O)C1=O,rule0028_51
C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O.C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@@H](CCC(N)=O)C1=O.C=C1OC(=O)[C@@H](C[C@H](C(N)=O)C(C)CC)C1=O,C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O.C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O >> C=C1OC(=O)[C@@H](CCC(N)=O)C1=O.C=C1OC(=O)[C@@H](C[C@H](C(N)=O)C(C)CC)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](CC(N)=O)C1=O)C(N)=O,CC[C@@H]1C=C2OC(=O)[C@@H](CC(N)=NC1=O)C2=O.O,CC[C@H](C=C1OC(=O)[C@@H](CC(N)=O)C1=O)C(N)=O >> CC[C@@H]1C=C2OC(=O)[C@@H](CC(N)=NC1=O)C2=O.O,rule0146_1
CCCC=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](C)C1=O,CC[C@H]1C(=O)N=C2C(=C1C)OC(=O)[C@H]2C.O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](C)C1=O >> CC[C@H]1C(=O)N=C2C(=C1C)OC(=O)[C@H]2C.O,rule0146_1
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CCC(C)[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,CCC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CCC(C)[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,rule0028_51
CC[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(N)=O,CC[C@@H]1C=C2OC(=O)[C@@H](C)C2=NC(=O)NC1=O.O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(N)=O >> CC[C@@H]1C=C2OC(=O)[C@@H](C)C2=NC(=O)NC1=O.O,rule0146_1
CCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.N.O=C=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CC(=O)NC(N)=O.O,CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.N.O=C=O >> CC(C=C1OC(=O)[C@@H](C)C1=O)CC(=O)NC(N)=O.O,rule0207_7
CCC(C=C1OC(=O)[C@@H](C)C1=O)(C(N)=O)C(N)=O,CC1(C)C(=O)OC(=CC(C)(C(N)=O)C(N)=O)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)(C(N)=O)C(N)=O >> CC1(C)C(=O)OC(=CC(C)(C(N)=O)C(N)=O)C1=O,rule0028_51
CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CC)C(N)=O.O,CCC(=C1OC(=O)[C@@H](C)C1=O)[C@](O)(CC)C(N)O,CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CC)C(N)=O.O >> CCC(=C1OC(=O)[C@@H](C)C1=O)[C@](O)(CC)C(N)O,rule0070_6
CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,CC[C@@H]1C=C(O)C([C@H](C)C(=O)O)=NC1=O.O,CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O >> CC[C@@H]1C=C(O)C([C@H](C)C(=O)O)=NC1=O.O,rule0146_1
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.O,CC[C@H](C(=O)O)C(=O)C(O)=C[C@@H](CC)C(N)=O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.O >> CC[C@H](C(=O)O)C(=O)C(O)=C[C@@H](CC)C(N)=O,rule0035_7
C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O >> CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O.O=C=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)C(=O)O.O=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O.O=C=O >> CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)C(=O)O.O=O,rule0351_1
CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O,CCC=C1OC(=O)[C@@](C)(CC(N)=O)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O >> CCC=C1OC(=O)[C@@](C)(CC(N)=O)C1=O,rule0028_51
CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CC[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O >> CC[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,rule0028_51
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O >> CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,rule0041_16
CC[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)C(N)=O,CCC(=C1OC(O)[C@@H](C)C1=O)[C@](O)(CC)C(N)=O.C[C@H]1C(=O)C(=C[C@@H](O)C(N)=O)OC1O,CC[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)C(N)=O >> CCC(=C1OC(O)[C@@H](C)C1=O)[C@](O)(CC)C(N)=O.C[C@H]1C(=O)C(=C[C@@H](O)C(N)=O)OC1O,rule0126_2
